voltage_output,sense,step#,vbatt = 9.39
44.35	384.08	56809
44.30	383.81	56810
44.30	383.45	56811
44.30	383.24	56812
44.24	383.13	56813
44.45	382.89	56814
44.30	382.38	56815
44.45	381.96	56816
44.19	381.86	56817
44.40	381.96	56818
44.24	382.20	56819
44.19	382.49	56820
44.24	382.80	56821
44.30	382.89	56822
44.35	382.68	56823
44.40	382.53	56824
44.14	382.59	56825
44.35	382.76	56826
44.24	383.02	56827
44.35	383.25	56828
44.35	383.45	56829
44.29	383.42	56830
44.45	383.02	56831
44.30	382.64	56832
44.30	382.55	56833
44.30	382.63	56834
44.09	382.79	56835
44.30	383.01	56836
44.30	383.27	56837
44.19	383.52	56838
44.35	383.73	56839
44.35	383.93	56840
44.30	384.09	56841
44.14	384.18	56842
44.35	384.02	56843
44.35	383.54	56844
44.30	383.10	56845
44.24	382.92	56846
44.30	382.89	56847
44.14	382.95	56848
44.35	383.10	56849
44.14	383.35	56850
44.40	383.44	56851
44.19	383.14	56852
44.19	382.80	56853
44.14	382.69	56854
44.19	382.79	56855
44.24	383.03	56856
44.24	383.31	56857
44.19	383.52	56858
44.35	383.69	56859
44.30	383.89	56860
44.30	384.10	56861
44.35	384.27	56862
44.45	384.36	56863
44.14	384.21	56864
44.24	383.71	56865
44.30	383.21	56866
44.45	382.94	56867
44.24	382.83	56868
44.24	382.87	56869
44.19	383.03	56870
44.14	383.25	56871
44.19	383.25	56872
44.19	382.85	56873
44.35	382.40	56874
44.24	382.16	56875
44.19	382.10	56876
44.35	382.19	56877
44.14	382.41	56878
44.40	382.70	56879
44.30	382.75	56880
44.30	382.42	56881
44.40	382.10	56882
44.40	381.98	56883
44.24	382.01	56884
44.14	381.99	56885
44.14	381.77	56886
44.19	381.63	56887
44.51	381.73	56888
44.19	381.98	56889
44.30	382.30	56890
44.24	382.64	56891
44.19	382.97	56892
44.29	383.08	56893
44.14	382.87	56894
44.19	382.64	56895
44.24	382.58	56896
44.14	382.64	56897
44.45	382.81	56898
44.24	383.03	56899
44.35	383.25	56900
44.30	383.21	56901
44.14	382.75	56902
44.14	382.27	56903
44.14	382.08	56904
44.19	382.11	56905
44.40	382.09	56906
44.14	381.82	56907
44.35	381.60	56908
44.30	381.62	56909
44.14	381.78	56910
44.35	382.02	56911
44.24	382.33	56912
44.35	382.73	56913
44.14	382.94	56914
44.14	382.81	56915
44.19	382.67	56916
44.30	382.79	56917
44.14	383.07	56918
44.14	383.36	56919
44.24	383.60	56920
44.30	383.80	56921
44.09	383.77	56922
44.14	383.35	56923
44.35	382.88	56924
44.35	382.64	56925
44.35	382.55	56926
44.19	382.33	56927
44.35	381.80	56928
44.09	381.37	56929
44.24	381.35	56930
44.09	381.61	56931
44.14	382.01	56932
44.30	382.45	56933
44.40	382.85	56934
44.19	383.00	56935
44.35	382.76	56936
44.30	382.48	56937
44.09	382.42	56938
44.30	382.51	56939
44.19	382.67	56940
44.35	382.82	56941
44.14	382.93	56942
44.30	382.78	56943
44.14	382.28	56944
44.24	381.86	56945
44.35	381.76	56946
44.30	381.86	56947
44.24	381.83	56948
44.24	381.53	56949
44.30	381.31	56950
44.24	381.36	56951
44.24	381.55	56952
44.14	381.81	56953
44.30	382.09	56954
44.35	382.34	56955
44.30	382.40	56956
44.19	382.16	56957
44.14	381.95	56958
44.14	381.97	56959
44.24	382.10	56960
44.14	382.29	56961
44.35	382.52	56962
44.09	382.78	56963
44.19	382.89	56964
44.24	382.66	56965
44.09	382.40	56966
44.30	382.33	56967
44.30	382.39	56968
44.35	382.32	56969
44.30	381.95	56970
44.30	381.67	56971
44.24	381.68	56972
44.30	381.84	56973
44.35	382.07	56974
44.09	382.33	56975
44.24	382.62	56976
44.03	382.69	56977
44.14	382.40	56978
44.09	382.12	56979
44.03	382.05	56980
44.09	382.08	56981
44.24	382.20	56982
44.40	382.36	56983
44.35	382.55	56984
44.09	382.57	56985
44.09	382.21	56986
44.35	381.85	56987
44.25	381.77	56988
44.14	381.89	56989
44.09	381.90	56990
44.30	381.58	56991
44.35	381.26	56992
44.14	381.22	56993
44.14	381.37	56994
44.35	381.64	56995
44.19	381.99	56996
44.09	382.35	56997
44.03	382.47	56998
44.03	382.23	56999
44.19	381.98	57000
44.14	381.96	57001
44.35	382.09	57002
44.19	382.29	57003
44.19	382.53	57004
44.24	382.77	57005
44.09	382.69	57006
44.24	382.21	57007
44.14	381.78	57008
44.35	381.71	57009
44.03	381.84	57010
44.03	382.08	57011
44.19	382.39	57012
44.19	382.70	57013
44.30	382.98	57014
44.09	383.22	57015
44.24	383.38	57016
44.14	383.45	57017
44.24	383.48	57018
44.09	383.28	57019
44.30	382.73	57020
44.24	382.21	57021
44.14	381.97	57022
44.24	381.91	57023
44.24	382.02	57024
44.03	382.24	57025
44.09	382.45	57026
44.14	382.45	57027
43.98	382.12	57028
44.35	381.75	57029
44.14	381.60	57030
44.30	381.63	57031
44.35	381.82	57032
44.30	382.12	57033
44.24	382.46	57034
44.14	382.81	57035
44.24	383.12	57036
44.35	383.36	57037
44.24	383.48	57038
44.14	383.54	57039
44.24	383.33	57040
44.03	382.73	57041
44.03	382.12	57042
44.14	381.77	57043
44.09	381.62	57044
44.30	381.63	57045
43.98	381.75	57046
44.30	381.93	57047
44.19	381.93	57048
44.24	381.61	57049
44.24	381.32	57050
44.14	381.27	57051
44.14	381.37	57052
44.30	381.57	57053
44.03	381.81	57054
44.24	382.08	57055
44.09	382.17	57056
44.03	381.89	57057
44.14	381.60	57058
44.24	381.61	57059
44.14	381.78	57060
44.24	381.77	57061
44.03	381.44	57062
44.24	381.16	57063
44.14	381.10	57064
44.24	381.20	57065
44.24	381.40	57066
44.09	381.64	57067
44.03	381.89	57068
44.14	381.91	57069
44.09	381.57	57070
44.30	381.25	57071
44.30	381.20	57072
44.14	381.36	57073
44.19	381.61	57074
44.19	381.86	57075
44.24	382.06	57076
44.19	381.97	57077
44.14	381.54	57078
44.03	381.18	57079
43.93	381.14	57080
44.09	381.28	57081
44.35	381.33	57082
44.30	381.15	57083
44.19	381.04	57084
44.35	381.13	57085
43.98	381.30	57086
44.19	381.53	57087
44.19	381.81	57088
44.14	382.13	57089
43.93	382.22	57090
44.30	381.92	57091
44.03	381.57	57092
44.14	381.42	57093
44.19	381.42	57094
44.09	381.50	57095
44.25	381.61	57096
44.14	381.73	57097
44.14	381.67	57098
44.14	381.30	57099
44.30	380.98	57100
44.03	380.93	57101
44.19	381.07	57102
44.19	381.29	57103
44.09	381.53	57104
44.09	381.78	57105
44.03	382.02	57106
44.14	382.19	57107
44.03	382.33	57108
44.03	382.49	57109
44.14	382.65	57110
44.09	382.55	57111
44.30	381.99	57112
44.03	381.39	57113
44.30	381.08	57114
43.98	380.97	57115
44.30	381.01	57116
44.09	381.17	57117
44.03	381.44	57118
44.19	381.54	57119
44.19	381.26	57120
44.09	380.99	57121
44.09	381.01	57122
44.25	381.16	57123
44.09	381.38	57124
44.09	381.65	57125
44.09	381.94	57126
44.19	382.23	57127
44.19	382.51	57128
44.19	382.74	57129
44.14	382.84	57130
44.14	382.84	57131
44.09	382.57	57132
44.09	381.95	57133
44.24	381.37	57134
44.14	381.10	57135
44.03	381.03	57136
44.25	381.13	57137
44.09	381.34	57138
44.19	381.59	57139
43.98	381.60	57140
44.03	381.26	57141
44.09	380.96	57142
44.19	380.93	57143
44.19	381.08	57144
44.24	381.31	57145
44.14	381.53	57146
44.03	381.75	57147
44.09	381.77	57148
43.93	381.42	57149
44.19	381.06	57150
44.09	380.95	57151
44.14	381.04	57152
43.98	381.10	57153
44.24	380.88	57154
44.19	380.67	57155
44.24	380.73	57156
44.09	380.93	57157
43.98	381.12	57158
43.98	381.33	57159
43.98	381.60	57160
43.98	381.67	57161
43.98	381.40	57162
44.19	381.15	57163
44.09	381.12	57164
44.03	381.23	57165
43.98	381.45	57166
44.14	381.69	57167
43.98	381.93	57168
43.98	381.99	57169
43.93	381.73	57170
44.25	381.44	57171
44.14	381.32	57172
44.14	381.30	57173
43.98	381.14	57174
43.98	380.71	57175
44.14	380.35	57176
44.24	380.30	57177
43.98	380.44	57178
44.09	380.71	57179
44.03	381.08	57180
44.19	381.44	57181
44.09	381.54	57182
44.19	381.24	57183
43.98	380.91	57184
43.98	380.78	57185
44.14	380.80	57186
43.98	380.91	57187
43.98	381.06	57188
43.98	381.26	57189
44.14	381.28	57190
44.09	380.98	57191
44.14	380.66	57192
44.03	380.58	57193
44.14	380.71	57194
43.88	380.75	57195
43.98	380.52	57196
44.03	380.33	57197
43.98	380.34	57198
44.14	380.46	57199
43.93	380.70	57200
43.98	381.00	57201
43.98	381.25	57202
43.88	381.23	57203
43.98	380.86	57204
44.09	380.53	57205
43.98	380.48	57206
43.98	380.63	57207
43.98	380.89	57208
43.88	381.15	57209
44.19	381.35	57210
44.03	381.49	57211
44.14	381.57	57212
43.98	381.67	57213
44.14	381.77	57214
44.09	381.86	57215
44.14	381.74	57216
43.93	381.31	57217
44.14	380.90	57218
43.98	380.77	57219
44.19	380.81	57220
43.93	380.95	57221
43.98	381.14	57222
44.19	381.31	57223
43.93	381.28	57224
44.19	380.93	57225
44.03	380.60	57226
44.14	380.53	57227
44.14	380.67	57228
43.98	380.89	57229
43.93	381.11	57230
43.98	381.35	57231
44.09	381.60	57232
44.03	381.81	57233
43.93	381.98	57234
43.98	382.11	57235
44.19	382.18	57236
43.98	382.04	57237
43.98	381.56	57238
44.14	381.08	57239
44.19	380.85	57240
43.93	380.78	57241
43.98	380.79	57242
44.09	380.85	57243
43.93	380.95	57244
44.09	380.83	57245
44.14	380.36	57246
44.03	379.98	57247
44.09	379.93	57248
44.09	380.11	57249
44.14	380.44	57250
43.93	380.83	57251
44.14	381.20	57252
43.88	381.50	57253
44.09	381.73	57254
44.14	381.88	57255
44.14	381.95	57256
44.03	382.02	57257
43.98	381.92	57258
44.09	381.44	57259
44.14	380.93	57260
44.19	380.74	57261
43.98	380.75	57262
44.09	380.84	57263
43.98	380.95	57264
43.93	381.07	57265
43.98	380.96	57266
44.09	380.46	57267
44.19	379.99	57268
44.03	379.79	57269
44.14	379.78	57270
43.98	379.93	57271
44.03	380.17	57272
44.09	380.43	57273
44.09	380.69	57274
44.14	380.92	57275
44.14	381.11	57276
43.98	381.31	57277
44.03	381.53	57278
44.14	381.53	57279
44.19	381.16	57280
44.14	380.81	57281
43.88	380.71	57282
44.04	380.72	57283
43.98	380.79	57284
43.88	380.90	57285
44.14	381.05	57286
44.09	381.05	57287
44.14	380.68	57288
44.14	380.29	57289
44.04	380.13	57290
43.88	380.12	57291
44.03	380.23	57292
43.88	380.46	57293
43.88	380.73	57294
43.93	380.75	57295
43.88	380.39	57296
44.14	380.12	57297
43.83	380.17	57298
43.88	380.39	57299
44.14	380.44	57300
43.88	380.14	57301
44.14	379.81	57302
43.98	379.72	57303
44.14	379.82	57304
43.88	380.04	57305
44.04	380.30	57306
43.83	380.56	57307
43.88	380.57	57308
44.03	380.18	57309
43.98	379.82	57310
43.93	379.70	57311
43.88	379.73	57312
43.98	379.89	57313
44.09	380.16	57314
44.14	380.47	57315
43.88	380.54	57316
44.09	380.27	57317
43.98	380.03	57318
43.77	380.07	57319
43.88	380.26	57320
43.88	380.31	57321
44.14	380.12	57322
44.09	379.95	57323
44.09	379.99	57324
44.09	380.17	57325
43.88	380.42	57326
43.93	380.64	57327
43.88	380.81	57328
43.93	380.72	57329
44.09	380.24	57330
43.88	379.77	57331
43.83	379.57	57332
43.77	379.57	57333
44.14	379.77	57334
43.83	380.12	57335
44.09	380.49	57336
43.98	380.61	57337
44.09	380.36	57338
44.14	380.11	57339
44.04	380.10	57340
43.83	380.22	57341
44.14	380.23	57342
43.88	379.95	57343
43.93	379.68	57344
44.14	379.61	57345
43.83	379.67	57346
43.88	379.82	57347
43.98	380.01	57348
43.98	380.22	57349
43.98	380.23	57350
43.98	379.95	57351
44.09	379.72	57352
43.83	379.70	57353
44.09	379.81	57354
43.83	379.95	57355
43.83	380.05	57356
44.04	380.19	57357
43.82	380.16	57358
43.77	379.77	57359
43.83	379.42	57360
43.93	379.34	57361
43.83	379.44	57362
43.93	379.47	57363
43.93	379.25	57364
44.09	379.11	57365
43.98	379.25	57366
43.98	379.56	57367
43.98	379.94	57368
43.93	380.27	57369
44.03	380.49	57370
43.88	380.46	57371
43.77	380.08	57372
43.83	379.69	57373
43.93	379.52	57374
43.88	379.58	57375
43.93	379.78	57376
44.09	380.04	57377
43.88	380.25	57378
43.98	380.19	57379
44.09	379.74	57380
43.88	379.30	57381
44.04	379.20	57382
44.09	379.34	57383
43.88	379.37	57384
43.88	379.07	57385
43.83	378.81	57386
43.88	378.82	57387
43.83	379.03	57388
44.04	379.36	57389
43.83	379.72	57390
43.88	380.05	57391
44.09	380.13	57392
43.93	379.78	57393
43.83	379.41	57394
44.09	379.35	57395
44.09	379.50	57396
43.83	379.75	57397
43.82	380.06	57398
43.88	380.37	57399
43.88	380.42	57400
43.83	380.06	57401
44.04	379.70	57402
43.88	379.57	57403
43.77	379.59	57404
43.83	379.51	57405
43.88	379.16	57406
44.09	378.84	57407
43.98	378.75	57408
43.88	378.81	57409
43.88	379.00	57410
43.98	379.33	57411
43.77	379.76	57412
43.98	379.97	57413
43.83	379.76	57414
44.04	379.51	57415
43.88	379.49	57416
43.83	379.62	57417
44.09	379.81	57418
44.04	380.03	57419
43.83	380.29	57420
43.77	380.37	57421
43.72	380.05	57422
43.88	379.64	57423
43.77	379.43	57424
43.98	379.40	57425
44.04	379.29	57426
43.77	378.93	57427
43.83	378.71	57428
43.88	378.79	57429
43.77	379.02	57430
43.83	379.35	57431
43.72	379.73	57432
43.88	380.10	57433
44.09	380.14	57434
43.77	379.74	57435
43.77	379.32	57436
43.77	379.17	57437
43.83	379.24	57438
43.88	379.42	57439
43.98	379.61	57440
44.04	379.78	57441
43.77	379.75	57442
44.04	379.36	57443
43.77	378.99	57444
44.04	378.89	57445
43.72	379.01	57446
43.88	379.05	57447
43.67	378.79	57448
43.88	378.62	57449
43.88	378.77	57450
43.98	379.04	57451
43.72	379.35	57452
43.93	379.70	57453
43.88	380.05	57454
43.72	380.13	57455
43.93	379.81	57456
44.04	379.46	57457
43.72	379.32	57458
43.83	379.34	57459
43.98	379.51	57460
43.98	379.76	57461
43.93	380.02	57462
43.98	380.26	57463
43.93	380.46	57464
43.98	380.61	57465
43.93	380.74	57466
43.98	380.82	57467
44.04	380.65	57468
43.88	380.12	57469
43.72	379.61	57470
44.04	379.36	57471
43.72	379.29	57472
43.88	379.38	57473
43.88	379.59	57474
43.72	379.84	57475
43.98	379.89	57476
43.72	379.57	57477
43.77	379.24	57478
43.93	379.17	57479
43.98	379.27	57480
43.72	379.49	57481
43.83	379.78	57482
43.88	380.04	57483
43.93	380.02	57484
43.72	379.63	57485
43.98	379.29	57486
43.77	379.24	57487
43.72	379.38	57488
43.72	379.37	57489
43.77	379.06	57490
43.77	378.79	57491
44.04	378.80	57492
43.72	378.98	57493
43.77	379.24	57494
43.88	379.49	57495
43.77	379.71	57496
43.82	379.69	57497
43.93	379.30	57498
43.77	378.93	57499
43.93	378.80	57500
43.93	378.81	57501
43.67	378.91	57502
43.82	379.06	57503
43.88	379.22	57504
43.77	379.12	57505
43.93	378.66	57506
43.77	378.26	57507
43.77	378.14	57508
43.93	378.23	57509
43.93	378.25	57510
43.93	377.96	57511
43.72	377.70	57512
43.98	377.76	57513
43.88	378.05	57514
43.77	378.48	57515
43.67	378.94	57516
43.93	379.36	57517
43.93	379.52	57518
43.72	379.28	57519
43.93	379.02	57520
43.93	379.01	57521
43.72	379.15	57522
43.88	379.34	57523
43.82	379.54	57524
43.93	379.71	57525
43.83	379.63	57526
43.93	379.24	57527
43.88	378.88	57528
43.82	378.76	57529
43.77	378.81	57530
43.93	378.75	57531
43.67	378.39	57532
43.88	378.07	57533
43.77	378.02	57534
43.93	378.15	57535
43.93	378.40	57536
43.72	378.73	57537
43.88	379.06	57538
43.88	379.11	57539
43.72	378.73	57540
43.93	378.39	57541
43.67	378.38	57542
43.77	378.56	57543
43.93	378.84	57544
43.83	379.11	57545
43.72	379.33	57546
43.82	379.31	57547
43.67	378.91	57548
43.77	378.58	57549
43.83	378.58	57550
43.88	378.72	57551
43.88	378.64	57552
43.67	378.25	57553
43.72	377.93	57554
43.83	377.95	57555
43.93	378.15	57556
43.88	378.39	57557
43.77	378.67	57558
43.72	378.98	57559
43.72	379.04	57560
43.67	378.71	57561
43.72	378.38	57562
43.83	378.32	57563
43.88	378.46	57564
43.93	378.69	57565
43.72	378.92	57566
43.67	379.12	57567
43.72	379.06	57568
43.98	378.61	57569
43.77	378.19	57570
43.93	378.07	57571
43.82	378.15	57572
43.72	378.14	57573
43.62	377.87	57574
43.82	377.62	57575
43.82	377.62	57576
43.88	377.76	57577
43.67	378.00	57578
43.83	378.27	57579
43.62	378.56	57580
43.56	378.62	57581
43.77	378.29	57582
43.67	377.97	57583
43.67	377.93	57584
43.62	378.09	57585
43.83	378.39	57586
43.72	378.73	57587
43.83	379.05	57588
43.67	379.11	57589
43.72	378.80	57590
43.77	378.51	57591
43.67	378.47	57592
43.67	378.53	57593
43.62	378.40	57594
43.83	377.98	57595
43.72	377.62	57596
43.88	377.49	57597
43.67	377.56	57598
43.88	377.77	57599
43.88	378.07	57600
43.93	378.38	57601
43.67	378.48	57602
43.83	378.25	57603
43.83	378.00	57604
43.83	377.98	57605
43.62	378.13	57606
43.67	378.40	57607
43.67	378.72	57608
43.83	379.01	57609
43.93	379.01	57610
43.93	378.61	57611
43.67	378.22	57612
43.88	378.10	57613
43.83	378.13	57614
43.67	378.06	57615
43.83	377.71	57616
43.88	377.41	57617
43.77	377.40	57618
43.62	377.59	57619
43.88	377.88	57620
43.83	378.26	57621
43.77	378.66	57622
43.67	378.79	57623
43.67	378.46	57624
43.72	378.07	57625
43.83	377.92	57626
43.88	377.95	57627
43.67	378.09	57628
43.83	378.32	57629
43.77	378.60	57630
43.82	378.65	57631
43.56	378.27	57632
43.62	377.84	57633
43.83	377.68	57634
43.83	377.72	57635
43.62	377.69	57636
43.62	377.40	57637
43.83	377.15	57638
43.72	377.19	57639
43.88	377.36	57640
43.62	377.55	57641
43.56	377.78	57642
43.62	378.02	57643
43.72	378.03	57644
43.83	377.68	57645
43.83	377.33	57646
43.56	377.25	57647
43.83	377.31	57648
43.62	377.45	57649
43.88	377.64	57650
43.88	377.86	57651
43.67	377.80	57652
43.77	377.36	57653
43.62	376.97	57654
43.77	376.88	57655
43.51	377.00	57656
43.67	377.01	57657
43.62	376.76	57658
43.77	376.61	57659
43.51	376.75	57660
43.83	377.00	57661
43.83	377.30	57662
43.83	377.61	57663
43.67	377.88	57664
43.56	377.91	57665
43.88	377.54	57666
43.67	377.17	57667
43.56	377.08	57668
43.83	377.19	57669
43.67	377.39	57670
43.83	377.61	57671
43.56	377.84	57672
43.67	377.88	57673
43.88	377.59	57674
43.83	377.34	57675
43.72	377.31	57676
43.88	377.37	57677
43.83	377.50	57678
43.83	377.70	57679
43.83	377.94	57680
43.77	378.21	57681
43.56	378.49	57682
43.83	378.71	57683
43.62	378.90	57684
43.51	379.06	57685
43.67	379.01	57686
43.51	378.59	57687
43.67	378.15	57688
43.83	377.98	57689
43.83	378.03	57690
43.88	378.18	57691
43.62	378.34	57692
43.83	378.48	57693
43.77	378.35	57694
43.56	377.86	57695
43.67	377.41	57696
43.77	377.23	57697
43.88	377.24	57698
43.83	377.41	57699
43.62	377.68	57700
43.83	378.02	57701
43.72	378.38	57702
43.62	378.66	57703
43.77	378.83	57704
43.77	378.93	57705
43.67	379.02	57706
43.67	378.89	57707
43.56	378.38	57708
43.77	377.84	57709
43.67	377.57	57710
43.72	377.53	57711
43.51	377.68	57712
43.77	377.92	57713
43.56	378.13	57714
43.72	378.03	57715
43.51	377.54	57716
43.72	377.12	57717
43.51	377.04	57718
43.51	377.17	57719
43.88	377.38	57720
43.56	377.59	57721
43.77	377.79	57722
43.77	378.04	57723
43.51	378.32	57724
43.56	378.57	57725
43.46	378.72	57726
43.83	378.81	57727
43.72	378.67	57728
43.56	378.17	57729
43.56	377.64	57730
43.51	377.34	57731
43.56	377.25	57732
43.72	377.29	57733
43.46	377.43	57734
43.56	377.63	57735
43.67	377.58	57736
43.56	377.15	57737
43.56	376.73	57738
43.51	376.61	57739
43.72	376.68	57740
43.56	376.90	57741
43.67	377.20	57742
43.51	377.52	57743
43.51	377.81	57744
43.62	378.07	57745
43.72	378.29	57746
43.46	378.42	57747
43.51	378.48	57748
43.41	378.27	57749
43.72	377.74	57750
43.72	377.28	57751
43.77	377.12	57752
43.72	377.19	57753
43.62	377.42	57754
43.72	377.71	57755
43.72	378.03	57756
43.72	378.12	57757
43.62	377.82	57758
43.72	377.47	57759
43.51	377.37	57760
43.56	377.42	57761
43.72	377.56	57762
43.51	377.74	57763
43.56	377.92	57764
43.56	377.86	57765
43.46	377.39	57766
43.51	376.90	57767
43.72	376.69	57768
43.72	376.72	57769
43.72	376.71	57770
43.67	376.44	57771
43.62	376.23	57772
43.51	376.26	57773
43.72	376.46	57774
43.67	376.81	57775
43.46	377.23	57776
43.51	377.60	57777
43.72	377.65	57778
43.72	377.27	57779
43.72	376.88	57780
43.56	376.75	57781
43.46	376.74	57782
43.83	376.81	57783
43.62	376.96	57784
43.77	377.13	57785
43.77	377.08	57786
43.51	376.61	57787
43.72	376.14	57788
43.67	375.97	57789
43.67	376.04	57790
43.46	376.11	57791
43.51	375.96	57792
43.67	375.87	57793
43.83	376.00	57794
43.62	376.25	57795
43.77	376.58	57796
43.41	376.98	57797
43.51	377.33	57798
43.56	377.41	57799
43.56	377.09	57800
43.72	376.71	57801
43.41	376.55	57802
43.72	376.61	57803
43.51	376.86	57804
43.51	377.19	57805
43.72	377.49	57806
43.62	377.50	57807
43.41	377.10	57808
43.72	376.70	57809
43.46	376.55	57810
43.67	376.59	57811
43.51	376.76	57812
43.62	377.02	57813
43.46	377.32	57814
43.72	377.61	57815
43.56	377.81	57816
43.46	377.95	57817
43.51	378.10	57818
43.67	378.23	57819
43.67	378.08	57820
43.46	377.55	57821
43.46	377.03	57822
43.51	376.73	57823
43.35	376.62	57824
43.72	376.66	57825
43.41	376.79	57826
43.46	376.98	57827
43.56	376.98	57828
43.67	376.66	57829
43.67	376.36	57830
43.62	376.30	57831
43.56	376.38	57832
43.72	376.52	57833
43.51	376.71	57834
43.46	376.93	57835
43.56	377.14	57836
43.67	377.33	57837
43.41	377.54	57838
43.46	377.77	57839
43.62	377.96	57840
43.72	377.88	57841
43.67	377.42	57842
43.67	376.93	57843
43.62	376.66	57844
43.46	376.54	57845
43.41	376.53	57846
43.72	376.65	57847
43.57	376.83	57848
43.56	376.86	57849
43.67	376.59	57850
43.41	376.33	57851
43.41	376.28	57852
43.41	376.32	57853
43.62	376.40	57854
43.62	376.52	57855
43.41	376.70	57856
43.67	376.72	57857
43.41	376.41	57858
43.56	376.10	57859
43.46	376.03	57860
43.56	376.13	57861
43.72	376.10	57862
43.67	375.79	57863
43.67	375.51	57864
43.56	375.45	57865
43.62	375.53	57866
43.67	375.75	57867
43.62	376.11	57868
43.35	376.55	57869
43.56	376.75	57870
43.62	376.49	57871
43.62	376.15	57872
43.56	376.04	57873
43.62	376.12	57874
43.67	376.33	57875
43.41	376.60	57876
43.62	376.86	57877
43.51	376.84	57878
43.67	376.42	57879
43.67	376.01	57880
43.41	375.85	57881
43.62	375.84	57882
43.67	375.91	57883
43.35	376.02	57884
43.62	376.21	57885
43.46	376.47	57886
43.56	376.75	57887
43.62	376.98	57888
43.35	377.20	57889
43.35	377.38	57890
43.41	377.30	57891
43.35	376.87	57892
43.41	376.44	57893
43.67	376.23	57894
43.56	376.16	57895
43.46	376.20	57896
43.35	376.31	57897
43.62	376.42	57898
43.51	376.27	57899
43.35	375.77	57900
43.56	375.31	57901
43.56	375.11	57902
43.35	375.11	57903
43.62	375.27	57904
43.62	375.49	57905
43.62	375.73	57906
43.56	376.00	57907
43.41	376.26	57908
43.46	376.45	57909
43.30	376.61	57910
43.41	376.79	57911
43.56	376.75	57912
43.51	376.39	57913
43.67	376.01	57914
43.62	375.80	57915
43.51	375.75	57916
43.41	375.81	57917
43.35	375.95	57918
43.35	376.14	57919
43.62	376.17	57920
43.35	375.88	57921
43.56	375.58	57922
43.51	375.52	57923
43.30	375.64	57924
43.46	375.85	57925
43.30	376.05	57926
43.35	376.22	57927
43.46	376.35	57928
43.62	376.45	57929
43.41	376.55	57930
43.35	376.70	57931
43.57	376.85	57932
43.62	376.81	57933
43.30	376.43	57934
43.35	376.07	57935
43.62	375.92	57936
43.30	375.89	57937
43.46	375.99	57938
43.30	376.21	57939
43.56	376.45	57940
43.41	376.48	57941
43.51	376.17	57942
43.57	375.81	57943
43.51	375.64	57944
43.46	375.61	57945
43.35	375.73	57946
43.46	375.93	57947
43.51	376.10	57948
43.30	376.02	57949
43.51	375.63	57950
43.57	375.29	57951
43.51	375.18	57952
43.51	375.22	57953
43.35	375.13	57954
43.56	374.72	57955
43.46	374.36	57956
43.35	374.32	57957
43.30	374.49	57958
43.35	374.78	57959
43.35	375.16	57960
43.51	375.56	57961
43.46	375.67	57962
43.51	375.38	57963
43.35	375.13	57964
43.20	375.13	57965
43.46	375.25	57966
43.30	375.42	57967
43.41	375.70	57968
43.41	376.03	57969
43.41	376.05	57970
43.46	375.64	57971
43.46	375.24	57972
43.25	375.11	57973
43.51	375.16	57974
43.51	375.14	57975
43.51	374.85	57976
43.41	374.60	57977
43.35	374.57	57978
43.30	374.68	57979
43.51	374.93	57980
43.46	375.27	57981
43.25	375.69	57982
43.46	375.90	57983
43.46	375.68	57984
43.51	375.37	57985
43.20	375.22	57986
43.51	375.16	57987
43.30	375.16	57988
43.51	375.20	57989
43.51	375.29	57990
43.56	375.19	57991
43.35	374.74	57992
43.51	374.34	57993
43.20	374.21	57994
43.30	374.29	57995
43.30	374.54	57996
43.46	374.88	57997
43.30	375.23	57998
43.30	375.55	57999
43.51	375.86	58000
43.51	376.17	58001
43.25	376.45	58002
43.25	376.66	58003
43.35	376.53	58004
43.51	375.97	58005
43.30	375.39	58006
43.20	375.07	58007
43.25	374.94	58008
43.25	374.98	58009
43.46	375.19	58010
43.56	375.53	58011
43.46	375.72	58012
43.46	375.53	58013
43.51	375.24	58014
43.20	375.12	58015
43.20	375.13	58016
43.30	375.27	58017
43.35	375.48	58018
43.46	375.69	58019
43.20	375.89	58020
43.20	376.05	58021
43.51	376.19	58022
43.46	376.36	58023
43.41	376.55	58024
43.25	376.48	58025
43.25	376.02	58026
43.35	375.52	58027
43.46	375.21	58028
43.46	375.06	58029
43.56	375.06	58030
43.46	375.18	58031
43.41	375.36	58032
43.35	375.32	58033
43.20	374.91	58034
43.51	374.54	58035
43.41	374.43	58036
43.25	374.47	58037
43.51	374.60	58038
43.20	374.78	58039
43.20	374.97	58040
43.51	375.17	58041
43.25	375.33	58042
43.46	375.44	58043
43.46	375.56	58044
43.25	375.63	58045
43.46	375.43	58046
43.41	374.90	58047
43.35	374.45	58048
43.15	374.26	58049
43.25	374.26	58050
43.25	374.42	58051
43.15	374.69	58052
43.25	375.01	58053
43.30	375.11	58054
43.20	374.81	58055
43.46	374.43	58056
43.30	374.25	58057
43.25	374.26	58058
43.25	374.42	58059
43.20	374.67	58060
43.20	374.92	58061
43.25	375.13	58062
43.41	375.29	58063
43.25	375.43	58064
43.41	375.55	58065
43.41	375.62	58066
43.41	375.45	58067
43.41	374.93	58068
43.30	374.42	58069
43.15	374.20	58070
43.30	374.18	58071
43.25	374.26	58072
43.36	374.34	58073
43.20	374.41	58074
43.41	374.26	58075
43.15	373.78	58076
43.20	373.37	58077
43.15	373.30	58078
