voltage_output,sense,step#, vbatt = 8.36
44.35	388.56	57115
44.25	387.73	57116
44.41	387.07	57117
44.19	387.15	57118
44.41	387.65	57119
44.30	388.36	57120
44.20	389.15	57121
44.20	389.94	57122
44.09	390.10	57123
44.35	389.18	57124
44.30	388.26	57125
44.35	388.07	57126
44.20	388.36	57127
44.20	388.92	57128
44.25	389.63	57129
44.35	390.38	57130
44.30	390.44	57131
44.20	389.46	57132
44.35	388.50	57133
44.20	388.18	57134
44.41	388.30	57135
44.25	388.16	57136
44.35	387.29	57137
44.41	386.60	57138
44.35	386.66	57139
44.30	387.19	57140
44.35	387.99	57141
44.35	388.87	57142
44.20	389.69	57143
44.19	389.83	57144
44.30	388.99	57145
44.35	388.20	57146
44.14	388.09	57147
44.35	388.48	57148
44.30	389.15	57149
44.35	389.91	57150
44.41	390.65	57151
44.30	390.73	57152
44.35	389.79	57153
44.25	388.87	57154
44.14	388.63	57155
44.51	388.89	57156
44.35	388.80	57157
44.35	387.82	57158
44.30	386.96	57159
44.30	386.91	57160
44.20	387.43	57161
44.30	388.28	57162
44.30	389.24	57163
44.20	390.22	57164
44.25	390.52	57165
44.35	389.72	57166
44.20	388.84	57167
44.35	388.61	57168
44.25	388.80	57169
44.35	389.25	57170
44.46	389.89	57171
44.35	390.55	57172
44.25	390.52	57173
44.35	389.50	57174
44.35	388.56	57175
44.35	388.34	57176
44.35	388.55	57177
44.20	388.42	57178
44.35	387.50	57179
44.35	386.75	57180
44.46	386.79	57181
44.41	387.31	57182
44.35	388.09	57183
44.41	388.98	57184
44.30	389.85	57185
44.04	390.05	57186
44.30	389.18	57187
44.35	388.27	57188
44.14	387.98	57189
44.35	388.12	57190
44.20	388.53	57191
44.14	389.06	57192
44.30	389.68	57193
44.19	389.75	57194
44.41	388.80	57195
44.35	387.85	57196
44.30	387.59	57197
44.36	387.84	57198
44.41	388.40	57199
44.20	389.06	57200
44.25	389.73	57201
44.25	390.33	57202
44.35	390.86	57203
44.30	391.33	57204
44.30	391.76	57205
44.30	392.12	57206
44.04	391.78	57207
44.14	390.43	57208
44.20	389.21	57209
44.35	388.81	57210
44.30	388.93	57211
44.30	389.30	57212
44.30	389.75	57213
44.46	390.22	57214
44.30	390.04	57215
44.41	388.84	57216
44.14	387.72	57217
44.25	387.38	57218
44.35	387.56	57219
44.30	388.01	57220
44.25	388.60	57221
44.35	389.29	57222
44.25	390.01	57223
44.25	390.70	57224
44.30	391.32	57225
44.30	391.83	57226
44.25	392.22	57227
44.20	391.86	57228
44.25	390.44	57229
44.35	389.05	57230
44.30	388.42	57231
44.30	388.34	57232
44.30	388.62	57233
44.41	389.14	57234
44.25	389.80	57235
44.35	389.88	57236
44.30	388.91	57237
44.35	387.98	57238
44.09	387.78	57239
44.30	388.10	57240
44.30	388.09	57241
44.30	387.19	57242
44.20	386.38	57243
44.25	386.31	57244
44.30	386.77	57245
44.35	387.56	57246
44.14	388.46	57247
44.30	389.33	57248
44.14	389.47	57249
44.20	388.55	57250
44.30	387.64	57251
44.25	387.44	57252
44.30	387.67	57253
44.30	388.17	57254
44.09	388.82	57255
44.30	389.53	57256
44.35	389.62	57257
44.25	388.72	57258
44.30	387.87	57259
44.30	387.68	57260
44.30	387.90	57261
44.20	387.77	57262
44.09	386.86	57263
44.30	386.19	57264
44.14	386.30	57265
44.14	386.88	57266
44.14	387.70	57267
44.30	388.59	57268
44.25	389.43	57269
44.09	389.56	57270
44.20	388.61	57271
44.30	387.69	57272
44.25	387.47	57273
44.25	387.69	57274
44.30	388.18	57275
44.20	388.80	57276
44.30	389.45	57277
44.25	389.50	57278
44.30	388.56	57279
44.25	387.67	57280
44.25	387.51	57281
44.30	387.87	57282
44.25	387.93	57283
44.20	387.15	57284
44.20	386.49	57285
44.25	386.58	57286
44.25	387.09	57287
44.25	387.81	57288
44.09	388.61	57289
44.30	389.42	57290
44.20	389.56	57291
44.41	388.64	57292
44.30	387.74	57293
44.25	387.52	57294
44.09	387.76	57295
44.25	388.30	57296
44.35	388.94	57297
44.25	389.58	57298
44.25	389.60	57299
44.35	388.62	57300
44.25	387.66	57301
44.25	387.39	57302
44.20	387.63	57303
44.25	388.22	57304
44.14	388.92	57305
44.30	389.57	57306
44.25	390.19	57307
44.15	390.77	57308
44.25	391.28	57309
44.04	391.73	57310
44.25	392.12	57311
44.25	391.83	57312
44.04	390.54	57313
44.14	389.29	57314
44.41	388.74	57315
44.30	388.73	57316
44.20	389.09	57317
44.20	389.61	57318
44.14	390.20	57319
44.14	390.16	57320
44.04	389.08	57321
44.30	388.03	57322
44.30	387.68	57323
44.14	387.74	57324
44.14	388.07	57325
44.30	388.55	57326
44.20	389.10	57327
44.30	389.66	57328
44.20	390.21	57329
44.35	390.71	57330
44.04	391.17	57331
44.25	391.61	57332
44.04	391.37	57333
44.25	390.05	57334
44.20	388.76	57335
44.35	388.22	57336
44.20	388.19	57337
44.25	388.46	57338
44.20	388.90	57339
44.09	389.45	57340
44.25	389.42	57341
44.04	388.41	57342
44.35	387.44	57343
44.15	387.15	57344
44.25	387.29	57345
44.25	387.72	57346
44.25	388.32	57347
44.25	389.02	57348
44.30	389.71	57349
44.20	390.30	57350
44.30	390.79	57351
44.09	391.22	57352
44.25	391.60	57353
43.99	391.26	57354
44.20	389.79	57355
44.20	388.32	57356
44.25	387.59	57357
44.09	387.42	57358
44.14	387.64	57359
44.04	388.09	57360
44.25	388.67	57361
44.25	388.69	57362
44.15	387.70	57363
44.25	386.75	57364
44.25	386.56	57365
44.15	386.90	57366
44.25	387.48	57367
44.25	388.14	57368
44.20	388.84	57369
44.04	389.53	57370
44.25	390.14	57371
44.30	390.60	57372
44.15	390.94	57373
44.25	391.25	57374
43.99	390.90	57375
44.25	389.50	57376
44.04	388.18	57377
44.20	387.68	57378
44.14	387.71	57379
44.14	388.01	57380
44.04	388.51	57381
44.15	389.14	57382
44.14	389.14	57383
43.99	388.08	57384
44.20	387.11	57385
44.25	386.89	57386
44.14	387.09	57387
44.25	386.95	57388
44.04	386.00	57389
44.30	385.20	57390
44.20	385.16	57391
44.35	385.63	57392
44.04	386.36	57393
44.14	387.21	57394
44.25	388.05	57395
44.14	388.21	57396
44.25	387.29	57397
44.14	386.39	57398
44.20	386.23	57399
44.15	386.53	57400
44.20	387.10	57401
44.25	387.82	57402
44.14	388.56	57403
44.04	388.62	57404
44.25	387.65	57405
44.14	386.71	57406
44.25	386.54	57407
44.25	386.88	57408
44.04	386.89	57409
44.04	386.09	57410
44.14	385.44	57411
44.14	385.53	57412
44.04	386.07	57413
44.25	386.85	57414
44.15	387.71	57415
44.20	388.54	57416
43.98	388.69	57417
44.20	387.77	57418
44.25	386.85	57419
44.20	386.64	57420
44.30	386.91	57421
44.14	387.48	57422
44.14	388.14	57423
44.14	388.82	57424
44.25	388.85	57425
44.04	387.87	57426
44.15	386.99	57427
44.25	386.81	57428
44.20	387.03	57429
44.14	387.52	57430
44.20	388.18	57431
44.09	388.94	57432
44.20	389.63	57433
44.25	390.18	57434
44.25	390.58	57435
44.20	390.81	57436
43.99	390.94	57437
44.04	390.46	57438
44.14	389.07	57439
44.15	387.79	57440
44.30	387.25	57441
44.04	387.18	57442
44.04	387.39	57443
44.14	387.75	57444
44.20	388.22	57445
44.14	388.12	57446
44.20	387.05	57447
44.04	386.05	57448
44.20	385.79	57449
44.09	385.98	57450
44.35	385.88	57451
44.09	385.07	57452
44.09	384.40	57453
44.09	384.48	57454
43.94	385.14	57455
44.20	386.11	57456
44.09	387.13	57457
44.25	388.05	57458
44.04	388.26	57459
44.20	387.40	57460
44.14	386.56	57461
44.04	386.44	57462
44.15	386.79	57463
44.25	387.37	57464
44.20	388.04	57465
44.09	388.70	57466
44.14	388.73	57467
44.09	387.76	57468
44.20	386.86	57469
44.15	386.70	57470
44.20	386.98	57471
44.15	386.88	57472
44.09	385.98	57473
44.20	385.28	57474
44.14	385.34	57475
44.25	385.83	57476
44.09	386.54	57477
44.09	387.35	57478
44.09	388.23	57479
44.09	388.43	57480
44.15	387.52	57481
44.20	386.61	57482
44.09	386.42	57483
44.14	386.67	57484
44.20	387.14	57485
44.15	387.71	57486
44.09	388.30	57487
44.25	388.23	57488
43.94	387.12	57489
44.09	386.06	57490
44.04	385.74	57491
44.15	385.93	57492
44.09	385.84	57493
44.04	384.93	57494
44.09	384.15	57495
44.14	384.14	57496
44.09	384.67	57497
44.25	385.51	57498
44.09	386.48	57499
44.04	387.44	57500
43.93	387.76	57501
44.25	387.04	57502
44.09	386.29	57503
44.04	386.19	57504
44.15	386.51	57505
44.25	387.08	57506
44.04	387.76	57507
43.99	388.48	57508
44.20	388.58	57509
44.09	387.63	57510
44.20	386.63	57511
44.15	386.28	57512
44.20	386.41	57513
44.20	386.29	57514
43.94	385.42	57515
44.04	384.71	57516
43.99	384.70	57517
44.09	385.12	57518
44.20	385.80	57519
44.09	386.65	57520
44.09	387.57	57521
43.99	387.81	57522
44.09	386.98	57523
44.09	386.10	57524
44.09	385.85	57525
44.15	386.03	57526
44.09	386.46	57527
44.04	387.04	57528
44.15	387.71	57529
44.14	387.76	57530
44.09	386.77	57531
44.09	385.83	57532
44.04	385.64	57533
44.09	385.95	57534
44.04	385.96	57535
44.25	385.16	57536
44.09	384.51	57537
44.20	384.60	57538
44.04	385.13	57539
44.09	385.92	57540
44.04	386.84	57541
44.15	387.76	57542
44.04	387.99	57543
43.88	387.13	57544
44.04	386.29	57545
44.15	386.15	57546
44.25	386.43	57547
44.15	386.96	57548
43.99	387.60	57549
44.04	388.22	57550
44.04	388.18	57551
44.04	387.16	57552
44.04	386.19	57553
44.04	385.89	57554
44.09	386.03	57555
44.09	385.86	57556
44.04	384.95	57557
44.04	384.32	57558
44.25	384.49	57559
44.04	385.10	57560
44.09	385.95	57561
43.99	386.92	57562
44.15	387.91	57563
43.99	388.19	57564
43.88	387.35	57565
44.15	386.48	57566
44.09	386.27	57567
43.94	386.47	57568
44.20	386.92	57569
44.04	387.48	57570
44.04	388.04	57571
43.99	388.60	57572
44.15	389.13	57573
44.09	389.56	57574
43.83	389.91	57575
44.15	390.21	57576
44.09	389.81	57577
44.09	388.41	57578
44.09	387.08	57579
44.14	386.50	57580
43.88	386.45	57581
44.15	386.76	57582
44.09	387.28	57583
44.04	387.86	57584
44.14	387.79	57585
43.99	386.74	57586
44.15	385.77	57587
44.09	385.51	57588
43.94	385.70	57589
44.15	386.17	57590
43.88	386.80	57591
43.88	387.54	57592
43.99	388.35	57593
44.09	389.13	57594
44.04	389.77	57595
44.04	390.29	57596
43.83	390.66	57597
43.83	390.30	57598
43.94	388.88	57599
43.88	387.45	57600
44.41	386.78	57601
44.04	386.67	57602
44.09	386.91	57603
43.99	387.35	57604
43.88	387.89	57605
43.99	387.86	57606
43.99	386.89	57607
43.88	386.01	57608
44.04	385.85	57609
43.99	386.08	57610
44.04	386.52	57611
43.99	387.09	57612
44.09	387.68	57613
43.98	388.25	57614
44.09	388.78	57615
43.94	389.29	57616
44.09	389.80	57617
44.09	390.20	57618
43.99	389.84	57619
43.99	388.46	57620
44.09	387.15	57621
43.99	386.54	57622
44.09	386.39	57623
43.88	386.60	57624
44.09	387.07	57625
44.04	387.61	57626
44.09	387.54	57627
43.99	386.53	57628
43.99	385.58	57629
44.09	385.32	57630
44.09	385.52	57631
43.99	385.34	57632
43.94	384.35	57633
43.99	383.61	57634
44.25	383.71	57635
43.99	384.32	57636
43.94	385.25	57637
44.04	386.32	57638
44.09	387.33	57639
44.25	387.57	57640
44.09	386.75	57641
43.94	385.98	57642
44.09	385.94	57643
44.09	386.31	57644
44.04	386.91	57645
43.83	387.64	57646
43.99	388.36	57647
44.04	388.35	57648
43.99	387.27	57649
44.04	386.20	57650
44.04	385.81	57651
44.04	385.86	57652
43.83	385.54	57653
44.04	384.41	57654
44.09	383.45	57655
44.20	383.32	57656
44.04	383.79	57657
43.94	384.64	57658
44.04	385.63	57659
43.83	386.62	57660
43.93	386.90	57661
43.99	386.08	57662
43.94	385.29	57663
43.94	385.20	57664
43.94	385.53	57665
43.99	386.10	57666
44.04	386.74	57667
43.99	387.37	57668
43.88	387.99	57669
44.04	388.55	57670
44.09	389.06	57671
44.04	389.57	57672
43.93	390.03	57673
43.78	389.76	57674
43.94	388.42	57675
43.99	387.12	57676
43.88	386.56	57677
44.04	386.50	57678
43.99	386.70	57679
43.99	387.02	57680
43.94	387.38	57681
44.14	387.12	57682
43.94	385.87	57683
43.83	384.79	57684
43.99	384.51	57685
44.04	384.69	57686
43.94	384.51	57687
44.15	383.55	57688
43.94	382.85	57689
44.09	382.98	57690
44.09	383.58	57691
43.99	384.46	57692
43.94	385.46	57693
43.94	386.42	57694
44.04	386.66	57695
44.04	385.78	57696
44.04	384.85	57697
43.88	384.60	57698
44.04	384.84	57699
44.09	385.39	57700
43.99	386.11	57701
43.94	386.87	57702
44.14	386.98	57703
43.94	386.07	57704
44.04	385.18	57705
43.88	384.99	57706
43.73	385.28	57707
43.94	385.24	57708
43.88	384.37	57709
44.04	383.64	57710
44.09	383.66	57711
43.99	384.13	57712
43.99	384.86	57713
44.04	385.76	57714
43.94	386.70	57715
44.09	386.92	57716
43.93	386.05	57717
43.88	385.24	57718
43.93	385.19	57719
43.94	385.52	57720
44.04	386.01	57721
43.94	386.61	57722
43.83	387.30	57723
43.83	388.03	57724
43.99	388.65	57725
43.94	389.10	57726
44.09	389.40	57727
43.88	389.60	57728
43.83	389.09	57729
43.99	387.60	57730
43.73	386.23	57731
43.88	385.59	57732
43.93	385.46	57733
43.83	385.76	57734
43.94	386.31	57735
43.99	386.90	57736
43.88	386.89	57737
43.99	385.90	57738
43.99	384.96	57739
43.93	384.72	57740
44.20	384.94	57741
44.04	384.86	57742
43.94	383.97	57743
43.83	383.24	57744
44.09	383.27	57745
44.15	383.80	57746
43.94	384.57	57747
43.94	385.44	57748
43.99	386.33	57749
43.72	386.53	57750
43.99	385.69	57751
43.94	384.90	57752
43.88	384.76	57753
43.83	385.03	57754
43.99	385.56	57755
43.73	386.22	57756
44.04	386.91	57757
44.09	386.93	57758
43.73	385.93	57759
43.99	384.99	57760
43.93	384.79	57761
44.04	385.06	57762
43.94	384.97	57763
44.04	384.05	57764
43.99	383.29	57765
43.99	383.27	57766
43.99	383.65	57767
43.73	384.29	57768
43.94	385.11	57769
43.94	386.04	57770
43.93	386.33	57771
43.94	385.54	57772
44.04	384.71	57773
43.99	384.50	57774
43.99	384.69	57775
43.88	385.14	57776
43.99	385.74	57777
43.99	386.38	57778
43.99	386.44	57779
43.73	385.58	57780
43.73	384.80	57781
43.94	384.68	57782
43.73	384.95	57783
44.04	384.84	57784
43.99	383.89	57785
43.83	383.08	57786
44.15	383.06	57787
43.73	383.52	57788
43.88	384.30	57789
43.94	385.22	57790
43.78	386.09	57791
43.88	386.24	57792
43.99	385.29	57793
44.04	384.32	57794
44.04	384.03	57795
43.83	384.25	57796
43.88	384.81	57797
43.99	385.50	57798
43.88	386.19	57799
43.83	386.82	57800
43.83	387.37	57801
43.93	387.86	57802
43.88	388.27	57803
43.88	388.61	57804
43.83	388.27	57805
44.04	386.89	57806
43.99	385.57	57807
43.94	385.06	57808
43.88	385.13	57809
43.88	385.55	57810
43.94	386.11	57811
43.83	386.73	57812
44.04	386.74	57813
43.83	385.72	57814
43.93	384.73	57815
43.93	384.48	57816
43.83	384.66	57817
43.73	385.09	57818
43.83	385.68	57819
43.78	386.32	57820
43.93	386.97	57821
43.88	387.59	57822
43.94	388.12	57823
43.83	388.49	57824
43.83	388.71	57825
43.83	388.23	57826
43.88	386.76	57827
43.83	385.43	57828
43.88	384.93	57829
43.83	384.95	57830
43.73	385.29	57831
43.94	385.79	57832
43.88	386.33	57833
43.83	386.24	57834
43.88	385.18	57835
43.88	384.23	57836
43.78	384.00	57837
43.99	384.24	57838
43.83	384.79	57839
43.88	385.48	57840
43.88	386.19	57841
43.99	386.89	57842
43.88	387.51	57843
43.88	387.99	57844
43.99	388.35	57845
43.88	388.64	57846
43.62	388.21	57847
43.83	386.69	57848
43.78	385.24	57849
43.88	384.63	57850
43.88	384.63	57851
43.78	385.00	57852
43.88	385.56	57853
43.94	386.22	57854
43.83	386.24	57855
43.78	385.15	57856
43.88	384.06	57857
43.88	383.75	57858
43.83	383.98	57859
43.88	383.86	57860
43.88	382.92	57861
43.88	382.16	57862
43.94	382.22	57863
43.78	382.78	57864
43.78	383.65	57865
43.83	384.67	57866
43.88	385.69	57867
43.72	385.95	57868
43.88	385.04	57869
43.78	384.11	57870
43.62	383.90	57871
43.88	384.20	57872
43.88	384.82	57873
43.73	385.53	57874
43.78	386.17	57875
43.72	386.10	57876
43.88	385.00	57877
43.88	383.98	57878
43.88	383.72	57879
43.94	383.96	57880
43.88	383.88	57881
43.83	382.97	57882
43.99	382.21	57883
43.99	382.21	57884
43.78	382.65	57885
43.67	383.39	57886
43.94	384.29	57887
43.83	385.19	57888
43.62	385.41	57889
43.78	384.59	57890
43.88	383.78	57891
43.83	383.61	57892
43.78	383.86	57893
43.88	384.40	57894
43.62	385.13	57895
43.78	385.91	57896
43.83	385.99	57897
43.78	385.01	57898
43.73	384.01	57899
43.62	383.73	57900
43.67	383.98	57901
43.83	383.87	57902
43.83	382.89	57903
43.83	382.05	57904
43.78	382.01	57905
43.88	382.49	57906
43.78	383.21	57907
43.62	384.07	57908
43.83	384.95	57909
43.62	385.14	57910
43.73	384.24	57911
43.88	383.35	57912
43.73	383.15	57913
43.83	383.37	57914
43.83	383.86	57915
43.83	384.57	57916
43.83	385.34	57917
43.83	385.43	57918
43.83	384.42	57919
43.62	383.44	57920
43.73	383.24	57921
43.78	383.54	57922
43.67	384.10	57923
43.73	384.82	57924
43.62	385.58	57925
43.72	386.32	57926
43.83	386.99	57927
43.83	387.52	57928
43.78	387.88	57929
43.83	388.06	57930
43.57	387.51	57931
43.73	385.96	57932
43.73	384.56	57933
43.88	383.95	57934
43.83	383.91	57935
43.83	384.27	57936
43.73	384.82	57937
43.83	385.37	57938
43.88	385.25	57939
43.78	384.13	57940
43.78	383.08	57941
43.67	382.76	57942
43.67	382.96	57943
43.78	383.51	57944
43.62	384.24	57945
43.67	385.00	57946
43.57	385.70	57947
43.67	386.34	57948
43.83	386.88	57949
43.83	387.30	57950
43.78	387.56	57951
43.57	387.06	57952
43.78	385.49	57953
43.78	384.02	57954
43.93	383.38	57955
43.73	383.28	57956
43.73	383.53	57957
43.67	383.99	57958
43.83	384.53	57959
43.72	384.45	57960
43.73	383.34	57961
43.78	382.26	57962
43.78	381.94	57963
43.57	382.23	57964
43.83	382.94	57965
43.78	383.86	57966
43.78	384.80	57967
43.78	385.67	57968
43.52	386.41	57969
43.83	386.99	57970
43.73	387.40	57971
43.52	387.72	57972
43.83	387.36	57973
43.78	385.96	57974
43.62	384.60	57975
43.88	383.96	57976
43.83	383.77	57977
43.78	383.89	57978
43.62	384.26	57979
43.67	384.78	57980
43.72	384.70	57981
43.62	383.66	57982
43.83	382.67	57983
43.67	382.37	57984
43.78	382.52	57985
43.83	383.00	57986
43.73	383.65	57987
43.73	384.34	57988
43.67	384.41	57989
43.62	383.48	57990
43.78	382.54	57991
43.78	382.30	57992
43.73	382.56	57993
43.68	382.50	57994
43.67	381.60	57995
43.73	380.83	57996
43.88	380.84	57997
43.73	381.32	57998
43.73	382.04	57999
43.62	382.86	58000
43.52	383.72	58001
43.41	383.97	58002
43.62	383.19	58003
43.73	382.38	58004
43.68	382.18	58005
43.78	382.43	58006
43.83	382.95	58007
43.67	383.59	58008
43.83	384.24	58009
43.67	384.23	58010
43.52	383.22	58011
43.73	382.28	58012
43.67	382.03	58013
43.78	382.25	58014
43.78	382.77	58015
43.52	383.47	58016
43.78	384.24	58017
43.57	384.96	58018
43.62	385.52	58019
43.52	385.96	58020
43.57	386.33	58021
43.73	386.59	58022
43.51	386.14	58023
43.73	384.63	58024
43.78	383.20	58025
43.73	382.60	58026
43.62	382.56	58027
43.73	382.90	58028
43.73	383.42	58029
43.57	383.98	58030
43.72	383.91	58031
43.62	382.82	58032
43.52	381.81	58033
43.73	381.56	58034
43.62	381.76	58035
43.67	382.23	58036
43.73	382.89	58037
43.62	383.65	58038
43.57	384.38	58039
43.52	385.04	58040
43.62	385.67	58041
43.57	386.21	58042
43.73	386.61	58043
43.78	386.23	58044
43.62	384.74	58045
43.52	383.28	58046
43.78	382.65	58047
43.67	382.63	58048
43.52	383.03	58049
43.73	383.71	58050
43.67	384.49	58051
43.36	384.61	58052
43.67	383.67	58053
43.67	382.71	58054
43.62	382.38	58055
43.57	382.46	58056
43.67	382.82	58057
43.46	383.36	58058
43.78	384.02	58059
43.67	384.13	58060
43.57	383.21	58061
43.73	382.29	58062
43.46	382.06	58063
43.67	382.31	58064
43.62	382.26	58065
43.67	381.43	58066
43.62	380.69	58067
43.83	380.65	58068
43.67	381.06	58069
43.52	381.75	58070
43.41	382.66	58071
43.67	383.67	58072
43.51	384.01	58073
43.62	383.18	58074
43.52	382.29	58075
43.67	382.13	58076
43.67	382.45	58077
43.57	382.96	58078
43.67	383.59	58079
43.46	384.31	58080
43.51	384.36	58081
43.41	383.30	58082
43.62	382.24	58083
43.62	381.90	58084
43.41	382.07	58085
43.68	381.95	58086
43.62	381.00	58087
43.57	380.14	58088
43.78	380.07	58089
43.52	380.59	58090
43.62	381.51	58091
43.41	382.58	58092
43.52	383.68	58093
43.51	384.05	58094
43.57	383.24	58095
43.52	382.38	58096
43.62	382.20	58097
43.67	382.47	58098
43.67	382.96	58099
43.52	383.53	58100
43.62	384.13	58101
43.67	384.12	58102
43.67	383.04	58103
43.67	381.94	58104
43.57	381.57	58105
43.67	381.66	58106
43.67	382.05	58107
43.73	382.64	58108
43.62	383.32	58109
43.67	384.00	58110
43.46	384.59	58111
43.67	385.11	58112
43.52	385.55	58113
43.41	385.91	58114
43.52	385.61	58115
43.57	384.32	58116
43.73	383.08	58117
43.73	382.52	58118
43.52	382.39	58119
43.52	382.53	58120
43.46	382.88	58121
43.62	383.37	58122
43.51	383.30	58123
43.67	382.20	58124
43.57	381.20	58125
43.52	381.03	58126
43.57	381.39	58127
43.67	382.14	58128
43.57	383.13	58129
43.62	384.18	58130
43.57	385.16	58131
43.62	386.01	58132
43.78	386.76	58133
43.62	387.46	58134
43.57	388.06	58135
43.57	387.79	58136
43.41	386.29	58137
43.57	384.72	58138
43.73	383.88	58139
43.57	383.59	58140
43.62	383.70	58141
43.52	384.05	58142
43.57	384.46	58143
43.67	384.22	58144
43.57	383.02	58145
43.57	381.89	58146
43.52	381.44	58147
43.52	381.43	58148
43.57	381.71	58149
43.46	382.18	58150
43.57	382.77	58151
43.67	382.78	58152
43.52	381.80	58153
43.52	380.91	58154
43.57	380.76	58155
43.57	381.05	58156
43.46	380.93	58157
43.57	379.94	58158
43.67	379.08	58159
43.83	379.01	58160
43.52	379.46	58161
43.41	380.26	58162
43.57	381.21	58163
43.46	382.15	58164
43.57	382.36	58165
43.52	381.45	58166
43.62	380.54	58167
43.52	380.31	58168
43.57	380.56	58169
43.41	381.14	58170
43.46	381.86	58171
43.62	382.55	58172
43.51	382.55	58173
43.52	381.48	58174
43.52	380.44	58175
43.47	380.15	58176
43.52	380.36	58177
43.52	380.22	58178
43.62	379.29	58179
43.52	378.59	58180
43.62	378.76	58181
43.47	379.47	58182
43.52	380.43	58183
43.47	381.45	58184
43.46	382.43	58185
43.36	382.69	58186
43.46	381.81	58187
43.52	380.86	58188
43.52	380.56	58189
43.36	380.75	58190
43.62	381.23	58191
43.46	381.82	58192
43.46	382.48	58193
43.46	382.62	58194
43.46	381.82	58195
43.46	380.97	58196
43.57	380.70	58197
43.46	380.86	58198
43.46	380.78	58199
43.47	379.88	58200
43.57	379.07	58201
43.62	379.01	58202
43.31	379.49	58203
43.57	380.29	58204
43.47	381.15	58205
43.47	382.00	58206
43.36	382.20	58207
43.57	381.41	58208
43.47	380.64	58209
43.52	380.53	58210
43.57	380.83	58211
43.52	381.40	58212
43.47	382.08	58213
43.52	382.76	58214
43.41	382.80	58215
43.46	381.76	58216
43.52	380.73	58217
43.41	380.49	58218
43.31	380.80	58219
43.57	380.77	58220
43.57	379.89	58221
43.46	379.13	58222
43.67	379.08	58223
43.52	379.46	58224
43.52	380.11	58225
43.57	380.90	58226
43.46	381.73	58227
43.41	381.93	58228
43.62	381.10	58229
43.57	380.27	58230
43.36	380.12	58231
43.62	380.40	58232
43.47	380.93	58233
43.36	381.57	58234
43.47	382.20	58235
43.52	382.13	58236
43.31	381.02	58237
43.47	380.03	58238
43.26	379.84	58239
43.52	380.19	58240
43.41	380.28	58241
43.52	379.61	58242
43.52	379.13	58243
43.57	379.37	58244
43.52	380.03	58245
43.47	380.88	58246
43.41	381.78	58247
43.52	382.60	58248
43.30	382.69	58249
43.47	381.77	58250
43.52	380.92	58251
43.47	380.76	58252
43.36	381.00	58253
43.47	381.45	58254
43.47	382.03	58255
43.52	382.60	58256
43.46	382.47	58257
43.31	381.35	58258
43.52	380.36	58259
43.41	380.18	58260
43.52	380.51	58261
43.47	381.12	58262
43.47	381.87	58263
43.36	382.64	58264
43.36	383.32	58265
43.52	383.84	58266
43.47	384.24	58267
43.41	384.58	58268
43.52	384.79	58269
43.36	384.28	58270
43.41	382.78	58271
43.41	381.38	58272
43.41	380.71	58273
43.47	380.56	58274
43.41	380.79	58275
43.41	381.21	58276
43.46	381.70	58277
43.41	381.58	58278
43.41	380.45	58279
43.46	379.43	58280
43.41	379.20	58281
43.41	379.44	58282
43.31	379.96	58283
43.47	380.64	58284
43.26	381.37	58285
43.41	382.10	58286
43.46	382.77	58287
43.47	383.29	58288
43.41	383.67	58289
43.41	383.87	58290
43.30	383.39	58291
43.47	381.97	58292
43.47	380.61	58293
43.31	380.02	58294
43.47	380.02	58295
43.36	380.42	58296
43.31	381.00	58297
43.47	381.60	58298
43.31	381.57	58299
43.41	380.60	58300
43.31	379.69	58301
43.36	379.43	58302
43.47	379.60	58303
43.41	380.01	58304
43.47	380.58	58305
43.26	381.24	58306
43.46	381.91	58307
43.46	382.50	58308
43.52	383.04	58309
43.20	383.53	58310
43.31	383.88	58311
43.31	383.51	58312
43.41	382.19	58313
43.57	380.94	58314
43.52	380.35	58315
43.36	380.20	58316
43.41	380.41	58317
43.36	380.88	58318
43.41	381.44	58319
43.36	381.41	58320
43.41	380.37	58321
43.26	379.34	58322
43.20	378.98	58323
43.36	379.14	58324
43.36	379.61	58325
43.41	380.21	58326
43.36	380.82	58327
43.20	380.80	58328
43.36	379.82	58329
43.26	378.90	58330
43.47	378.66	58331
43.31	378.90	58332
43.36	378.90	58333
43.57	378.14	58334
43.31	377.48	58335
43.52	377.51	58336
43.41	377.96	58337
43.31	378.66	58338
43.36	379.48	58339
43.36	380.34	58340
43.31	380.61	58341
43.26	379.89	58342
43.31	379.15	58343
43.36	379.01	58344
43.31	379.26	58345
43.41	379.80	58346
43.36	380.53	58347
43.41	381.27	58348
43.31	381.30	58349
43.41	380.30	58350
43.20	379.38	58351
43.26	379.23	58352
43.47	379.54	58353
43.41	379.49	58354
43.41	378.59	58355
43.31	377.81	58356
43.30	377.77	58357
43.26	378.18	58358
43.20	378.85	58359
43.20	379.68	58360
43.36	380.53	58361
43.20	380.74	58362
43.26	379.93	58363
43.31	379.07	58364
43.20	378.80	58365
43.26	378.92	58366
43.26	379.26	58367
43.31	379.71	58368
43.31	380.19	58369
43.20	380.17	58370
43.31	379.30	58371
43.41	378.49	58372
43.31	378.30	58373
43.31	378.45	58374
43.41	378.81	58375
43.10	379.34	58376
43.41	380.00	58377
43.31	380.64	58378
43.26	381.12	58379
43.31	381.44	58380
43.31	381.65	58381
43.36	381.75	58382
43.20	381.21	58383
43.31	379.80	58384
