voltage_output,sense,step#,r =5.1k
10.66	399.71	54270
10.71	399.13	54271
10.76	399.03	54272
10.66	399.22	54273
10.61	399.57	54274
10.61	400.01	54275
10.71	400.51	54276
10.61	400.61	54277
10.82	400.00	54278
10.61	399.37	54279
10.66	399.18	54280
10.66	399.28	54281
10.82	399.12	54282
10.66	398.37	54283
10.66	397.75	54284
10.66	397.32	54285
10.71	396.59	54286
10.61	396.16	54287
10.61	396.39	54288
10.71	397.01	54289
10.45	397.39	54290
10.61	397.16	54291
10.66	396.98	54292
10.61	397.28	54293
10.61	397.90	54294
10.66	398.67	54295
10.61	399.48	54296
10.61	400.27	54297
10.61	400.54	54298
10.61	400.02	54299
10.66	399.44	54300
10.82	399.28	54301
10.66	399.37	54302
10.66	399.63	54303
10.61	400.02	54304
10.66	400.47	54305
10.66	400.46	54306
10.66	399.77	54307
10.66	399.17	54308
10.66	399.07	54309
10.61	399.28	54310
10.61	399.26	54311
10.61	398.64	54312
10.66	398.09	54313
10.61	397.65	54314
10.66	396.91	54315
10.61	396.44	54316
10.66	396.59	54317
10.71	397.14	54318
10.76	397.52	54319
10.71	397.37	54320
10.66	397.29	54321
10.71	397.69	54322
10.61	398.31	54323
10.77	399.02	54324
10.61	399.76	54325
10.71	400.43	54326
10.66	400.57	54327
10.61	399.95	54328
10.66	399.33	54329
10.66	399.17	54330
10.66	399.30	54331
10.71	399.61	54332
10.61	400.07	54333
10.55	400.58	54334
10.71	400.64	54335
10.61	400.00	54336
10.71	399.41	54337
10.71	399.32	54338
10.77	399.56	54339
10.55	399.55	54340
10.71	398.91	54341
10.71	398.35	54342
10.71	398.32	54343
10.61	398.62	54344
10.61	399.11	54345
10.61	399.69	54346
10.61	400.29	54347
10.71	400.43	54348
10.77	399.84	54349
10.77	399.28	54350
10.76	399.19	54351
10.61	399.41	54352
10.77	399.81	54353
10.61	400.29	54354
10.71	400.71	54355
10.66	400.64	54356
10.66	399.86	54357
10.66	399.12	54358
10.61	398.87	54359
10.61	399.00	54360
10.71	398.96	54361
10.66	398.34	54362
10.71	397.79	54363
10.76	397.36	54364
10.66	396.61	54365
10.66	396.14	54366
10.61	396.33	54367
10.61	396.97	54368
10.50	397.40	54369
10.66	397.20	54370
10.61	397.08	54371
10.61	397.44	54372
10.77	398.01	54373
10.66	398.68	54374
10.61	399.40	54375
10.61	400.11	54376
10.61	400.33	54377
10.66	399.81	54378
10.71	399.26	54379
10.82	399.18	54380
10.61	399.39	54381
10.71	399.79	54382
10.71	400.29	54383
10.71	400.77	54384
10.61	400.77	54385
10.61	400.07	54386
10.61	399.37	54387
10.61	399.11	54388
10.55	399.12	54389
10.56	398.90	54390
10.61	398.20	54391
10.66	397.71	54392
10.76	397.40	54393
10.66	396.81	54394
10.66	396.49	54395
10.77	396.74	54396
10.66	397.35	54397
10.66	397.73	54398
10.61	397.49	54399
10.66	397.28	54400
10.82	397.53	54401
10.77	398.04	54402
10.61	398.69	54403
10.61	399.35	54404
10.61	399.95	54405
10.61	400.08	54406
10.71	399.53	54407
10.66	399.01	54408
10.61	398.92	54409
10.61	399.07	54410
10.71	398.98	54411
10.61	398.34	54412
10.71	397.78	54413
10.55	397.32	54414
10.71	396.56	54415
10.61	396.08	54416
10.66	396.23	54417
10.71	396.76	54418
10.55	397.09	54419
10.61	396.87	54420
10.61	396.72	54421
10.66	397.07	54422
10.71	397.71	54423
10.77	398.57	54424
10.61	399.60	54425
10.61	400.57	54426
10.66	400.94	54427
10.56	400.51	54428
10.66	400.00	54429
10.71	399.90	54430
10.61	400.01	54431
10.61	400.19	54432
10.66	400.46	54433
10.71	400.77	54434
10.55	400.63	54435
10.66	399.76	54436
10.71	398.93	54437
10.66	398.60	54438
10.66	398.62	54439
10.66	398.46	54440
10.71	397.78	54441
10.50	397.22	54442
10.61	397.25	54443
10.66	397.69	54444
10.66	398.33	54445
10.71	399.04	54446
10.61	399.74	54447
10.66	399.94	54448
10.61	399.39	54449
10.66	398.83	54450
10.87	398.72	54451
10.77	398.92	54452
10.61	399.27	54453
10.71	399.70	54454
10.61	400.20	54455
10.66	400.32	54456
10.71	399.77	54457
10.66	399.23	54458
10.61	399.13	54459
10.71	399.30	54460
10.61	399.22	54461
10.71	398.57	54462
10.61	397.99	54463
10.71	397.49	54464
10.77	396.71	54465
10.56	396.26	54466
10.77	396.45	54467
10.61	397.01	54468
10.61	397.38	54469
10.66	397.18	54470
10.61	397.04	54471
10.61	397.32	54472
10.66	397.84	54473
10.71	398.49	54474
10.82	399.21	54475
10.66	399.91	54476
10.76	400.11	54477
10.71	399.57	54478
10.61	399.01	54479
10.66	398.89	54480
10.71	399.07	54481
10.61	399.40	54482
10.61	399.78	54483
10.61	400.16	54484
10.66	400.11	54485
10.71	399.43	54486
10.71	398.83	54487
10.71	398.73	54488
10.77	398.92	54489
10.55	398.87	54490
10.61	398.25	54491
10.66	397.73	54492
10.66	397.72	54493
10.61	397.99	54494
10.77	398.43	54495
10.66	398.96	54496
10.45	399.48	54497
10.66	399.56	54498
10.56	399.00	54499
10.61	398.52	54500
10.71	398.51	54501
10.55	398.81	54502
10.61	399.30	54503
10.66	399.84	54504
10.66	400.37	54505
10.61	400.42	54506
10.71	399.73	54507
10.61	399.05	54508
10.71	398.85	54509
10.71	399.00	54510
10.55	398.95	54511
10.56	398.34	54512
10.61	397.80	54513
10.71	397.33	54514
10.71	396.54	54515
10.61	396.03	54516
10.66	396.14	54517
10.61	396.69	54518
10.50	397.10	54519
10.61	396.96	54520
10.71	396.83	54521
10.71	397.14	54522
10.61	397.73	54523
10.77	398.45	54524
10.61	399.18	54525
10.71	399.84	54526
10.76	399.99	54527
10.71	399.38	54528
10.82	398.74	54529
10.66	398.55	54530
10.77	398.67	54531
10.66	398.99	54532
10.71	399.44	54533
10.66	399.91	54534
10.66	399.94	54535
10.71	399.30	54536
10.71	398.71	54537
10.66	398.57	54538
10.50	398.72	54539
10.61	398.65	54540
10.71	398.08	54541
10.61	397.62	54542
10.66	397.68	54543
10.66	398.07	54544
10.66	398.63	54545
10.71	399.26	54546
10.61	399.87	54547
10.71	399.99	54548
10.56	399.40	54549
10.71	398.83	54550
10.82	398.72	54551
10.71	398.91	54552
10.66	399.26	54553
10.61	399.67	54554
10.61	400.10	54555
10.66	400.10	54556
10.71	399.41	54557
10.61	398.76	54558
10.77	398.60	54559
10.61	398.77	54560
10.71	398.74	54561
10.61	398.15	54562
10.55	397.63	54563
10.61	397.16	54564
10.77	396.38	54565
10.66	395.91	54566
10.66	396.08	54567
10.77	396.63	54568
10.55	396.97	54569
10.71	396.72	54570
10.61	396.53	54571
10.76	396.85	54572
10.61	397.48	54573
10.61	398.21	54574
10.66	398.93	54575
10.56	399.61	54576
10.61	399.82	54577
10.66	399.29	54578
10.71	398.72	54579
10.61	398.56	54580
10.66	398.67	54581
10.61	398.97	54582
10.61	399.35	54583
10.71	399.74	54584
10.61	399.75	54585
10.61	399.12	54586
10.66	398.50	54587
10.61	398.36	54588
10.61	398.57	54589
10.50	398.56	54590
10.61	397.96	54591
10.61	397.44	54592
10.71	397.43	54593
10.61	397.75	54594
10.56	398.26	54595
10.56	398.83	54596
10.61	399.37	54597
10.66	399.46	54598
10.66	398.90	54599
10.66	398.39	54600
10.82	398.35	54601
10.61	398.60	54602
10.61	398.99	54603
10.82	399.45	54604
10.71	399.90	54605
10.66	399.94	54606
10.61	399.33	54607
10.71	398.75	54608
10.61	398.64	54609
10.61	398.82	54610
10.66	398.72	54611
10.71	398.04	54612
10.61	397.44	54613
10.76	396.96	54614
10.66	396.26	54615
10.61	395.90	54616
10.61	396.17	54617
10.61	396.76	54618
10.55	397.15	54619
10.77	396.96	54620
10.66	396.80	54621
10.66	397.08	54622
10.61	397.61	54623
10.61	398.28	54624
10.56	399.02	54625
10.61	399.71	54626
10.76	399.87	54627
10.56	399.28	54628
10.66	398.70	54629
10.66	398.59	54630
10.71	398.80	54631
10.71	399.19	54632
10.61	399.70	54633
10.66	400.28	54634
10.71	400.37	54635
10.66	399.69	54636
10.77	399.02	54637
10.66	398.81	54638
10.66	398.89	54639
10.50	398.75	54640
10.71	398.08	54641
10.66	397.54	54642
10.61	397.53	54643
10.61	397.85	54644
10.71	398.38	54645
10.77	399.06	54646
10.77	399.73	54647
10.66	399.90	54648
10.71	399.35	54649
10.66	398.79	54650
10.77	398.63	54651
10.61	398.72	54652
10.66	399.00	54653
10.61	399.42	54654
10.50	399.88	54655
10.66	399.90	54656
10.61	399.24	54657
10.71	398.61	54658
10.66	398.46	54659
10.66	398.61	54660
10.66	398.56	54661
10.77	398.00	54662
10.71	397.56	54663
10.76	397.23	54664
10.61	396.60	54665
10.71	396.23	54666
10.56	396.43	54667
10.66	396.95	54668
10.61	397.25	54669
10.61	397.02	54670
10.66	396.85	54671
10.76	397.11	54672
10.61	397.63	54673
10.77	398.28	54674
10.66	398.91	54675
10.61	399.45	54676
10.50	399.49	54677
10.71	398.86	54678
10.66	398.28	54679
10.77	398.17	54680
10.82	398.31	54681
10.61	398.21	54682
10.66	397.59	54683
10.61	397.04	54684
10.71	396.61	54685
10.71	395.94	54686
10.61	395.57	54687
10.66	395.80	54688
10.61	396.36	54689
10.50	396.69	54690
10.71	396.44	54691
10.61	396.25	54692
10.66	396.49	54693
10.66	396.98	54694
10.61	397.67	54695
10.71	398.41	54696
10.61	399.06	54697
10.55	399.18	54698
10.61	398.63	54699
10.61	398.10	54700
10.87	398.06	54701
10.61	398.34	54702
10.66	398.80	54703
10.71	399.27	54704
10.66	399.65	54705
10.66	399.56	54706
10.71	398.84	54707
10.66	398.16	54708
10.66	397.94	54709
10.66	398.02	54710
10.56	397.93	54711
10.61	397.34	54712
10.77	396.87	54713
10.61	396.58	54714
10.61	396.04	54715
10.61	395.76	54716
10.82	396.02	54717
10.71	396.54	54718
10.55	396.78	54719
10.66	396.44	54720
10.71	396.17	54721
10.71	396.35	54722
10.61	396.81	54723
10.56	397.47	54724
10.55	398.19	54725
10.71	398.84	54726
10.61	398.95	54727
10.61	398.32	54728
10.71	397.73	54729
10.61	397.63	54730
10.66	397.82	54731
10.61	398.20	54732
10.77	398.69	54733
10.61	399.16	54734
10.66	399.22	54735
10.61	398.63	54736
10.50	398.06	54737
10.71	397.93	54738
10.77	398.08	54739
10.71	397.98	54740
10.66	397.40	54741
10.77	396.96	54742
10.61	396.59	54743
10.55	395.93	54744
10.61	395.59	54745
10.61	395.95	54746
10.66	396.71	54747
10.61	397.17	54748
10.56	396.96	54749
10.61	396.72	54750
10.66	396.92	54751
10.66	397.41	54752
10.56	398.09	54753
10.77	398.79	54754
10.66	399.37	54755
10.71	399.47	54756
10.55	398.90	54757
10.66	398.31	54758
10.71	398.14	54759
10.77	398.21	54760
10.61	398.06	54761
10.66	397.42	54762
10.66	396.95	54763
10.66	396.64	54764
10.56	395.98	54765
10.66	395.50	54766
10.61	395.58	54767
10.55	396.06	54768
10.50	396.43	54769
10.71	396.28	54770
10.66	396.21	54771
10.66	396.59	54772
10.50	397.21	54773
10.61	397.93	54774
10.56	398.68	54775
10.66	399.39	54776
10.60	399.61	54777
10.71	399.08	54778
10.55	398.51	54779
10.76	398.37	54780
10.55	398.45	54781
10.61	398.66	54782
10.66	399.03	54783
10.56	399.50	54784
10.61	399.61	54785
10.71	399.02	54786
10.66	398.38	54787
10.66	398.16	54788
10.61	398.23	54789
10.66	398.03	54790
10.55	397.28	54791
10.61	396.66	54792
10.55	396.18	54793
10.61	395.46	54794
10.61	395.02	54795
10.55	395.18	54796
10.77	395.73	54797
10.55	396.11	54798
10.77	395.89	54799
10.61	395.71	54800
10.66	395.99	54801
10.66	396.56	54802
10.66	397.24	54803
10.66	397.94	54804
10.66	398.61	54805
10.71	398.83	54806
10.61	398.33	54807
10.61	397.81	54808
10.61	397.78	54809
10.66	398.06	54810
10.66	398.11	54811
10.56	397.59	54812
10.61	397.15	54813
10.61	396.84	54814
10.56	396.23	54815
10.66	395.86	54816
10.66	396.09	54817
10.66	396.68	54818
10.55	396.98	54819
10.66	396.65	54820
10.71	396.37	54821
10.66	396.58	54822
10.66	397.07	54823
10.61	397.66	54824
10.55	398.29	54825
10.61	398.91	54826
10.50	399.07	54827
10.66	398.55	54828
10.61	398.07	54829
10.66	398.04	54830
10.61	398.23	54831
10.55	398.54	54832
10.66	398.92	54833
10.55	399.35	54834
10.61	399.41	54835
10.71	398.88	54836
10.77	398.39	54837
10.66	398.28	54838
10.66	398.39	54839
10.61	398.25	54840
10.71	397.60	54841
10.56	397.09	54842
10.71	396.70	54843
10.66	395.97	54844
10.77	395.44	54845
10.66	395.45	54846
10.71	395.82	54847
10.50	396.09	54848
10.50	395.90	54849
10.71	395.78	54850
10.76	396.17	54851
10.61	396.88	54852
10.66	397.73	54853
10.61	398.54	54854
10.61	399.22	54855
10.66	399.35	54856
10.76	398.77	54857
10.56	398.25	54858
10.66	398.28	54859
10.71	398.66	54860
10.61	398.73	54861
10.66	398.11	54862
10.61	397.52	54863
10.66	397.01	54864
10.66	396.15	54865
10.71	395.55	54866
10.66	395.58	54867
10.61	396.04	54868
10.45	396.31	54869
10.66	396.03	54870
10.66	395.86	54871
10.55	396.18	54872
10.66	396.81	54873
10.61	397.59	54874
10.55	398.39	54875
10.61	399.09	54876
10.71	399.29	54877
10.66	398.79	54878
10.66	398.27	54879
10.82	398.13	54880
10.71	398.22	54881
10.66	398.43	54882
10.71	398.74	54883
10.61	399.06	54884
10.55	398.95	54885
10.61	398.23	54886
10.66	397.56	54887
10.66	397.35	54888
10.61	397.43	54889
10.66	397.31	54890
10.61	396.70	54891
10.61	396.25	54892
10.50	395.97	54893
10.66	395.40	54894
10.77	395.07	54895
10.66	395.33	54896
10.77	396.00	54897
10.55	396.44	54898
10.66	396.29	54899
10.66	396.19	54900
10.76	396.55	54901
10.66	397.16	54902
10.71	397.84	54903
10.66	398.51	54904
10.66	399.14	54905
10.66	399.27	54906
10.61	398.67	54907
10.77	398.07	54908
10.66	397.90	54909
10.61	397.98	54910
10.56	397.83	54911
10.56	397.21	54912
10.61	396.73	54913
10.61	396.37	54914
10.71	395.68	54915
10.66	395.21	54916
10.55	395.29	54917
10.66	395.74	54918
10.50	396.03	54919
10.71	395.79	54920
10.66	395.59	54921
10.76	395.84	54922
10.66	396.40	54923
10.66	397.10	54924
10.61	397.81	54925
10.66	398.44	54926
10.61	398.56	54927
10.56	397.98	54928
10.55	397.42	54929
10.66	397.33	54930
10.66	397.53	54931
10.61	397.92	54932
10.61	398.39	54933
10.61	398.87	54934
10.45	398.94	54935
10.66	398.39	54936
10.61	397.86	54937
10.66	397.76	54938
10.77	397.89	54939
10.61	397.76	54940
10.66	397.14	54941
10.66	396.67	54942
10.66	396.31	54943
10.61	395.65	54944
10.66	395.26	54945
10.66	395.49	54946
10.61	396.10	54947
10.56	396.50	54948
10.77	396.34	54949
10.61	396.21	54950
10.66	396.51	54951
10.66	397.06	54952
10.61	397.77	54953
10.61	398.57	54954
10.66	399.34	54955
10.66	399.56	54956
10.61	398.98	54957
10.61	398.34	54958
10.76	398.13	54959
10.61	398.20	54960
10.50	398.49	54961
10.66	398.92	54962
10.61	399.43	54963
10.71	399.55	54964
10.71	399.03	54965
10.61	398.49	54966
10.50	398.32	54967
10.61	398.41	54968
10.61	398.24	54969
10.61	397.44	54970
10.61	396.75	54971
10.66	396.27	54972
10.66	395.54	54973
10.61	395.07	54974
10.56	395.24	54975
10.56	395.86	54976
10.55	396.26	54977
10.61	396.06	54978
10.77	395.88	54979
10.76	396.14	54980
10.55	396.66	54981
10.56	397.30	54982
10.55	397.99	54983
10.56	398.67	54984
10.50	398.87	54985
10.61	398.31	54986
10.66	397.72	54987
10.66	397.61	54988
10.55	397.79	54989
10.66	398.16	54990
10.66	398.65	54991
10.61	399.15	54992
10.66	399.22	54993
10.71	398.56	54994
10.55	397.86	54995
10.66	397.59	54996
10.55	397.66	54997
10.66	397.51	54998
10.77	396.81	54999
10.66	396.23	55000
10.66	395.81	55001
10.56	395.08	55002
10.66	394.62	55003
10.61	394.79	55004
10.66	395.44	55005
10.40	395.96	55006
10.77	395.92	55007
10.56	395.92	55008
10.77	396.36	55009
10.61	397.02	55010
10.56	397.73	55011
10.77	398.40	55012
10.66	398.98	55013
10.66	399.09	55014
10.66	398.56	55015
10.61	398.03	55016
10.66	397.92	55017
10.66	398.09	55018
10.61	398.00	55019
10.66	397.37	55020
10.77	396.83	55021
10.71	396.42	55022
10.61	395.70	55023
10.61	395.28	55024
10.55	395.55	55025
10.56	396.21	55026
10.50	396.59	55027
10.66	396.36	55028
10.61	396.21	55029
10.55	396.52	55030
10.50	397.06	55031
10.66	397.68	55032
10.61	398.30	55033
10.56	398.88	55034
10.61	399.00	55035
10.61	398.43	55036
10.66	397.87	55037
10.55	397.75	55038
10.66	397.87	55039
10.61	398.13	55040
10.71	398.50	55041
10.66	398.89	55042
10.61	398.89	55043
10.66	398.28	55044
10.71	397.78	55045
10.71	397.80	55046
10.56	398.09	55047
10.66	398.15	55048
10.61	397.67	55049
10.66	397.25	55050
10.55	396.90	55051
10.66	396.22	55052
10.55	395.75	55053
10.66	395.87	55054
10.61	396.42	55055
10.66	396.80	55056
10.66	396.57	55057
10.66	396.36	55058
10.82	396.60	55059
10.66	397.09	55060
10.61	397.72	55061
10.61	398.42	55062
10.61	399.10	55063
10.66	399.29	55064
10.61	398.72	55065
10.77	398.08	55066
10.66	397.82	55067
10.61	397.83	55068
10.61	397.63	55069
10.61	396.93	55070
10.50	396.36	55071
10.55	395.93	55072
10.55	395.20	55073
10.61	394.75	55074
10.55	394.99	55075
10.55	395.64	55076
10.50	396.07	55077
10.55	395.88	55078
10.71	395.68	55079
10.55	395.93	55080
10.71	396.45	55081
10.55	397.09	55082
10.55	397.76	55083
10.61	398.42	55084
10.71	398.64	55085
10.61	398.08	55086
10.66	397.45	55087
10.66	397.30	55088
10.66	397.52	55089
10.71	398.00	55090
10.66	398.60	55091
10.66	399.21	55092
10.71	399.32	55093
10.71	398.66	55094
10.66	397.96	55095
10.66	397.74	55096
10.56	397.88	55097
10.66	397.84	55098
10.61	397.22	55099
10.66	396.69	55100
10.66	396.69	55101
10.66	397.04	55102
10.66	397.60	55103
10.56	398.26	55104
10.66	398.86	55105
10.66	398.91	55106
10.66	398.23	55107
10.66	397.57	55108
10.66	397.37	55109
10.66	397.47	55110
10.66	397.78	55111
10.66	398.17	55112
10.61	398.59	55113
10.66	398.63	55114
10.66	398.03	55115
10.61	397.43	55116
10.66	397.32	55117
10.61	397.52	55118
10.61	397.87	55119
10.66	398.31	55120
10.61	398.80	55121
10.61	398.92	55122
10.55	398.39	55123
10.55	397.84	55124
10.66	397.67	55125
10.66	397.76	55126
10.50	397.66	55127
10.55	397.04	55128
10.55	396.49	55129
10.61	396.43	55130
10.66	396.69	55131
10.71	397.17	55132
10.66	397.72	55133
10.50	398.26	55134
10.61	398.34	55135
10.61	397.77	55136
10.66	397.23	55137
10.76	397.09	55138
10.61	397.20	55139
10.56	397.53	55140
10.61	398.00	55141
10.66	398.51	55142
10.61	398.53	55143
10.55	397.75	55144
10.66	396.98	55145
10.66	396.74	55146
10.50	396.91	55147
10.55	396.93	55148
10.77	396.38	55149
10.61	395.90	55150
10.66	395.54	55151
10.71	394.88	55152
10.61	394.47	55153
10.66	394.67	55154
10.66	395.25	55155
10.61	395.58	55156
10.50	395.32	55157
10.61	395.15	55158
10.71	395.49	55159
10.66	396.17	55160
10.71	397.02	55161
10.66	397.84	55162
10.50	398.56	55163
10.55	398.78	55164
10.50	398.23	55165
10.56	397.64	55166
10.71	397.51	55167
10.61	397.71	55168
10.61	398.08	55169
10.66	398.45	55170
10.61	398.76	55171
10.55	398.63	55172
10.66	397.83	55173
10.55	397.07	55174
10.66	396.76	55175
10.66	396.72	55176
10.61	396.56	55177
10.55	395.99	55178
10.55	395.58	55179
10.61	395.74	55180
10.61	396.24	55181
10.66	396.92	55182
10.71	397.69	55183
10.61	398.43	55184
10.66	398.67	55185
10.61	398.14	55186
10.61	397.55	55187
10.76	397.41	55188
10.71	397.59	55189
10.61	397.90	55190
10.55	398.24	55191
10.55	398.63	55192
10.66	398.62	55193
10.66	397.97	55194
10.71	397.39	55195
10.61	397.33	55196
10.66	397.54	55197
10.66	397.86	55198
10.66	398.19	55199
10.66	398.55	55200
10.61	398.54	55201
10.61	397.86	55202
10.66	397.20	55203
10.77	397.00	55204
10.61	397.15	55205
10.61	397.14	55206
10.66	396.59	55207
10.61	396.18	55208
10.61	396.28	55209
10.66	396.68	55210
10.66	397.23	55211
10.66	397.84	55212
10.66	398.51	55213
10.71	398.74	55214
10.66	398.18	55215
10.66	397.50	55216
10.66	397.21	55217
10.61	397.29	55218
10.66	397.72	55219
10.55	398.34	55220
10.66	398.95	55221
10.66	399.04	55222
10.56	398.40	55223
10.66	397.77	55224
10.55	397.61	55225
10.66	397.73	55226
10.66	397.64	55227
10.66	397.02	55228
10.77	396.56	55229
10.71	396.63	55230
10.61	396.96	55231
10.71	397.46	55232
10.61	398.08	55233
10.71	398.70	55234
10.55	398.75	55235
10.61	398.03	55236
10.77	397.32	55237
10.66	397.12	55238
10.61	397.26	55239
10.61	397.63	55240
10.50	398.10	55241
10.66	398.56	55242
10.45	398.58	55243
10.66	397.93	55244
10.66	397.31	55245
10.66	397.22	55246
10.66	397.46	55247
10.66	397.88	55248
10.66	398.30	55249
10.55	398.68	55250
