0.05	396.01	54247
0.05	396.01	54248
0.05	396.01	54249
0.05	396.01	54250
0.05	396.01	54251
0.10	396.00	54252
0.05	396.00	54253
0.05	395.98	54254
0.05	395.93	54255
-0.01	395.88	54256
0.05	395.86	54257
0.05	395.86	54258
0.05	395.85	54259
-0.01	395.81	54260
-0.01	395.79	54261
0.05	395.79	54262
0.05	395.78	54263
0.05	395.74	54264
0.05	395.67	54265
-0.01	395.63	54266
0.05	395.64	54267
0.05	395.67	54268
-0.01	395.70	54269
0.05	395.70	54270
0.05	395.71	54271
0.05	395.73	54272
0.05	395.77	54273
0.05	395.79	54274
0.05	395.79	54275
0.05	395.78	54276
0.05	395.77	54277
0.05	395.74	54278
0.05	395.71	54279
0.05	395.67	54280
-0.01	395.65	54281
0.05	395.66	54282
0.05	395.70	54283
0.05	395.73	54284
0.05	395.73	54285
0.05	395.73	54286
0.05	395.75	54287
0.05	395.79	54288
0.05	395.81	54289
0.05	395.79	54290
0.05	395.78	54291
0.05	395.79	54292
-0.01	395.82	54293
-0.01	395.83	54294
0.05	395.81	54295
0.05	395.79	54296
0.05	395.77	54297
0.05	395.74	54298
0.05	395.70	54299
0.05	395.66	54300
0.05	395.64	54301
0.05	395.66	54302
-0.01	395.70	54303
-0.01	395.72	54304
0.05	395.73	54305
0.05	395.73	54306
0.10	395.75	54307
0.05	395.79	54308
-0.01	395.81	54309
0.05	395.79	54310
0.05	395.76	54311
0.05	395.72	54312
0.05	395.70	54313
0.05	395.69	54314
0.05	395.66	54315
0.05	395.66	54316
0.10	395.68	54317
0.05	395.70	54318
0.05	395.70	54319
0.05	395.70	54320
0.05	395.72	54321
-0.01	395.76	54322
0.05	395.81	54323
0.05	395.85	54324
0.05	395.89	54325
0.05	395.93	54326
0.05	395.95	54327
0.05	395.97	54328
0.05	395.99	54329
0.05	396.00	54330
0.05	396.01	54331
0.05	396.01	54332
0.05	396.01	54333
0.05	396.01	54334
-0.06	396.01	54335
0.05	396.01	54336
0.05	395.99	54337
0.05	395.91	54338
0.10	395.81	54339
0.05	395.74	54340
0.05	395.72	54341
0.05	395.71	54342
0.05	395.68	54343
0.05	395.67	54344
0.05	395.69	54345
0.05	395.73	54346
-0.01	395.75	54347
0.05	395.75	54348
0.05	395.75	54349
0.05	395.75	54350
0.05	395.73	54351
-0.01	395.69	54352
-0.01	395.66	54353
0.05	395.64	54354
0.05	395.66	54355
0.05	395.70	54356
-0.01	395.73	54357
0.05	395.73	54358
0.05	395.73	54359
0.05	395.75	54360
0.05	395.79	54361
0.05	395.81	54362
0.05	395.79	54363
0.05	395.78	54364
0.05	395.79	54365
0.05	395.82	54366
0.05	395.83	54367
0.05	395.81	54368
0.05	395.79	54369
0.05	395.79	54370
-0.01	395.79	54371
-0.01	395.75	54372
0.05	395.68	54373
-0.01	395.64	54374
0.05	395.65	54375
0.05	395.68	54376
-0.01	395.70	54377
0.05	395.70	54378
0.05	395.71	54379
0.05	395.73	54380
0.05	395.77	54381
-0.01	395.79	54382
0.05	395.79	54383
0.05	395.78	54384
0.05	395.79	54385
0.05	395.81	54386
-0.01	395.82	54387
0.05	395.81	54388
0.05	395.79	54389
0.05	395.78	54390
0.05	395.72	54391
0.05	395.63	54392
0.05	395.54	54393
0.05	395.50	54394
0.05	395.52	54395
0.05	395.56	54396
0.05	395.61	54397
0.05	395.63	54398
0.05	395.65	54399
0.05	395.70	54400
0.05	395.75	54401
0.05	395.80	54402
0.05	395.85	54403
0.10	395.90	54404
-0.01	395.93	54405
0.05	395.96	54406
0.05	395.98	54407
0.05	395.98	54408
0.05	395.94	54409
0.05	395.89	54410
0.05	395.88	54411
0.05	395.87	54412
0.05	395.88	54413
0.05	395.90	54414
0.05	395.90	54415
0.05	395.84	54416
0.05	395.76	54417
0.05	395.71	54418
-0.01	395.70	54419
0.05	395.69	54420
0.05	395.68	54421
0.05	395.65	54422
0.05	395.62	54423
0.05	395.62	54424
0.05	395.62	54425
-0.00	395.62	54426
0.05	395.62	54427
0.05	395.66	54428
-0.01	395.71	54429
-0.01	395.74	54430
0.05	395.75	54431
0.05	395.75	54432
0.05	395.77	54433
0.05	395.78	54434
0.05	395.73	54435
0.05	395.61	54436
0.05	395.53	54437
0.05	395.52	54438
0.05	395.55	54439
-0.01	395.58	54440
0.05	395.60	54441
0.05	395.60	54442
0.05	395.59	54443
0.05	395.60	54444
0.05	395.62	54445
0.05	395.62	54446
0.05	395.63	54447
0.05	395.65	54448
-0.00	395.65	54449
0.10	395.64	54450
0.05	395.62	54451
0.05	395.61	54452
-0.00	395.64	54453
0.05	395.69	54454
0.05	395.73	54455
0.05	395.73	54456
0.05	395.74	54457
0.05	395.76	54458
0.05	395.79	54459
-0.01	395.81	54460
0.05	395.78	54461
0.05	395.72	54462
0.05	395.68	54463
0.05	395.68	54464
-0.01	395.69	54465
0.05	395.67	54466
0.05	395.67	54467
0.05	395.70	54468
0.05	395.74	54469
0.05	395.77	54470
0.05	395.76	54471
0.05	395.76	54472
0.05	395.76	54473
0.05	395.73	54474
-0.01	395.70	54475
0.05	395.64	54476
0.05	395.57	54477
0.05	395.52	54478
0.05	395.49	54479
-0.01	395.47	54480
0.05	395.46	54481
0.05	395.47	54482
0.10	395.53	54483
0.05	395.60	54484
0.05	395.66	54485
0.05	395.66	54486
0.05	395.63	54487
0.10	395.60	54488
0.05	395.55	54489
0.05	395.48	54490
0.05	395.39	54491
0.05	395.33	54492
0.10	395.30	54493
0.05	395.29	54494
0.05	395.31	54495
0.05	395.31	54496
0.05	395.31	54497
0.05	395.35	54498
0.05	395.40	54499
0.05	395.44	54500
0.05	395.48	54501
0.05	395.50	54502
0.05	395.53	54503
0.05	395.59	54504
0.05	395.66	54505
0.05	395.74	54506
0.10	395.78	54507
0.05	395.77	54508
0.05	395.72	54509
0.05	395.69	54510
0.05	395.70	54511
-0.01	395.73	54512
-0.01	395.73	54513
0.05	395.65	54514
0.05	395.54	54515
0.05	395.50	54516
0.05	395.50	54517
0.05	395.53	54518
0.05	395.54	54519
0.05	395.57	54520
0.05	395.60	54521
0.05	395.59	54522
0.05	395.54	54523
0.05	395.48	54524
0.05	395.47	54525
-0.00	395.50	54526
0.05	395.56	54527
-0.01	395.62	54528
0.05	395.62	54529
0.05	395.60	54530
0.05	395.59	54531
0.05	395.62	54532
-0.01	395.63	54533
0.05	395.59	54534
0.05	395.55	54535
0.05	395.56	54536
0.05	395.61	54537
-0.01	395.65	54538
0.05	395.66	54539
0.05	395.66	54540
0.05	395.64	54541
0.05	395.64	54542
0.05	395.65	54543
0.05	395.62	54544
0.05	395.57	54545
0.05	395.56	54546
0.05	395.58	54547
0.05	395.61	54548
0.05	395.60	54549
0.05	395.57	54550
0.05	395.56	54551
0.05	395.59	54552
0.05	395.62	54553
0.05	395.61	54554
0.05	395.56	54555
0.05	395.50	54556
0.05	395.48	54557
-0.01	395.49	54558
0.05	395.50	54559
0.05	395.52	54560
0.05	395.56	54561
0.05	395.55	54562
-0.01	395.49	54563
-0.00	395.37	54564
0.05	395.26	54565
0.05	395.21	54566
0.05	395.20	54567
-0.01	395.20	54568
0.05	395.18	54569
0.05	395.20	54570
0.05	395.27	54571
-0.01	395.38	54572
-0.01	395.47	54573
-0.01	395.52	54574
0.05	395.51	54575
0.10	395.46	54576
0.05	395.39	54577
0.05	395.31	54578
0.05	395.26	54579
0.05	395.25	54580
0.10	395.26	54581
0.05	395.28	54582
-0.01	395.28	54583
0.05	395.21	54584
0.05	395.15	54585
0.10	395.14	54586
0.05	395.14	54587
0.05	395.15	54588
-0.01	395.19	54589
0.05	395.23	54590
0.05	395.29	54591
0.05	395.34	54592
0.05	395.40	54593
0.05	395.49	54594
0.05	395.59	54595
0.05	395.67	54596
0.05	395.68	54597
0.05	395.64	54598
0.05	395.56	54599
-0.01	395.48	54600
0.05	395.41	54601
-0.01	395.34	54602
0.05	395.28	54603
0.05	395.24	54604
0.05	395.20	54605
0.05	395.13	54606
0.05	395.06	54607
0.05	395.05	54608
0.05	395.10	54609
-0.01	395.14	54610
-0.01	395.14	54611
0.05	395.11	54612
0.05	395.12	54613
0.05	395.17	54614
0.05	395.22	54615
0.05	395.21	54616
0.05	395.14	54617
0.05	395.07	54618
0.05	395.02	54619
0.05	394.98	54620
0.05	394.94	54621
0.05	394.88	54622
0.05	394.83	54623
0.05	394.81	54624
0.05	394.84	54625
-0.01	394.90	54626
0.05	394.98	54627
0.05	395.04	54628
0.05	395.12	54629
0.05	395.19	54630
0.10	395.19	54631
0.05	395.14	54632
0.05	395.09	54633
0.05	395.10	54634
0.05	395.11	54635
-0.01	395.09	54636
0.05	395.05	54637
0.05	395.04	54638
0.05	395.05	54639
0.05	395.06	54640
0.05	395.03	54641
-0.06	394.97	54642
-0.01	394.94	54643
0.05	394.96	54644
0.05	395.00	54645
-0.01	395.00	54646
0.05	394.97	54647
0.05	394.92	54648
0.05	394.90	54649
0.05	394.92	54650
-0.01	394.95	54651
0.05	394.98	54652
0.05	395.04	54653
0.05	395.14	54654
0.05	395.21	54655
-0.01	395.21	54656
0.05	395.16	54657
-0.01	395.10	54658
0.05	395.04	54659
0.05	395.01	54660
0.05	394.97	54661
0.05	394.90	54662
0.05	394.85	54663
0.05	394.82	54664
0.05	394.82	54665
-0.01	394.82	54666
0.05	394.79	54667
0.05	394.79	54668
0.10	394.84	54669
0.05	394.91	54670
0.05	394.94	54671
0.05	394.95	54672
0.05	394.97	54673
0.10	395.01	54674
0.05	395.04	54675
0.05	395.05	54676
-0.00	395.05	54677
0.05	395.05	54678
0.05	395.05	54679
0.05	395.04	54680
-0.01	395.03	54681
0.05	395.02	54682
0.05	395.04	54683
0.05	395.08	54684
0.05	395.13	54685
-0.00	395.14	54686
-0.01	395.14	54687
0.05	395.13	54688
0.05	395.11	54689
-0.01	395.11	54690
0.05	395.14	54691
0.05	395.17	54692
0.05	395.18	54693
-0.01	395.14	54694
0.05	395.07	54695
0.10	395.00	54696
0.05	394.95	54697
0.05	394.93	54698
0.05	394.90	54699
0.05	394.85	54700
0.05	394.82	54701
0.05	394.87	54702
0.05	394.92	54703
0.05	394.95	54704
0.05	394.92	54705
0.05	394.90	54706
0.05	394.89	54707
0.05	394.89	54708
-0.01	394.88	54709
0.05	394.86	54710
0.05	394.88	54711
0.05	394.93	54712
0.10	394.96	54713
0.05	394.96	54714
0.05	394.93	54715
0.05	394.89	54716
0.05	394.88	54717
0.05	394.88	54718
0.05	394.87	54719
0.05	394.83	54720
0.05	394.80	54721
0.05	394.80	54722
0.05	394.83	54723
-0.01	394.89	54724
-0.00	394.91	54725
0.05	394.92	54726
0.05	394.92	54727
0.05	394.94	54728
0.05	394.95	54729
-0.01	394.96	54730
-0.01	394.97	54731
0.05	394.98	54732
0.05	394.99	54733
0.05	394.97	54734
0.05	394.93	54735
0.05	394.88	54736
0.05	394.86	54737
-0.00	394.86	54738
0.05	394.85	54739
0.05	394.82	54740
0.05	394.79	54741
0.05	394.79	54742
0.05	394.81	54743
-0.01	394.81	54744
0.05	394.79	54745
0.05	394.77	54746
0.05	394.78	54747
0.05	394.82	54748
-0.01	394.88	54749
0.05	394.91	54750
0.05	394.92	54751
0.05	394.93	54752
0.05	394.94	54753
-0.01	394.93	54754
0.05	394.89	54755
0.05	394.86	54756
0.10	394.84	54757
0.05	394.85	54758
-0.00	394.84	54759
-0.01	394.81	54760
0.05	394.79	54761
0.10	394.79	54762
0.05	394.81	54763
0.05	394.81	54764
0.05	394.79	54765
-0.01	394.78	54766
0.10	394.78	54767
0.05	394.81	54768
0.05	394.84	54769
0.05	394.87	54770
0.05	394.90	54771
0.05	394.93	54772
0.05	394.95	54773
0.05	394.97	54774
0.05	394.99	54775
0.05	395.00	54776
0.05	395.00	54777
-0.01	395.01	54778
0.05	395.01	54779
0.05	395.01	54780
0.05	395.01	54781
0.05	395.01	54782
0.05	395.01	54783
0.05	395.01	54784
0.05	395.00	54785
0.05	395.00	54786
0.05	394.98	54787
0.05	394.93	54788
-0.00	394.88	54789
0.05	394.86	54790
0.05	394.86	54791
0.05	394.85	54792
0.05	394.81	54793
0.05	394.79	54794
0.05	394.79	54795
0.05	394.80	54796
0.05	394.81	54797
0.05	394.79	54798
0.05	394.77	54799
0.05	394.78	54800
0.05	394.80	54801
-0.01	394.81	54802
-0.01	394.79	54803
0.05	394.78	54804
0.05	394.79	54805
0.05	394.81	54806
0.05	394.82	54807
0.05	394.80	54808
0.05	394.78	54809
0.05	394.79	54810
0.05	394.81	54811
0.05	394.82	54812
0.05	394.80	54813
0.05	394.78	54814
0.05	394.79	54815
0.05	394.81	54816
0.05	394.82	54817
0.05	394.80	54818
0.05	394.78	54819
0.05	394.79	54820
0.05	394.81	54821
-0.01	394.82	54822
0.05	394.80	54823
0.05	394.78	54824
0.05	394.79	54825
0.05	394.81	54826
-0.01	394.82	54827
0.05	394.80	54828
0.05	394.78	54829
0.05	394.79	54830
0.05	394.81	54831
0.05	394.82	54832
0.05	394.80	54833
0.05	394.78	54834
0.05	394.79	54835
0.05	394.81	54836
-0.01	394.82	54837
0.05	394.80	54838
0.05	394.78	54839
0.10	394.79	54840
-0.01	394.81	54841
-0.01	394.82	54842
0.05	394.80	54843
0.05	394.78	54844
0.05	394.79	54845
0.05	394.81	54846
-0.01	394.82	54847
-0.00	394.80	54848
0.05	394.78	54849
0.05	394.79	54850
0.05	394.79	54851
0.05	394.75	54852
-0.00	394.68	54853
0.05	394.64	54854
0.10	394.65	54855
0.05	394.68	54856
0.05	394.70	54857
0.05	394.70	54858
0.05	394.71	54859
0.05	394.73	54860
0.05	394.77	54861
0.05	394.79	54862
0.05	394.79	54863
0.05	394.78	54864
0.10	394.79	54865
0.05	394.81	54866
0.05	394.84	54867
0.05	394.88	54868
0.05	394.91	54869
-0.01	394.93	54870
0.05	394.96	54871
0.05	394.98	54872
0.05	394.99	54873
-0.01	395.00	54874
0.05	395.00	54875
0.05	394.99	54876
-0.01	394.94	54877
-0.01	394.89	54878
-0.01	394.87	54879
-0.01	394.85	54880
-0.01	394.80	54881
-0.01	394.77	54882
-0.01	394.77	54883
0.05	394.77	54884
0.05	394.72	54885
0.05	394.66	54886
0.05	394.62	54887
0.05	394.63	54888
-0.01	394.67	54889
0.05	394.69	54890
0.05	394.70	54891
-0.01	394.70	54892
-0.01	394.73	54893
0.05	394.77	54894
0.05	394.79	54895
0.05	394.79	54896
0.05	394.78	54897
0.05	394.79	54898
-0.01	394.82	54899
-0.01	394.83	54900
-0.01	394.81	54901
-0.01	394.79	54902
-0.01	394.80	54903
-0.01	394.82	54904
0.05	394.82	54905
-0.01	394.80	54906
0.05	394.78	54907
0.05	394.79	54908
0.05	394.81	54909
-0.01	394.82	54910
0.05	394.80	54911
-0.01	394.78	54912
0.05	394.79	54913
0.05	394.81	54914
-0.01	394.82	54915
0.05	394.80	54916
0.05	394.78	54917
-0.01	394.79	54918
0.05	394.81	54919
-0.01	394.82	54920
0.05	394.80	54921
-0.01	394.78	54922
0.05	394.79	54923
-0.01	394.81	54924
-0.01	394.82	54925
0.05	394.78	54926
0.05	394.71	54927
0.05	394.67	54928
-0.01	394.67	54929
-0.01	394.70	54930
-0.01	394.74	54931
0.05	394.79	54932
0.05	394.83	54933
-0.01	394.88	54934
0.05	394.92	54935
0.05	394.95	54936
0.05	394.97	54937
-0.01	394.97	54938
-0.01	394.93	54939
0.05	394.89	54940
-0.01	394.85	54941
0.05	394.80	54942
0.05	394.74	54943
-0.01	394.69	54944
-0.01	394.66	54945
-0.01	394.66	54946
-0.01	394.68	54947
0.05	394.65	54948
-0.01	394.58	54949
-0.01	394.51	54950
0.05	394.48	54951
-0.01	394.51	54952
0.05	394.54	54953
-0.01	394.56	54954
0.05	394.59	54955
0.05	394.64	54956
0.05	394.70	54957
0.05	394.74	54958
-0.01	394.75	54959
-0.01	394.76	54960
-0.01	394.78	54961
-0.01	394.81	54962
-0.06	394.83	54963
-0.01	394.79	54964
0.05	394.72	54965
-0.01	394.68	54966
0.05	394.68	54967
-0.06	394.69	54968
0.05	394.68	54969
0.05	394.67	54970
0.05	394.70	54971
-0.00	394.74	54972
0.05	394.77	54973
-0.00	394.76	54974
0.05	394.76	54975
0.10	394.78	54976
0.05	394.80	54977
0.05	394.82	54978
0.10	394.80	54979
0.05	394.79	54980
0.10	394.79	54981
0.05	394.82	54982
0.05	394.84	54983
0.05	394.88	54984
0.05	394.91	54985
0.10	394.93	54986
0.05	394.95	54987
0.05	394.97	54988
0.05	394.99	54989
0.05	395.00	54990
-0.01	395.00	54991
0.05	395.01	54992
0.05	395.01	54993
0.05	395.01	54994
-0.00	395.01	54995
0.05	395.01	54996
-0.00	395.01	54997
0.05	395.01	54998
0.05	395.00	54999
0.05	395.00	55000
0.05	394.98	55001
0.05	394.93	55002
0.05	394.88	55003
0.05	394.86	55004
0.05	394.86	55005
0.05	394.85	55006
0.05	394.81	55007
0.05	394.79	55008
0.05	394.79	55009
0.05	394.80	55010
-0.01	394.81	55011
0.05	394.79	55012
0.05	394.77	55013
-0.00	394.78	55014
0.05	394.80	55015
0.05	394.81	55016
-0.00	394.79	55017
0.05	394.78	55018
0.05	394.79	55019
0.05	394.81	55020
-0.01	394.82	55021
-0.00	394.80	55022
0.05	394.78	55023
-0.00	394.79	55024
0.05	394.81	55025
0.05	394.82	55026
0.05	394.80	55027
0.05	394.78	55028
0.05	394.79	55029
0.05	394.81	55030
0.10	394.82	55031
0.05	394.80	55032
0.05	394.78	55033
0.05	394.79	55034
0.05	394.79	55035
0.05	394.75	55036
0.05	394.68	55037
0.05	394.64	55038
-0.00	394.65	55039
0.05	394.68	55040
0.05	394.68	55041
0.05	394.63	55042
0.05	394.59	55043
0.05	394.59	55044
0.05	394.63	55045
-0.01	394.66	55046
0.05	394.65	55047
0.05	394.61	55048
0.10	394.60	55049
0.05	394.62	55050
-0.06	394.64	55051
0.05	394.65	55052
0.05	394.66	55053
0.05	394.67	55054
0.05	394.67	55055
-0.01	394.65	55056
0.05	394.63	55057
0.05	394.62	55058
0.05	394.63	55059
0.05	394.61	55060
0.05	394.54	55061
0.05	394.47	55062
0.05	394.45	55063
0.05	394.47	55064
0.05	394.48	55065
0.05	394.48	55066
0.05	394.49	55067
0.05	394.52	55068
0.05	394.57	55069
0.05	394.62	55070
0.05	394.62	55071
-0.00	394.59	55072
0.05	394.57	55073
0.10	394.55	55074
0.05	394.55	55075
0.05	394.59	55076
0.05	394.64	55077
0.05	394.71	55078
0.05	394.75	55079
0.05	394.76	55080
0.10	394.77	55081
0.05	394.77	55082
0.05	394.75	55083
0.05	394.72	55084
0.05	394.68	55085
-0.00	394.66	55086
0.05	394.67	55087
0.05	394.71	55088
-0.01	394.74	55089
-0.00	394.73	55090
0.05	394.71	55091
0.05	394.66	55092
0.05	394.60	55093
-0.01	394.55	55094
0.05	394.51	55095
0.05	394.51	55096
-0.00	394.55	55097
0.05	394.61	55098
-0.01	394.64	55099
-0.00	394.60	55100
0.05	394.58	55101
-0.00	394.59	55102
-0.00	394.63	55103
-0.01	394.65	55104
0.05	394.59	55105
-0.00	394.50	55106
0.05	394.45	55107
0.05	394.41	55108
-0.01	394.40	55109
0.05	394.38	55110
0.05	394.36	55111
0.05	394.37	55112
0.05	394.43	55113
0.05	394.50	55114
0.05	394.54	55115
0.05	394.58	55116
0.05	394.62	55117
0.05	394.64	55118
-0.01	394.64	55119
0.05	394.63	55120
0.05	394.63	55121
0.05	394.66	55122
0.05	394.71	55123
-0.01	394.74	55124
0.05	394.72	55125
0.05	394.67	55126
0.05	394.63	55127
0.05	394.59	55128
-0.01	394.56	55129
0.05	394.51	55130
-0.00	394.46	55131
0.05	394.45	55132
0.05	394.49	55133
-0.01	394.52	55134
-0.00	394.49	55135
0.05	394.47	55136
0.05	394.51	55137
0.10	394.57	55138
0.05	394.62	55139
-0.00	394.63	55140
0.05	394.60	55141
0.05	394.57	55142
-0.00	394.53	55143
-0.00	394.46	55144
0.05	394.40	55145
-0.00	394.39	55146
0.05	394.41	55147
0.05	394.41	55148
0.05	394.38	55149
-0.00	394.33	55150
0.05	394.29	55151
0.10	394.28	55152
0.05	394.27	55153
0.10	394.23	55154
0.05	394.16	55155
-0.00	394.14	55156
0.10	394.18	55157
0.05	394.23	55158
-0.00	394.30	55159
0.05	394.39	55160
0.05	394.43	55161
0.10	394.42	55162
0.05	394.40	55163
0.05	394.42	55164
-0.00	394.46	55165
0.05	394.48	55166
-0.01	394.50	55167
-0.00	394.49	55168
0.05	394.45	55169
-0.00	394.38	55170
0.05	394.31	55171
-0.01	394.26	55172
0.05	394.25	55173
0.05	394.26	55174
0.05	394.30	55175
0.05	394.37	55176
0.05	394.38	55177
0.05	394.32	55178
0.05	394.25	55179
-0.00	394.25	55180
0.05	394.31	55181
-0.01	394.38	55182
-0.00	394.42	55183
0.05	394.43	55184
-0.00	394.44	55185
0.05	394.45	55186
-0.01	394.44	55187
0.05	394.38	55188
-0.00	394.31	55189
0.05	394.28	55190
0.05	394.26	55191
0.05	394.23	55192
0.05	394.19	55193
0.05	394.16	55194
0.05	394.18	55195
0.05	394.19	55196
0.05	394.19	55197
0.05	394.17	55198
0.10	394.16	55199
0.05	394.19	55200
0.05	394.23	55201
-0.01	394.27	55202
0.05	394.30	55203
0.05	394.32	55204
0.05	394.36	55205
0.05	394.42	55206
0.05	394.42	55207
0.05	394.35	55208
0.05	394.26	55209
0.05	394.18	55210
-0.00	394.11	55211
-0.01	394.06	55212
0.05	394.02	55213
0.05	394.00	55214
0.05	394.00	55215
0.05	394.04	55216
-0.01	394.07	55217
-0.00	394.04	55218
0.05	393.99	55219
0.05	393.97	55220
-0.00	393.95	55221
-0.01	393.93	55222
-0.00	393.88	55223
0.05	393.83	55224
0.05	393.82	55225
0.05	393.83	55226
-0.01	393.84	55227
0.05	393.87	55228
-0.00	393.89	55229
0.05	393.92	55230
0.05	393.94	55231
0.05	393.96	55232
-0.00	393.98	55233
0.05	393.99	55234
0.05	394.00	55235
0.05	394.00	55236
0.05	393.99	55237
-0.00	393.94	55238
0.05	393.89	55239
-0.00	393.87	55240
0.05	393.87	55241
0.05	393.85	55242
0.05	393.82	55243
0.10	393.79	55244
0.05	393.79	55245
-0.00	393.82	55246
0.05	393.88	55247
0.05	393.91	55248
-0.00	393.91	55249
0.05	393.92	55250
0.05	393.93	55251
0.05	393.95	55252
-0.00	393.96	55253
0.05	393.97	55254
0.10	393.98	55255
0.05	393.99	55256
0.05	393.99	55257
0.05	394.00	55258
-0.00	394.00	55259
-0.01	394.00	55260
0.05	394.00	55261
0.05	394.00	55262
0.05	394.00	55263
-0.00	394.00	55264
-0.01	394.00	55265
0.05	394.02	55266
0.05	394.07	55267
0.05	394.12	55268
0.05	394.14	55269
-0.01	394.14	55270
-0.00	394.13	55271
0.05	394.11	55272
0.05	394.09	55273
0.05	394.07	55274
0.05	394.05	55275
0.05	394.04	55276
0.05	394.04	55277
0.05	394.08	55278
0.05	394.14	55279
-0.01	394.19	55280
0.05	394.19	55281
0.05	394.15	55282
0.10	394.11	55283
0.05	394.08	55284
-0.01	394.03	55285
0.05	393.96	55286
0.05	393.89	55287
0.05	393.86	55288
0.05	393.85	55289
0.05	393.84	55290
0.05	393.80	55291
0.05	393.77	55292
-0.00	393.77	55293
0.10	393.79	55294
0.05	393.80	55295
0.05	393.78	55296
-0.00	393.77	55297
0.05	393.78	55298
0.05	393.80	55299
-0.01	393.81	55300
0.05	393.79	55301
0.05	393.80	55302
0.05	393.86	55303
0.05	393.93	55304
-0.01	393.96	55305
0.05	393.94	55306
0.05	393.91	55307
0.05	393.90	55308
0.05	393.91	55309
-0.01	393.89	55310
0.05	393.85	55311
-0.00	393.82	55312
-0.00	393.81	55313
-0.00	393.82	55314
0.10	393.82	55315
0.05	393.80	55316
0.05	393.78	55317
-0.00	393.78	55318
0.05	393.80	55319
0.05	393.81	55320
0.05	393.79	55321
0.05	393.78	55322
-0.00	393.78	55323
0.05	393.81	55324
-0.01	393.82	55325
0.05	393.80	55326
-0.00	393.78	55327
-0.00	393.79	55328
0.05	393.81	55329
0.05	393.82	55330
0.05	393.80	55331
0.05	393.78	55332
0.05	393.79	55333
0.05	393.81	55334
-0.06	393.82	55335
0.05	393.80	55336
0.10	393.78	55337
0.05	393.79	55338
0.05	393.81	55339
-0.01	393.82	55340
-0.00	393.80	55341
0.05	393.78	55342
