voltage_output,sense,step#, batt = 7.99
44.35	380.17	56820
44.46	380.17	56821
44.30	380.20	56822
44.20	380.24	56823
44.41	380.27	56824
44.35	380.27	56825
44.41	380.24	56826
44.25	380.23	56827
44.20	380.26	56828
44.20	380.34	56829
44.35	380.42	56830
44.20	380.46	56831
44.41	380.45	56832
44.30	380.41	56833
44.25	380.33	56834
44.41	380.21	56835
44.25	380.10	56836
44.20	380.02	56837
44.30	379.94	56838
44.30	379.88	56839
44.30	379.89	56840
44.14	379.97	56841
44.41	380.04	56842
44.30	380.08	56843
44.20	380.12	56844
44.25	380.18	56845
44.35	380.22	56846
44.35	380.23	56847
44.20	380.22	56848
44.20	380.19	56849
44.14	380.18	56850
44.20	380.20	56851
44.20	380.21	56852
44.46	380.21	56853
44.14	380.19	56854
44.30	380.16	56855
44.35	380.13	56856
44.20	380.12	56857
44.20	380.16	56858
44.35	380.22	56859
44.25	380.22	56860
44.25	380.20	56861
44.41	380.19	56862
44.20	380.17	56863
44.25	380.16	56864
44.25	380.17	56865
44.20	380.17	56866
44.30	380.19	56867
44.14	380.16	56868
44.20	380.13	56869
44.30	380.14	56870
44.30	380.15	56871
44.30	380.15	56872
44.35	380.12	56873
44.14	380.05	56874
44.35	379.98	56875
44.30	379.95	56876
44.14	380.00	56877
44.20	380.08	56878
44.35	380.10	56879
44.14	380.06	56880
44.25	379.97	56881
44.41	379.86	56882
44.20	379.78	56883
44.25	379.76	56884
44.14	379.79	56885
44.41	379.79	56886
44.30	379.74	56887
44.20	379.71	56888
44.25	379.74	56889
44.20	379.83	56890
44.35	379.97	56891
44.20	380.08	56892
44.30	380.10	56893
44.14	380.03	56894
44.35	379.96	56895
44.14	379.96	56896
44.20	379.96	56897
44.14	379.93	56898
44.20	379.89	56899
44.30	379.89	56900
44.30	379.93	56901
44.20	379.93	56902
44.25	379.92	56903
44.20	379.92	56904
44.25	379.95	56905
44.30	379.99	56906
44.14	379.98	56907
44.30	379.91	56908
44.14	379.83	56909
44.20	379.74	56910
44.41	379.64	56911
44.14	379.60	56912
44.14	379.65	56913
44.25	379.69	56914
44.25	379.66	56915
44.20	379.63	56916
44.14	379.64	56917
44.20	379.69	56918
44.25	379.79	56919
44.30	379.87	56920
44.14	379.88	56921
44.14	379.81	56922
44.20	379.72	56923
44.41	379.66	56924
44.30	379.65	56925
44.20	379.70	56926
44.25	379.79	56927
44.20	379.89	56928
44.25	379.98	56929
44.14	380.06	56930
44.14	380.06	56931
44.14	380.02	56932
44.20	380.03	56933
44.30	380.08	56934
44.20	380.04	56935
44.14	379.87	56936
44.30	379.64	56937
44.20	379.41	56938
44.30	379.25	56939
44.30	379.15	56940
44.20	379.06	56941
44.20	378.99	56942
44.30	378.99	56943
44.20	379.03	56944
44.20	379.09	56945
44.20	379.14	56946
44.20	379.19	56947
44.30	379.26	56948
44.20	379.35	56949
44.20	379.39	56950
44.14	379.39	56951
44.20	379.38	56952
44.20	379.42	56953
44.35	379.52	56954
44.14	379.59	56955
44.20	379.62	56956
44.25	379.56	56957
44.14	379.46	56958
44.20	379.38	56959
44.14	379.36	56960
44.09	379.37	56961
44.20	379.38	56962
44.09	379.39	56963
44.14	379.44	56964
44.20	379.50	56965
44.35	379.54	56966
44.14	379.58	56967
44.25	379.64	56968
44.20	379.65	56969
44.25	379.56	56970
44.25	379.46	56971
44.14	379.42	56972
44.14	379.42	56973
44.25	379.40	56974
44.35	379.38	56975
44.09	379.40	56976
44.20	379.42	56977
44.20	379.38	56978
44.20	379.32	56979
44.09	379.30	56980
44.20	379.28	56981
44.20	379.26	56982
44.09	379.27	56983
44.14	379.28	56984
44.20	379.26	56985
44.14	379.23	56986
44.14	379.19	56987
44.04	379.15	56988
44.14	379.13	56989
44.20	379.15	56990
44.09	379.19	56991
44.14	379.24	56992
44.20	379.25	56993
44.14	379.22	56994
44.09	379.20	56995
44.09	379.19	56996
44.14	379.17	56997
44.20	379.17	56998
44.30	379.21	56999
44.14	379.28	57000
44.14	379.32	57001
44.14	379.34	57002
44.14	379.39	57003
44.14	379.47	57004
44.14	379.54	57005
44.09	379.57	57006
44.20	379.54	57007
44.09	379.49	57008
44.09	379.45	57009
44.14	379.36	57010
44.20	379.24	57011
44.09	379.08	57012
44.35	378.93	57013
44.30	378.86	57014
44.09	378.87	57015
44.35	378.90	57016
44.04	378.93	57017
44.20	378.96	57018
44.20	378.96	57019
44.09	378.94	57020
44.25	378.93	57021
44.14	378.94	57022
44.14	378.94	57023
44.20	378.93	57024
44.04	378.87	57025
44.09	378.78	57026
44.09	378.72	57027
44.35	378.72	57028
44.20	378.79	57029
44.20	378.87	57030
44.25	378.93	57031
44.20	378.97	57032
44.09	379.01	57033
44.14	379.02	57034
44.04	379.01	57035
44.14	378.99	57036
44.20	378.97	57037
44.04	378.92	57038
44.20	378.82	57039
44.30	378.70	57040
44.14	378.64	57041
44.14	378.64	57042
44.04	378.73	57043
44.25	378.85	57044
44.25	378.88	57045
44.09	378.81	57046
44.30	378.76	57047
44.04	378.77	57048
44.09	378.77	57049
44.09	378.79	57050
44.30	378.88	57051
44.20	378.99	57052
44.14	379.04	57053
44.14	379.05	57054
44.20	379.05	57055
44.04	379.05	57056
44.09	379.04	57057
44.14	379.03	57058
44.14	379.01	57059
44.14	378.93	57060
44.14	378.82	57061
44.14	378.75	57062
44.20	378.72	57063
44.20	378.73	57064
44.25	378.75	57065
44.14	378.75	57066
44.09	378.69	57067
44.04	378.63	57068
44.09	378.61	57069
44.14	378.58	57070
44.25	378.58	57071
44.04	378.59	57072
44.09	378.57	57073
44.04	378.53	57074
44.04	378.50	57075
44.25	378.47	57076
44.04	378.45	57077
44.14	378.52	57078
44.14	378.62	57079
44.04	378.66	57080
44.04	378.67	57081
44.04	378.68	57082
44.04	378.68	57083
44.04	378.66	57084
44.14	378.61	57085
44.14	378.58	57086
44.14	378.57	57087
44.14	378.53	57088
44.09	378.49	57089
44.20	378.48	57090
44.20	378.52	57091
44.04	378.52	57092
44.30	378.46	57093
44.09	378.43	57094
44.15	378.45	57095
44.04	378.49	57096
44.30	378.51	57097
44.25	378.55	57098
44.09	378.61	57099
44.09	378.64	57100
44.14	378.59	57101
44.20	378.48	57102
44.25	378.38	57103
44.04	378.28	57104
43.99	378.20	57105
44.04	378.13	57106
44.09	378.11	57107
44.20	378.17	57108
44.14	378.24	57109
44.14	378.28	57110
44.09	378.33	57111
44.09	378.37	57112
44.20	378.39	57113
44.25	378.37	57114
44.04	378.35	57115
44.09	378.34	57116
44.04	378.36	57117
44.09	378.39	57118
44.04	378.47	57119
44.09	378.52	57120
44.14	378.49	57121
44.20	378.41	57122
44.09	378.37	57123
44.04	378.37	57124
44.14	378.36	57125
44.20	378.35	57126
44.04	378.37	57127
44.15	378.44	57128
44.04	378.50	57129
43.99	378.57	57130
44.04	378.64	57131
44.15	378.68	57132
43.94	378.65	57133
44.04	378.56	57134
44.20	378.43	57135
44.25	378.36	57136
44.14	378.34	57137
44.09	378.32	57138
44.25	378.33	57139
44.04	378.38	57140
43.99	378.41	57141
44.04	378.33	57142
44.09	378.19	57143
44.04	378.11	57144
44.04	378.17	57145
43.99	378.31	57146
44.04	378.42	57147
43.99	378.46	57148
44.04	378.44	57149
44.14	378.40	57150
43.99	378.36	57151
44.14	378.36	57152
44.20	378.42	57153
44.25	378.48	57154
44.09	378.50	57155
44.20	378.47	57156
44.04	378.44	57157
44.09	378.42	57158
43.99	378.40	57159
44.04	378.35	57160
44.09	378.27	57161
44.20	378.18	57162
44.04	378.12	57163
43.99	378.12	57164
44.04	378.15	57165
43.99	378.17	57166
44.09	378.18	57167
44.04	378.18	57168
43.94	378.21	57169
44.20	378.22	57170
43.99	378.16	57171
44.04	378.11	57172
43.99	378.13	57173
43.94	378.17	57174
44.04	378.17	57175
44.14	378.11	57176
43.99	378.02	57177
43.93	377.95	57178
43.99	377.90	57179
44.20	377.90	57180
43.99	377.95	57181
44.04	378.00	57182
44.04	378.04	57183
44.14	378.04	57184
43.99	377.99	57185
44.15	377.95	57186
44.09	377.94	57187
43.99	377.98	57188
44.04	377.99	57189
43.99	377.93	57190
43.88	377.92	57191
44.04	377.97	57192
43.99	377.97	57193
44.04	377.94	57194
43.88	377.90	57195
43.99	377.93	57196
44.04	377.97	57197
43.99	377.92	57198
43.94	377.81	57199
44.20	377.76	57200
44.15	377.80	57201
44.09	377.89	57202
43.99	377.91	57203
44.04	377.87	57204
43.99	377.84	57205
43.94	377.83	57206
44.20	377.86	57207
43.94	377.93	57208
43.99	378.00	57209
44.04	378.04	57210
43.88	378.07	57211
44.20	378.10	57212
43.99	378.15	57213
44.04	378.17	57214
43.99	378.11	57215
44.04	378.02	57216
43.94	377.99	57217
44.09	377.96	57218
43.99	377.89	57219
44.04	377.77	57220
44.20	377.63	57221
43.94	377.52	57222
43.94	377.44	57223
44.15	377.39	57224
44.09	377.37	57225
43.99	377.37	57226
43.99	377.38	57227
43.99	377.39	57228
43.99	377.45	57229
43.94	377.59	57230
44.04	377.74	57231
43.94	377.79	57232
43.94	377.80	57233
44.09	377.80	57234
43.99	377.78	57235
44.20	377.78	57236
43.94	377.86	57237
44.15	377.99	57238
44.09	378.07	57239
43.94	378.07	57240
44.15	378.07	57241
43.94	378.08	57242
43.94	378.08	57243
43.94	378.08	57244
44.20	378.05	57245
43.99	377.99	57246
43.94	377.89	57247
44.20	377.77	57248
43.99	377.69	57249
44.09	377.67	57250
43.99	377.66	57251
44.04	377.60	57252
44.15	377.50	57253
43.94	377.43	57254
43.99	377.43	57255
43.94	377.46	57256
44.20	377.48	57257
44.09	377.49	57258
44.04	377.52	57259
44.09	377.58	57260
43.88	377.63	57261
43.94	377.67	57262
43.88	377.73	57263
43.99	377.76	57264
43.94	377.72	57265
44.04	377.64	57266
44.15	377.62	57267
43.99	377.63	57268
44.04	377.63	57269
43.88	377.62	57270
44.04	377.60	57271
43.94	377.62	57272
44.04	377.69	57273
43.88	377.71	57274
43.88	377.69	57275
43.88	377.66	57276
43.83	377.61	57277
44.09	377.57	57278
43.88	377.58	57279
43.93	377.62	57280
43.99	377.67	57281
44.04	377.69	57282
43.88	377.67	57283
43.88	377.64	57284
43.88	377.60	57285
43.94	377.52	57286
44.15	377.44	57287
43.88	377.42	57288
43.88	377.45	57289
43.88	377.50	57290
43.94	377.53	57291
43.88	377.54	57292
44.15	377.57	57293
43.99	377.62	57294
43.88	377.65	57295
43.94	377.61	57296
44.04	377.54	57297
43.88	377.47	57298
44.09	377.42	57299
43.83	377.40	57300
43.94	377.42	57301
43.94	377.47	57302
43.88	377.53	57303
44.15	377.57	57304
43.88	377.58	57305
43.88	377.59	57306
44.04	377.56	57307
43.83	377.50	57308
43.94	377.44	57309
43.88	377.41	57310
43.78	377.37	57311
44.04	377.30	57312
43.88	377.21	57313
43.88	377.12	57314
44.09	376.99	57315
43.88	376.84	57316
43.88	376.76	57317
43.99	376.75	57318
43.88	376.72	57319
43.94	376.65	57320
43.88	376.57	57321
44.15	376.53	57322
44.15	376.54	57323
43.83	376.61	57324
43.94	376.74	57325
43.99	376.91	57326
44.09	377.06	57327
43.99	377.20	57328
43.88	377.29	57329
43.88	377.32	57330
44.04	377.32	57331
43.94	377.31	57332
44.04	377.34	57333
44.04	377.39	57334
43.88	377.44	57335
44.04	377.47	57336
44.04	377.49	57337
43.88	377.51	57338
44.04	377.52	57339
43.94	377.52	57340
44.09	377.50	57341
43.99	377.43	57342
44.09	377.31	57343
43.99	377.21	57344
44.09	377.14	57345
43.83	377.09	57346
44.09	377.05	57347
43.83	376.98	57348
44.04	376.88	57349
44.09	376.80	57350
43.88	376.77	57351
43.88	376.78	57352
44.09	376.83	57353
44.04	376.88	57354
43.88	376.94	57355
44.09	377.02	57356
43.88	377.11	57357
43.99	377.16	57358
43.88	377.14	57359
43.88	377.11	57360
43.83	377.11	57361
43.99	377.08	57362
43.88	377.03	57363
43.83	377.02	57364
43.83	377.05	57365
43.88	377.08	57366
43.93	377.10	57367
43.94	377.08	57368
43.78	377.00	57369
43.83	376.87	57370
44.09	376.76	57371
44.04	376.73	57372
43.78	376.73	57373
43.83	376.71	57374
43.94	376.68	57375
43.83	376.63	57376
43.94	376.54	57377
43.93	376.47	57378
43.83	376.42	57379
43.88	376.39	57380
43.83	376.39	57381
43.83	376.37	57382
43.88	376.33	57383
44.04	376.30	57384
43.83	376.30	57385
43.88	376.29	57386
43.83	376.30	57387
43.99	376.37	57388
43.83	376.44	57389
43.88	376.51	57390
43.93	376.55	57391
43.78	376.54	57392
44.04	376.53	57393
43.83	376.56	57394
43.88	376.61	57395
43.88	376.66	57396
43.78	376.65	57397
43.99	376.64	57398
44.04	376.66	57399
43.99	376.68	57400
44.04	376.72	57401
43.78	376.79	57402
43.83	376.83	57403
43.88	376.83	57404
43.78	376.78	57405
43.99	376.71	57406
43.78	376.66	57407
43.99	376.66	57408
44.04	376.67	57409
43.83	376.64	57410
44.04	376.59	57411
43.83	376.53	57412
43.78	376.43	57413
43.93	376.33	57414
43.83	376.28	57415
44.04	376.25	57416
44.04	376.20	57417
43.78	376.16	57418
43.99	376.12	57419
43.93	376.08	57420
43.78	376.05	57421
43.88	376.03	57422
43.99	376.01	57423
43.88	376.00	57424
43.99	375.99	57425
43.78	376.01	57426
43.88	376.08	57427
43.73	376.20	57428
43.78	376.32	57429
43.88	376.39	57430
43.78	376.40	57431
43.78	376.40	57432
43.88	376.43	57433
43.99	376.49	57434
43.78	376.55	57435
43.78	376.59	57436
43.88	376.60	57437
43.93	376.56	57438
43.78	376.47	57439
43.99	376.42	57440
43.78	376.43	57441
43.88	376.46	57442
43.78	376.49	57443
43.78	376.48	57444
43.78	376.42	57445
43.78	376.29	57446
43.88	376.12	57447
43.94	376.00	57448
43.94	375.93	57449
43.99	375.84	57450
43.99	375.78	57451
43.99	375.78	57452
43.94	375.84	57453
43.83	375.91	57454
43.88	375.96	57455
43.88	376.04	57456
43.94	376.16	57457
43.78	376.25	57458
43.88	376.23	57459
43.78	376.15	57460
43.88	376.13	57461
43.78	376.19	57462
43.78	376.27	57463
43.78	376.32	57464
43.99	376.33	57465
43.78	376.31	57466
43.78	376.25	57467
43.73	376.15	57468
43.78	376.06	57469
43.73	375.99	57470
43.88	375.99	57471
43.99	376.07	57472
43.83	376.16	57473
43.99	376.20	57474
43.78	376.21	57475
43.99	376.20	57476
43.88	376.18	57477
43.73	376.17	57478
43.73	376.19	57479
43.83	376.19	57480
43.73	376.13	57481
43.78	376.07	57482
43.73	376.02	57483
43.99	375.96	57484
43.73	375.89	57485
43.83	375.86	57486
43.78	375.88	57487
43.78	375.89	57488
43.94	375.82	57489
43.78	375.76	57490
43.73	375.71	57491
43.67	375.67	57492
43.94	375.62	57493
43.88	375.59	57494
43.83	375.59	57495
43.78	375.67	57496
43.78	375.79	57497
43.78	375.92	57498
43.73	376.01	57499
43.73	376.03	57500
43.73	375.98	57501
43.73	375.87	57502
43.83	375.79	57503
43.88	375.79	57504
43.73	375.83	57505
43.88	375.87	57506
43.94	375.91	57507
43.99	375.94	57508
43.78	375.94	57509
43.94	375.91	57510
43.99	375.88	57511
43.94	375.88	57512
43.94	375.94	57513
43.67	375.96	57514
43.73	375.87	57515
43.73	375.75	57516
43.78	375.65	57517
43.88	375.57	57518
43.73	375.54	57519
43.73	375.53	57520
43.73	375.51	57521
43.78	375.43	57522
43.78	375.33	57523
43.78	375.27	57524
43.73	375.30	57525
43.78	375.35	57526
43.88	375.41	57527
43.94	375.52	57528
43.88	375.65	57529
43.78	375.72	57530
43.67	375.69	57531
43.83	375.61	57532
43.67	375.55	57533
43.73	375.53	57534
43.83	375.56	57535
43.78	375.59	57536
43.94	375.62	57537
43.73	375.65	57538
43.73	375.64	57539
43.83	375.60	57540
43.62	375.57	57541
43.88	375.52	57542
43.78	375.43	57543
43.88	375.32	57544
43.78	375.24	57545
43.94	375.19	57546
43.67	375.16	57547
43.73	375.17	57548
43.73	375.18	57549
43.73	375.20	57550
43.83	375.23	57551
43.88	375.27	57552
43.94	375.34	57553
43.62	375.41	57554
43.67	375.43	57555
43.73	375.38	57556
43.83	375.36	57557
43.67	375.38	57558
43.73	375.40	57559
43.94	375.43	57560
43.88	375.45	57561
43.62	375.48	57562
43.73	375.55	57563
43.73	375.59	57564
43.83	375.56	57565
43.67	375.54	57566
43.73	375.57	57567
43.73	375.60	57568
43.83	375.61	57569
43.83	375.63	57570
43.67	375.67	57571
43.83	375.68	57572
43.78	375.62	57573
43.94	375.52	57574
43.67	375.46	57575
43.88	375.43	57576
43.78	375.43	57577
43.73	375.46	57578
43.67	375.46	57579
43.83	375.42	57580
43.78	375.39	57581
43.83	375.37	57582
43.62	375.35	57583
43.83	375.31	57584
43.67	375.24	57585
43.62	375.14	57586
43.67	375.04	57587
43.73	374.99	57588
43.73	375.00	57589
43.78	375.03	57590
43.73	375.04	57591
43.73	375.07	57592
43.83	375.10	57593
43.73	375.09	57594
43.73	375.06	57595
43.78	375.03	57596
43.88	375.02	57597
43.67	375.00	57598
43.62	375.01	57599
43.88	375.08	57600
43.73	375.16	57601
43.83	375.17	57602
43.67	375.15	57603
43.73	375.10	57604
43.78	375.02	57605
43.67	374.91	57606
43.83	374.79	57607
43.62	374.72	57608
43.78	374.74	57609
43.62	374.82	57610
43.62	374.90	57611
43.62	374.94	57612
43.62	374.93	57613
43.94	374.89	57614
43.67	374.83	57615
43.52	374.79	57616
43.83	374.78	57617
43.62	374.79	57618
43.83	374.81	57619
43.83	374.84	57620
43.67	374.88	57621
43.73	374.93	57622
43.57	374.98	57623
43.62	375.00	57624
43.62	374.99	57625
43.57	374.99	57626
43.88	374.97	57627
43.57	374.92	57628
43.67	374.89	57629
43.73	374.94	57630
43.73	375.06	57631
43.62	375.19	57632
43.57	375.28	57633
43.73	375.32	57634
43.73	375.29	57635
43.78	375.21	57636
43.73	375.15	57637
43.57	375.13	57638
43.57	375.13	57639
43.78	375.12	57640
43.67	375.08	57641
43.78	375.01	57642
43.83	374.95	57643
43.52	374.89	57644
43.62	374.84	57645
43.78	374.84	57646
43.62	374.88	57647
43.62	374.91	57648
43.78	374.92	57649
43.73	374.89	57650
43.78	374.84	57651
43.52	374.76	57652
43.78	374.67	57653
43.73	374.62	57654
43.78	374.63	57655
43.83	374.69	57656
43.57	374.74	57657
43.78	374.77	57658
43.57	374.80	57659
43.78	374.84	57660
43.67	374.88	57661
43.67	374.90	57662
43.67	374.85	57663
43.67	374.76	57664
43.78	374.65	57665
43.83	374.60	57666
43.73	374.57	57667
43.83	374.53	57668
43.78	374.46	57669
43.73	374.38	57670
43.78	374.32	57671
43.62	374.29	57672
43.57	374.27	57673
43.62	374.26	57674
43.52	374.27	57675
43.78	374.27	57676
43.62	374.25	57677
43.67	374.24	57678
43.52	374.28	57679
43.52	374.33	57680
43.52	374.39	57681
43.78	374.43	57682
43.57	374.44	57683
43.68	374.43	57684
43.73	374.43	57685
43.57	374.44	57686
43.73	374.47	57687
43.52	374.53	57688
43.57	374.57	57689
43.57	374.52	57690
43.52	374.44	57691
43.68	374.36	57692
43.62	374.31	57693
43.62	374.23	57694
43.78	374.16	57695
43.67	374.16	57696
43.57	374.21	57697
43.62	374.24	57698
43.62	374.27	57699
43.78	374.30	57700
43.73	374.32	57701
43.46	374.30	57702
43.78	374.29	57703
43.73	374.30	57704
43.67	374.32	57705
43.67	374.31	57706
43.62	374.24	57707
43.67	374.17	57708
43.52	374.13	57709
43.73	374.10	57710
43.57	374.09	57711
43.52	374.14	57712
43.57	374.22	57713
43.62	374.27	57714
43.52	374.26	57715
43.52	374.22	57716
43.41	374.17	57717
43.57	374.11	57718
43.62	374.00	57719
43.52	373.87	57720
43.57	373.77	57721
43.46	373.67	57722
43.52	373.55	57723
43.73	373.51	57724
43.73	373.54	57725
43.52	373.62	57726
43.57	373.72	57727
43.46	373.77	57728
43.67	373.76	57729
43.67	373.75	57730
43.67	373.78	57731
43.46	373.86	57732
43.57	373.95	57733
43.67	374.00	57734
43.62	374.02	57735
43.67	373.99	57736
43.62	373.95	57737
43.67	373.91	57738
43.62	373.87	57739
43.62	373.85	57740
43.46	373.84	57741
43.52	373.84	57742
43.41	373.87	57743
43.67	373.88	57744
43.52	373.88	57745
43.52	373.89	57746
43.52	373.90	57747
43.57	373.90	57748
43.52	373.86	57749
43.46	373.85	57750
43.52	373.86	57751
43.67	373.79	57752
43.57	373.69	57753
43.41	373.60	57754
43.67	373.54	57755
43.52	373.52	57756
43.57	373.54	57757
43.52	373.60	57758
43.46	373.66	57759
43.52	373.73	57760
43.62	373.76	57761
43.62	373.71	57762
43.62	373.67	57763
43.52	373.64	57764
43.67	373.60	57765
43.46	373.52	57766
43.46	373.45	57767
43.67	373.43	57768
43.62	373.44	57769
43.67	373.45	57770
43.67	373.48	57771
43.57	373.53	57772
43.46	373.55	57773
43.52	373.56	57774
43.62	373.55	57775
43.41	373.49	57776
43.57	373.44	57777
43.46	373.45	57778
43.67	373.54	57779
43.52	373.63	57780
43.57	373.68	57781
43.46	373.70	57782
43.73	373.70	57783
43.46	373.68	57784
43.62	373.63	57785
43.52	373.55	57786
43.57	373.47	57787
43.41	373.43	57788
43.46	373.38	57789
43.62	373.28	57790
43.41	373.12	57791
43.57	373.00	57792
43.41	373.01	57793
43.67	373.05	57794
43.67	373.07	57795
43.41	373.06	57796
43.46	373.01	57797
43.67	372.96	57798
43.67	372.94	57799
43.52	373.00	57800
43.41	373.10	57801
43.67	373.17	57802
43.57	373.21	57803
43.57	373.21	57804
43.57	373.24	57805
43.57	373.30	57806
43.41	373.31	57807
43.62	373.29	57808
43.46	373.32	57809
43.46	373.37	57810
43.57	373.37	57811
43.57	373.33	57812
43.62	373.29	57813
43.36	373.24	57814
43.57	373.15	57815
43.67	373.06	57816
43.41	373.02	57817
43.52	373.05	57818
43.46	373.13	57819
43.46	373.19	57820
43.41	373.21	57821
43.46	373.23	57822
43.52	373.28	57823
43.41	373.35	57824
43.36	373.39	57825
43.62	373.40	57826
43.62	373.42	57827
43.52	373.44	57828
43.62	373.47	57829
43.52	373.52	57830
43.57	373.53	57831
43.46	373.45	57832
43.62	373.28	57833
43.52	373.13	57834
43.36	373.05	57835
43.62	372.97	57836
43.46	372.88	57837
43.62	372.77	57838
43.36	372.68	57839
43.41	372.67	57840
43.46	372.71	57841
43.46	372.76	57842
43.57	372.83	57843
43.36	372.93	57844
43.41	373.00	57845
43.57	373.02	57846
43.41	373.06	57847
43.41	373.09	57848
43.36	373.11	57849
43.62	373.11	57850
43.57	373.12	57851
43.36	373.16	57852
43.57	373.17	57853
43.41	373.13	57854
43.62	373.09	57855
43.41	373.09	57856
43.68	373.11	57857
43.41	373.09	57858
43.47	373.03	57859
43.47	372.95	57860
43.57	372.86	57861
43.36	372.80	57862
43.62	372.79	57863
43.52	372.87	57864
43.36	372.98	57865
43.41	373.04	57866
43.31	372.99	57867
43.36	372.92	57868
43.52	372.88	57869
43.57	372.89	57870
43.36	372.94	57871
43.52	373.02	57872
43.41	373.13	57873
43.36	373.21	57874
43.31	373.16	57875
43.52	373.04	57876
43.36	372.92	57877
43.36	372.78	57878
43.46	372.62	57879
43.36	372.46	57880
43.52	372.42	57881
43.47	372.51	57882
43.36	372.60	57883
43.73	372.67	57884
43.31	372.76	57885
43.41	372.88	57886
43.41	372.97	57887
43.52	372.94	57888
43.36	372.85	57889
43.47	372.79	57890
43.47	372.76	57891
43.52	372.74	57892
43.31	372.71	57893
43.31	372.70	57894
43.36	372.67	57895
43.31	372.60	57896
43.47	372.55	57897
43.36	372.55	57898
43.41	372.57	57899
43.47	372.55	57900
43.31	372.48	57901
43.68	372.35	57902
43.47	372.24	57903
43.31	372.19	57904
43.31	372.17	57905
43.41	372.16	57906
43.31	372.18	57907
43.46	372.18	57908
43.31	372.12	57909
43.36	372.08	57910
43.31	372.06	57911
43.47	372.03	57912
43.52	372.02	57913
43.36	372.10	57914
43.57	372.20	57915
43.46	372.27	57916
43.36	372.29	57917
43.36	372.30	57918
43.36	372.31	57919
43.41	372.30	57920
43.41	372.32	57921
43.26	372.34	57922
43.47	372.37	57923
43.52	372.38	57924
43.52	372.35	57925
43.31	372.31	57926
43.20	372.23	57927
43.47	372.13	57928
43.31	372.03	57929
43.52	371.96	57930
43.31	371.93	57931
43.47	371.93	57932
43.31	371.95	57933
43.41	371.97	57934
43.47	372.03	57935
43.47	372.14	57936
43.41	372.22	57937
43.47	372.22	57938
43.47	372.20	57939
43.36	372.19	57940
43.47	372.17	57941
43.41	372.12	57942
43.31	372.04	57943
43.41	371.96	57944
43.26	371.90	57945
43.47	371.81	57946
43.31	371.72	57947
43.47	371.71	57948
43.31	371.74	57949
43.46	371.77	57950
43.41	371.74	57951
43.41	371.71	57952
43.36	371.71	57953
43.31	371.73	57954
43.26	371.79	57955
43.41	371.84	57956
43.41	371.85	57957
43.52	371.80	57958
43.26	371.73	57959
43.26	371.71	57960
43.41	371.71	57961
43.41	371.70	57962
43.31	371.72	57963
43.31	371.77	57964
43.41	371.80	57965
43.36	371.82	57966
43.31	371.84	57967
43.47	371.89	57968
43.41	371.99	57969
43.41	372.12	57970
43.36	372.17	57971
43.26	372.09	57972
43.41	371.95	57973
43.20	371.82	57974
43.47	371.72	57975
43.47	371.65	57976
43.20	371.62	57977
43.31	371.58	57978
43.31	371.58	57979
43.31	371.61	57980
43.26	371.64	57981
43.41	371.63	57982
43.31	371.59	57983
43.47	371.58	57984
43.36	371.60	57985
43.41	371.63	57986
43.36	371.60	57987
43.20	371.49	57988
43.31	371.38	57989
43.20	371.32	57990
43.26	371.28	57991
43.31	371.21	57992
43.20	371.10	57993
43.31	371.01	57994
43.26	370.95	57995
43.10	370.91	57996
43.41	370.92	57997
43.41	370.95	57998
43.41	370.99	57999
43.36	371.04	58000
43.31	371.05	58001
43.41	371.05	58002
43.15	371.07	58003
43.20	371.09	58004
43.41	371.16	58005
43.25	371.25	58006
43.41	371.31	58007
43.31	371.30	58008
43.36	371.25	58009
43.31	371.24	58010
43.36	371.30	58011
43.41	371.39	58012
43.41	371.45	58013
43.36	371.44	58014
43.20	371.40	58015
43.20	371.38	58016
43.36	371.35	58017
43.47	371.31	58018
43.26	371.26	58019
43.15	371.20	58020
43.41	371.13	58021
43.36	371.04	58022
43.36	370.95	58023
43.36	370.92	58024
43.41	370.97	58025
43.26	371.06	58026
43.10	371.16	58027
43.26	371.26	58028
43.20	371.39	58029
43.36	371.52	58030
43.31	371.65	58031
43.36	371.75	58032
43.36	371.82	58033
43.25	371.82	58034
43.36	371.75	58035
43.36	371.65	58036
43.36	371.55	58037
43.31	371.48	58038
43.31	371.44	58039
43.15	371.42	58040
43.26	371.39	58041
43.31	371.32	58042
43.31	371.23	58043
43.10	371.18	58044
43.26	371.16	58045
43.26	371.19	58046
43.15	371.20	58047
43.41	371.18	58048
43.41	371.11	58049
43.20	370.99	58050
43.26	370.84	58051
43.41	370.74	58052
43.10	370.71	58053
43.31	370.70	58054
43.36	370.67	58055
43.31	370.62	58056
43.36	370.58	58057
43.36	370.61	58058
43.26	370.66	58059
43.15	370.66	58060
43.20	370.62	58061
43.26	370.59	58062
43.20	370.54	58063
43.26	370.47	58064
43.36	370.42	58065
43.05	370.46	58066
43.10	370.53	58067
43.31	370.59	58068
43.20	370.68	58069
43.36	370.79	58070
43.10	370.85	58071
43.31	370.88	58072
43.26	370.93	58073
43.20	370.97	58074
43.15	370.96	58075
43.31	370.93	58076
43.26	370.90	58077
43.15	370.83	58078
43.15	370.74	58079
43.20	370.68	58080
43.31	370.67	58081
43.31	370.69	58082
43.31	370.70	58083
43.25	370.68	58084
43.31	370.63	58085
43.05	370.58	58086
43.31	370.53	58087
43.26	370.47	58088
43.20	370.46	58089
