voltage_output,sense,step#, batt =7.76
43.47	381.36	58388
43.20	381.26	58389
43.36	380.17	58390
43.41	379.12	58391
43.41	378.76	58392
43.20	378.86	58393
43.41	379.28	58394
43.20	379.91	58395
43.26	380.65	58396
43.41	380.76	58397
43.20	379.83	58398
43.41	378.91	58399
43.47	378.70	58400
43.20	378.96	58401
43.41	379.45	58402
43.31	380.06	58403
43.41	380.74	58404
43.36	381.37	58405
43.26	381.91	58406
43.47	382.40	58407
43.31	382.89	58408
43.41	383.29	58409
43.10	382.98	58410
43.36	381.64	58411
43.15	380.28	58412
43.31	379.61	58413
43.36	379.47	58414
43.20	379.73	58415
43.41	380.24	58416
43.36	380.85	58417
43.41	380.81	58418
43.31	379.71	58419
43.41	378.67	58420
43.15	378.37	58421
43.31	378.51	58422
43.41	378.92	58423
43.26	379.53	58424
43.31	380.24	58425
43.31	380.98	58426
43.41	381.68	58427
43.36	382.25	58428
43.41	382.68	58429
43.31	383.00	58430
43.41	382.62	58431
43.36	381.18	58432
43.47	379.80	58433
43.47	379.24	58434
43.41	379.22	58435
43.36	379.51	58436
43.20	380.01	58437
43.31	380.64	58438
43.20	380.65	58439
43.41	379.64	58440
43.36	378.64	58441
43.26	378.32	58442
43.36	378.54	58443
43.36	379.12	58444
43.15	379.84	58445
43.36	380.54	58446
43.31	380.56	58447
43.26	379.54	58448
43.26	378.55	58449
43.41	378.27	58450
43.15	378.45	58451
43.41	378.91	58452
43.41	379.55	58453
43.36	380.34	58454
43.41	381.19	58455
43.26	381.87	58456
43.20	382.32	58457
43.36	382.58	58458
43.20	382.71	58459
43.25	382.12	58460
43.15	380.54	58461
43.36	379.03	58462
43.20	378.30	58463
43.36	378.14	58464
43.31	378.34	58465
43.10	378.78	58466
43.20	379.39	58467
43.36	379.46	58468
43.31	378.57	58469
43.31	377.69	58470
43.20	377.47	58471
43.31	377.69	58472
43.36	378.20	58473
43.26	378.88	58474
43.15	379.62	58475
43.41	380.39	58476
43.25	381.09	58477
43.41	381.68	58478
43.10	382.18	58479
43.15	382.56	58480
43.25	382.18	58481
43.36	380.76	58482
43.31	379.42	58483
43.26	378.85	58484
43.31	378.84	58485
43.15	379.17	58486
43.15	379.63	58487
43.31	380.13	58488
43.04	379.92	58489
43.31	378.55	58490
43.41	377.28	58491
43.26	376.93	58492
43.15	377.19	58493
43.41	377.82	58494
43.26	378.63	58495
43.10	379.45	58496
43.31	380.23	58497
43.26	380.93	58498
43.31	381.56	58499
43.31	382.11	58500
43.26	382.53	58501
43.31	382.23	58502
43.05	380.88	58503
43.15	379.54	58504
43.41	378.94	58505
43.26	378.86	58506
43.20	379.08	58507
43.05	379.46	58508
43.15	379.92	58509
43.31	379.83	58510
43.31	378.73	58511
43.15	377.65	58512
43.26	377.29	58513
43.26	377.43	58514
43.26	377.93	58515
43.10	378.66	58516
43.26	379.42	58517
43.25	379.45	58518
43.20	378.38	58519
43.26	377.33	58520
43.10	377.01	58521
43.26	377.23	58522
43.26	377.18	58523
42.99	376.34	58524
43.31	375.61	58525
43.41	375.62	58526
43.10	376.11	58527
43.31	376.92	58528
43.15	377.87	58529
43.15	378.81	58530
43.10	379.07	58531
43.26	378.26	58532
43.26	377.44	58533
43.20	377.26	58534
42.99	377.49	58535
43.31	378.00	58536
42.99	378.66	58537
43.15	379.36	58538
43.04	379.42	58539
43.15	378.41	58540
43.20	377.40	58541
43.15	377.07	58542
43.31	377.24	58543
43.31	377.75	58544
42.99	378.42	58545
43.15	379.10	58546
43.36	379.73	58547
43.26	380.27	58548
43.20	380.74	58549
43.20	381.12	58550
43.05	381.38	58551
42.89	380.91	58552
43.10	379.45	58553
43.20	378.15	58554
43.20	377.67	58555
43.15	377.71	58556
43.15	378.10	58557
42.94	378.67	58558
43.20	379.26	58559
42.99	379.21	58560
43.15	378.16	58561
43.26	377.19	58562
43.10	377.00	58563
43.20	377.28	58564
43.15	377.79	58565
43.15	378.46	58566
43.15	379.22	58567
43.36	379.97	58568
43.15	380.63	58569
42.99	381.12	58570
42.94	381.45	58571
43.31	381.69	58572
42.94	381.26	58573
43.05	379.82	58574
43.15	378.45	58575
42.99	377.85	58576
43.26	377.76	58577
43.26	377.97	58578
43.10	378.34	58579
43.15	378.80	58580
43.15	378.66	58581
43.15	377.58	58582
42.99	376.57	58583
43.10	376.27	58584
42.99	376.43	58585
43.26	376.92	58586
43.10	377.65	58587
43.31	378.48	58588
43.25	379.24	58589
43.10	379.81	58590
42.99	380.23	58591
42.99	380.60	58592
43.26	380.95	58593
43.04	380.64	58594
43.05	379.28	58595
43.20	377.94	58596
43.15	377.33	58597
42.99	377.22	58598
43.26	377.40	58599
43.26	377.81	58600
43.10	378.37	58601
43.10	378.36	58602
43.05	377.38	58603
43.26	376.48	58604
43.10	376.26	58605
43.15	376.51	58606
43.05	377.10	58607
43.21	377.90	58608
43.15	378.72	58609
42.94	379.47	58610
43.05	380.14	58611
43.20	380.67	58612
43.15	381.04	58613
43.15	381.34	58614
42.78	380.99	58615
43.26	379.63	58616
42.94	378.30	58617
43.10	377.71	58618
43.05	377.61	58619
43.26	377.82	58620
43.20	378.21	58621
43.20	378.67	58622
43.15	378.52	58623
43.00	377.44	58624
43.05	376.48	58625
43.05	376.22	58626
43.10	376.40	58627
43.05	376.90	58628
43.05	377.64	58629
43.05	378.42	58630
43.20	379.11	58631
42.89	379.66	58632
43.15	380.12	58633
43.05	380.55	58634
42.94	380.90	58635
43.05	380.51	58636
43.05	379.05	58637
43.15	377.63	58638
42.89	376.95	58639
42.94	376.82	58640
43.15	377.09	58641
43.10	377.58	58642
42.89	378.13	58643
43.04	378.09	58644
42.94	377.09	58645
43.05	376.18	58646
43.15	376.01	58647
42.89	376.28	58648
43.10	376.79	58649
43.05	377.43	58650
42.89	378.14	58651
43.05	378.78	58652
43.15	379.31	58653
43.10	379.78	58654
43.00	380.20	58655
43.05	380.54	58656
42.94	380.23	58657
43.00	378.93	58658
43.10	377.63	58659
43.00	377.04	58660
43.00	376.91	58661
43.15	377.08	58662
43.05	377.44	58663
42.94	377.92	58664
42.94	377.83	58665
43.10	376.80	58666
43.15	375.90	58667
43.10	375.75	58668
42.94	376.05	58669
43.10	376.04	58670
43.00	375.31	58671
43.05	374.80	58672
43.05	374.96	58673
42.94	375.46	58674
43.15	376.14	58675
43.00	376.93	58676
43.10	377.70	58677
42.83	377.78	58678
42.84	376.80	58679
43.00	375.85	58680
42.99	375.61	58681
43.10	375.83	58682
43.10	376.33	58683
43.00	377.00	58684
43.10	377.76	58685
42.99	378.48	58686
42.99	379.09	58687
43.00	379.59	58688
42.84	380.03	58689
43.10	380.34	58690
43.15	379.92	58691
42.94	378.44	58692
43.10	377.04	58693
42.78	376.40	58694
42.94	376.26	58695
43.05	376.45	58696
42.89	376.87	58697
42.94	377.44	58698
43.04	377.39	58699
43.05	376.29	58700
43.10	375.29	58701
42.94	375.04	58702
42.89	375.30	58703
43.00	375.91	58704
42.84	376.71	58705
43.00	377.54	58706
43.04	378.28	58707
42.78	378.87	58708
43.10	379.36	58709
42.89	379.74	58710
43.05	380.03	58711
42.89	379.63	58712
42.89	378.18	58713
42.94	376.79	58714
43.05	376.20	58715
43.05	376.14	58716
43.00	376.46	58717
42.99	377.01	58718
42.99	377.58	58719
42.78	377.46	58720
42.99	376.32	58721
42.99	375.26	58722
43.05	374.96	58723
42.94	375.20	58724
43.10	375.77	58725
43.00	376.50	58726
42.94	377.25	58727
43.10	377.93	58728
43.05	378.48	58729
42.94	378.87	58730
42.89	379.13	58731
42.89	379.31	58732
42.63	378.83	58733
42.73	377.36	58734
43.10	375.94	58735
42.99	375.27	58736
43.05	375.15	58737
43.05	375.40	58738
42.94	375.91	58739
42.89	376.54	58740
42.78	376.57	58741
42.94	375.59	58742
42.89	374.70	58743
42.89	374.55	58744
42.78	374.87	58745
42.94	375.47	58746
42.94	376.22	58747
42.73	376.96	58748
43.15	377.61	58749
42.73	378.13	58750
42.73	378.53	58751
42.84	378.83	58752
42.94	379.06	58753
42.84	378.63	58754
42.73	377.21	58755
42.78	375.85	58756
42.73	375.26	58757
42.99	375.15	58758
42.99	375.42	58759
42.94	375.98	58760
42.73	376.66	58761
42.99	376.68	58762
42.73	375.64	58763
42.94	374.61	58764
42.89	374.31	58765
42.73	374.51	58766
42.94	375.06	58767
42.94	375.79	58768
42.99	376.58	58769
42.84	377.34	58770
42.99	377.98	58771
42.94	378.51	58772
42.84	378.93	58773
42.99	379.21	58774
42.78	378.79	58775
42.89	377.35	58776
42.94	375.99	58777
42.89	375.45	58778
42.78	375.44	58779
42.94	375.79	58780
42.79	376.33	58781
42.99	376.93	58782
42.84	376.94	58783
42.79	375.96	58784
42.89	375.00	58785
42.94	374.70	58786
42.79	374.86	58787
42.73	375.27	58788
42.89	375.78	58789
43.00	376.32	58790
42.68	376.90	58791
42.94	377.46	58792
42.89	377.95	58793
42.94	378.34	58794
42.94	378.67	58795
42.79	378.34	58796
42.79	376.98	58797
42.73	375.63	58798
42.94	375.01	58799
42.84	374.91	58800
42.84	375.14	58801
42.89	375.60	58802
42.84	376.18	58803
42.68	376.14	58804
42.84	375.08	58805
42.84	374.07	58806
42.68	373.76	58807
42.84	373.92	58808
42.84	374.41	58809
42.89	375.10	58810
42.89	375.85	58811
42.84	376.02	58812
42.73	375.25	58813
42.89	374.49	58814
42.63	374.37	58815
42.68	374.66	58816
42.94	374.59	58817
42.84	373.70	58818
42.78	372.95	58819
42.99	372.95	58820
42.63	373.44	58821
42.94	374.20	58822
42.79	375.10	58823
42.79	376.03	58824
42.78	376.26	58825
42.84	375.38	58826
42.63	374.50	58827
42.68	374.32	58828
42.79	374.59	58829
42.73	375.13	58830
42.84	375.81	58831
42.89	376.50	58832
42.84	376.50	58833
42.79	375.40	58834
42.84	374.32	58835
42.58	374.00	58836
42.79	374.22	58837
42.84	374.80	58838
42.79	375.55	58839
42.79	376.34	58840
42.78	377.07	58841
42.79	377.68	58842
42.79	378.15	58843
42.79	378.50	58844
42.84	378.75	58845
42.73	378.33	58846
42.79	376.90	58847
42.79	375.57	58848
42.63	375.02	58849
42.73	374.96	58850
42.63	375.21	58851
42.84	375.67	58852
42.84	376.28	58853
42.84	376.26	58854
42.58	375.17	58855
42.89	374.09	58856
42.79	373.79	58857
42.84	374.04	58858
42.84	374.58	58859
42.63	375.24	58860
42.84	375.92	58861
42.84	376.59	58862
42.79	377.21	58863
42.84	377.74	58864
42.84	378.11	58865
42.84	378.36	58866
42.84	377.95	58867
42.73	376.55	58868
42.68	375.22	58869
42.73	374.67	58870
42.63	374.63	58871
42.84	374.89	58872
42.79	375.33	58873
42.84	375.75	58874
42.63	375.43	58875
42.79	374.17	58876
42.84	373.14	58877
42.63	372.98	58878
42.68	373.36	58879
42.63	374.05	58880
42.68	374.88	58881
42.73	375.70	58882
42.84	375.80	58883
42.73	374.80	58884
42.73	373.84	58885
42.73	373.61	58886
42.73	373.84	58887
42.73	374.36	58888
42.73	375.05	58889
42.79	375.73	58890
42.89	376.32	58891
42.73	376.84	58892
42.84	377.31	58893
42.63	377.78	58894
42.84	378.25	58895
42.57	377.96	58896
42.73	376.51	58897
42.79	375.08	58898
42.68	374.44	58899
42.68	374.33	58900
42.79	374.56	58901
42.79	374.98	58902
42.79	375.50	58903
42.78	375.40	58904
42.68	374.33	58905
42.79	373.37	58906
42.73	373.17	58907
42.79	373.41	58908
42.79	373.91	58909
42.73	374.56	58910
42.73	375.27	58911
42.52	375.97	58912
42.52	376.54	58913
42.63	377.00	58914
42.73	377.44	58915
42.68	377.81	58916
42.79	377.41	58917
42.68	375.92	58918
42.84	374.49	58919
42.68	373.83	58920
42.73	373.73	58921
42.63	374.04	58922
42.63	374.62	58923
42.63	375.31	58924
42.63	375.38	58925
42.73	374.39	58926
42.68	373.38	58927
42.58	373.11	58928
42.73	373.41	58929
42.84	374.11	58930
42.63	374.99	58931
42.52	375.84	58932
42.42	375.93	58933
42.63	374.89	58934
42.63	373.83	58935
42.58	373.53	58936
42.68	373.73	58937
42.47	374.19	58938
42.47	374.76	58939
42.68	375.42	58940
42.84	376.06	58941
42.79	376.59	58942
42.68	376.96	58943
42.68	377.27	58944
42.63	377.60	58945
42.68	377.26	58946
42.73	375.80	58947
42.63	374.39	58948
42.58	373.80	58949
42.63	373.74	58950
42.73	374.02	58951
42.73	374.55	58952
42.68	375.18	58953
42.73	375.17	58954
42.68	374.12	58955
42.73	373.14	58956
42.63	372.90	58957
42.63	373.14	58958
42.68	373.68	58959
42.58	374.42	58960
42.63	375.20	58961
42.42	375.94	58962
42.42	376.61	58963
42.68	377.14	58964
42.52	377.54	58965
42.73	377.79	58966
42.57	377.28	58967
42.58	375.69	58968
42.63	374.19	58969
42.68	373.53	58970
42.58	373.47	58971
42.58	373.82	58972
42.68	374.39	58973
42.63	375.03	58974
42.47	375.00	58975
42.68	373.89	58976
42.89	372.87	58977
42.52	372.67	58978
42.68	372.98	58979
42.63	373.59	58980
42.58	374.34	58981
42.52	375.09	58982
42.58	375.76	58983
42.42	376.38	58984
42.68	376.94	58985
42.63	377.39	58986
42.47	377.66	58987
42.47	377.16	58988
42.63	375.58	58989
42.63	374.06	58990
42.68	373.32	58991
42.63	373.14	58992
42.58	373.36	58993
42.58	373.83	58994
42.68	374.41	58995
42.42	374.34	58996
42.63	373.25	58997
42.47	372.24	58998
42.58	372.00	58999
42.58	372.25	59000
42.63	372.83	59001
42.63	373.62	59002
42.58	374.44	59003
42.36	375.21	59004
42.63	375.93	59005
42.63	376.51	59006
42.58	376.95	59007
42.63	377.29	59008
42.42	376.93	59009
42.52	375.47	59010
42.52	374.06	59011
42.68	373.43	59012
42.52	373.35	59013
42.58	373.68	59014
42.47	374.25	59015
42.52	374.86	59016
42.52	374.74	59017
42.47	373.56	59018
42.52	372.48	59019
42.52	372.16	59020
42.73	372.37	59021
42.63	372.92	59022
42.52	373.62	59023
42.52	374.36	59024
42.42	374.44	59025
42.52	373.48	59026
42.73	372.60	59027
42.58	372.45	59028
42.58	372.72	59029
42.58	373.27	59030
42.58	373.97	59031
42.63	374.66	59032
42.58	375.31	59033
42.47	375.91	59034
42.63	376.44	59035
42.58	376.90	59036
42.58	377.29	59037
42.58	376.89	59038
42.58	375.30	59039
42.58	373.73	59040
42.58	372.98	59041
42.58	372.83	59042
42.52	373.09	59043
42.47	373.59	59044
42.58	374.18	59045
42.68	374.13	59046
42.52	373.00	59047
42.58	371.97	59048
42.42	371.76	59049
42.52	372.04	59050
42.52	372.68	59051
42.52	373.56	59052
42.58	374.52	59053
42.63	375.42	59054
42.47	376.12	59055
42.58	376.56	59056
42.52	376.76	59057
42.47	376.88	59058
42.63	377.07	59059
42.37	377.29	59060
42.52	377.47	59061
42.63	377.58	59062
42.52	377.65	59063
42.63	377.68	59064
42.52	377.69	59065
42.63	377.66	59066
42.36	376.90	59067
42.42	375.08	59068
42.47	373.42	59069
42.42	372.66	59070
42.37	372.53	59071
42.47	372.82	59072
42.52	373.42	59073
42.47	374.20	59074
42.21	374.28	59075
42.42	373.18	59076
42.47	372.08	59077
42.52	371.73	59078
42.37	371.89	59079
42.58	372.36	59080
42.52	373.04	59081
42.52	373.81	59082
42.57	374.56	59083
42.42	375.26	59084
42.52	375.89	59085
42.47	376.40	59086
42.52	376.76	59087
42.52	376.30	59088
42.47	374.62	59089
42.52	372.87	59090
42.68	371.97	59091
42.42	371.85	59092
42.47	372.24	59093
42.47	372.89	59094
42.47	373.66	59095
42.42	373.76	59096
42.37	372.70	59097
42.52	371.68	59098
42.37	371.47	59099
42.31	371.77	59100
42.68	372.39	59101
42.52	373.27	59102
42.42	374.21	59103
42.47	374.41	59104
42.42	373.49	59105
42.52	372.59	59106
42.42	372.47	59107
42.37	372.90	59108
42.52	373.63	59109
42.42	374.42	59110
42.52	375.20	59111
42.63	375.91	59112
42.42	376.46	59113
42.42	376.89	59114
42.42	377.21	59115
42.47	377.44	59116
42.31	376.86	59117
42.42	375.16	59118
42.58	373.67	59119
42.32	373.09	59120
42.47	373.01	59121
42.47	373.28	59122
42.32	373.79	59123
42.42	374.42	59124
42.42	374.34	59125
42.47	373.10	59126
42.47	371.98	59127
42.42	371.76	59128
42.32	372.06	59129
42.52	372.63	59130
42.21	373.37	59131
42.42	374.15	59132
42.47	374.91	59133
42.47	375.58	59134
42.42	376.10	59135
42.26	376.49	59136
42.47	376.78	59137
42.53	376.18	59138
42.32	374.25	59139
42.32	372.45	59140
42.47	371.69	59141
42.58	371.60	59142
42.42	371.98	59143
42.42	372.67	59144
42.37	373.48	59145
42.26	373.53	59146
42.47	372.40	59147
42.47	371.42	59148
42.32	371.39	59149
42.47	371.93	59150
42.42	372.85	59151
42.32	373.96	59152
42.37	375.09	59153
42.31	375.47	59154
42.52	374.59	59155
42.53	373.67	59156
42.32	373.54	59157
42.37	373.85	59158
42.37	374.42	59159
42.37	375.16	59160
42.47	375.92	59161
42.63	376.63	59162
42.47	377.28	59163
42.42	377.88	59164
42.32	378.41	59165
42.37	378.82	59166
42.31	378.33	59167
42.42	376.53	59168
42.47	374.82	59169
42.31	374.13	59170
42.52	374.07	59171
42.47	374.43	59172
42.37	375.07	59173
42.47	375.82	59174
42.36	375.75	59175
42.37	374.34	59176
42.47	372.96	59177
42.42	372.53	59178
42.42	372.71	59179
42.37	373.27	59180
42.32	374.07	59181
42.26	375.00	59182
42.31	375.98	59183
42.47	376.95	59184
42.47	377.86	59185
42.37	378.71	59186
42.37	379.55	59187
42.52	379.37	59188
42.32	377.60	59189
42.42	375.82	59190
42.58	375.09	59191
42.47	375.14	59192
42.47	375.66	59193
42.47	376.42	59194
42.42	377.28	59195
42.26	377.19	59196
42.37	375.56	59197
42.31	374.05	59198
42.47	373.68	59199
42.37	374.06	59200
42.52	374.83	59201
42.42	375.79	59202
42.52	376.82	59203
42.31	376.97	59204
42.47	375.62	59205
42.37	374.35	59206
42.37	374.21	59207
42.42	374.82	59208
42.52	375.89	59209
42.47	377.17	59210
42.52	378.48	59211
42.63	379.73	59212
42.42	380.81	59213
42.52	381.68	59214
42.32	382.34	59215
42.42	382.84	59216
42.52	382.23	59217
42.47	379.95	59218
42.42	377.75	59219
42.32	376.76	59220
42.42	376.62	59221
42.58	377.05	59222
42.37	377.80	59223
42.42	378.72	59224
42.36	378.71	59225
42.42	377.12	59226
42.58	375.65	59227
42.63	375.38	59228
42.53	375.85	59229
42.58	376.73	59230
42.58	377.84	59231
42.52	379.05	59232
42.47	380.20	59233
42.52	381.21	59234
42.47	382.05	59235
42.42	382.73	59236
42.52	383.23	59237
42.47	382.63	59238
42.42	380.42	59239
42.58	378.35	59240
42.73	377.49	59241
42.42	377.43	59242
42.58	377.86	59243
42.42	378.62	59244
42.63	379.59	59245
42.15	379.58	59246
42.68	377.91	59247
42.58	376.35	59248
42.53	376.01	59249
42.52	376.47	59250
42.73	377.41	59251
42.42	378.56	59252
42.74	379.76	59253
42.42	379.94	59254
42.58	378.46	59255
42.63	376.97	59256
42.47	376.60	59257
42.42	376.97	59258
42.52	377.78	59259
42.58	378.80	59260
42.47	379.87	59261
42.73	380.89	59262
42.52	381.79	59263
42.58	382.55	59264
42.63	383.15	59265
42.52	383.59	59266
42.58	382.89	59267
42.47	380.59	59268
42.63	378.40	59269
42.58	377.40	59270
42.47	377.28	59271
42.47	377.74	59272
42.47	378.51	59273
42.58	379.41	59274
42.63	379.33	59275
42.68	377.65	59276
42.52	376.07	59277
42.42	375.68	59278
42.58	376.04	59279
42.52	376.82	59280
42.47	377.83	59281
42.58	378.93	59282
42.42	380.04	59283
42.58	381.05	59284
42.58	381.92	59285
42.52	382.60	59286
42.47	383.05	59287
42.47	382.35	59288
42.52	380.02	59289
42.47	377.83	59290
42.63	376.89	59291
42.68	376.87	59292
42.52	377.42	59293
42.47	378.29	59294
42.58	379.24	59295
42.21	379.19	59296
42.47	377.52	59297
42.58	375.88	59298
42.52	375.38	59299
42.52	375.69	59300
42.58	376.54	59301
42.52	377.66	59302
42.58	378.83	59303
42.63	378.97	59304
42.42	377.52	59305
42.42	376.14	59306
42.42	375.85	59307
42.42	376.24	59308
42.74	377.05	59309
42.58	378.09	59310
42.42	379.23	59311
42.84	380.37	59312
42.42	381.35	59313
42.63	382.13	59314
42.42	382.72	59315
42.63	383.12	59316
42.47	382.47	59317
42.47	380.26	59318
42.42	378.14	59319
42.42	377.15	59320
42.63	376.95	59321
42.47	377.28	59322
42.42	377.96	59323
42.52	378.77	59324
42.52	378.63	59325
42.52	376.97	59326
42.47	375.44	59327
42.63	375.02	59328
42.63	375.36	59329
42.47	376.21	59330
42.63	377.32	59331
42.47	378.49	59332
42.26	379.60	59333
42.42	380.61	59334
42.58	381.49	59335
42.42	382.19	59336
42.63	382.73	59337
42.58	382.17	59338
42.42	379.97	59339
42.37	377.84	59340
42.89	376.88	59341
42.52	376.79	59342
42.47	377.28	59343
42.58	378.12	59344
42.58	379.07	59345
42.21	379.05	59346
42.42	377.45	59347
42.68	375.88	59348
42.32	375.43	59349
42.58	375.74	59350
42.47	376.51	59351
42.63	377.47	59352
42.52	378.44	59353
42.36	378.43	59354
42.42	376.90	59355
42.47	375.50	59356
42.37	375.21	59357
42.63	375.63	59358
42.63	376.49	59359
42.26	377.53	59360
42.52	378.57	59361
42.73	379.54	59362
42.53	380.37	59363
42.37	381.10	59364
42.37	381.70	59365
42.47	382.17	59366
42.47	381.57	59367
42.52	379.37	59368
42.47	377.29	59369
42.37	376.39	59370
42.53	376.31	59371
42.58	376.75	59372
42.42	377.50	59373
42.52	378.40	59374
42.68	378.36	59375
42.32	376.74	59376
42.52	375.22	59377
42.26	374.85	59378
42.58	375.21	59379
42.42	376.00	59380
42.37	377.04	59381
42.26	378.16	59382
42.47	379.25	59383
42.52	380.19	59384
42.42	380.97	59385
42.26	381.62	59386
42.42	382.09	59387
42.52	381.44	59388
42.47	379.19	59389
42.42	377.08	59390
42.73	376.11	59391
42.37	375.95	59392
42.42	376.35	59393
42.47	377.06	59394
42.42	377.90	59395
42.26	377.82	59396
42.37	376.21	59397
42.42	374.74	59398
42.37	374.45	59399
42.53	374.90	59400
42.42	375.85	59401
42.32	377.05	59402
42.42	378.28	59403
42.31	378.56	59404
42.26	377.33	59405
42.58	376.05	59406
42.53	375.71	59407
42.32	376.00	59408
42.37	376.70	59409
42.37	377.64	59410
42.37	378.62	59411
42.47	379.49	59412
42.26	380.22	59413
42.47	380.80	59414
42.47	381.28	59415
42.37	381.64	59416
42.10	380.93	59417
42.37	378.62	59418
42.32	376.38	59419
42.42	375.36	59420
42.37	375.23	59421
42.37	375.70	59422
42.42	376.52	59423
42.58	377.51	59424
42.31	377.58	59425
42.31	376.14	59426
42.32	374.67	59427
42.31	374.16	59428
42.53	374.41	59429
42.37	375.21	59430
42.26	376.28	59431
42.26	377.38	59432
42.26	378.42	59433
42.42	379.33	59434
42.32	380.11	59435
42.26	380.76	59436
42.32	381.30	59437
42.32	380.78	59438
42.37	378.61	59439
42.53	376.49	59440
42.47	375.55	59441
42.37	375.45	59442
42.31	375.87	59443
42.32	376.61	59444
42.32	377.52	59445
42.00	377.50	59446
42.26	375.92	59447
42.47	374.43	59448
42.26	374.08	59449
42.37	374.49	59450
42.37	375.34	59451
42.21	376.34	59452
42.32	377.36	59453
42.42	378.38	59454
42.26	379.33	59455
42.26	380.09	59456
42.26	380.65	59457
42.26	381.08	59458
42.26	381.43	59459
42.21	381.68	59460
42.31	381.85	59461
42.58	381.96	59462
42.31	382.00	59463
42.32	381.93	59464
42.26	381.80	59465
42.32	381.70	59466
42.21	380.61	59467
42.16	377.98	59468
42.37	375.54	59469
42.42	374.44	59470
42.16	374.32	59471
42.37	374.84	59472
42.31	375.69	59473
42.37	376.68	59474
42.21	376.76	59475
42.21	375.26	59476
42.42	373.76	59477
42.37	373.30	59478
42.42	373.58	59479
42.47	374.38	59480
42.31	375.46	59481
42.26	376.64	59482
42.21	377.77	59483
42.16	378.75	59484
42.21	379.58	59485
42.37	380.25	59486
42.32	380.72	59487
42.10	380.06	59488
42.21	377.80	59489
42.21	375.68	59490
42.21	374.73	59491
42.37	374.55	59492
42.37	374.91	59493
42.32	375.65	59494
42.21	376.59	59495
42.10	376.63	59496
42.11	375.11	59497
42.42	373.69	59498
42.21	373.43	59499
42.21	373.91	59500
42.47	374.78	59501
42.26	375.87	59502
42.16	376.99	59503
42.42	378.04	59504
42.16	378.97	59505
42.16	379.81	59506
42.21	380.52	59507
42.21	381.04	59508
42.21	381.41	59509
42.16	381.67	59510
42.21	381.83	59511
42.53	381.88	59512
42.42	381.82	59513
42.42	381.72	59514
42.16	381.62	59515
42.16	381.46	59516
41.95	380.28	59517
42.16	377.61	59518
42.32	375.22	59519
42.11	374.18	59520
42.16	374.06	59521
42.37	374.56	59522
42.11	375.42	59523
42.21	376.40	59524
42.21	376.43	59525
42.16	374.91	59526
42.16	373.44	59527
42.05	373.06	59528
42.16	373.42	59529
42.26	374.24	59530
42.11	375.31	59531
42.32	376.43	59532
42.05	377.44	59533
42.21	378.27	59534
42.26	379.00	59535
42.16	379.65	59536
42.16	380.16	59537
42.16	379.55	59538
42.05	377.26	59539
42.11	375.01	59540
42.42	373.97	59541
42.26	373.82	59542
42.32	374.25	59543
42.05	374.98	59544
42.16	375.86	59545
42.00	375.81	59546
42.21	374.24	59547
42.11	372.84	59548
42.26	372.61	59549
42.32	373.10	59550
42.16	373.99	59551
42.11	375.09	59552
42.11	376.18	59553
42.21	377.15	59554
42.11	378.00	59555
42.11	378.77	59556
42.21	379.40	59557
42.11	379.83	59558
42.32	380.08	59559
42.21	380.18	59560
42.11	380.16	59561
42.16	380.12	59562
42.26	380.08	59563
42.11	379.91	59564
42.00	379.51	59565
42.21	379.13	59566
42.05	378.01	59567
42.11	375.60	59568
42.11	373.59	59569
42.21	372.91	59570
41.95	373.05	59571
42.05	373.61	59572
42.05	374.37	59573
42.21	375.23	59574
42.00	375.22	59575
42.11	373.74	59576
42.05	372.38	59577
42.00	372.10	59578
41.95	372.51	59579
42.11	373.36	59580
42.21	374.43	59581
42.16	375.57	59582
42.16	376.62	59583
42.05	377.46	59584
42.11	378.13	59585
41.95	378.66	59586
42.00	379.07	59587
41.84	378.45	59588
42.21	376.24	59589
42.00	374.10	59590
42.11	373.14	59591
41.95	373.02	59592
42.00	373.44	59593
41.90	374.20	59594
42.21	375.09	59595
42.10	375.96	59596
42.11	376.72	59597
42.05	377.37	59598
42.16	377.94	59599
42.05	378.43	59600
41.95	378.79	59601
42.00	379.02	59602
42.21	379.18	59603
42.16	379.27	59604
42.00	379.27	59605
42.16	379.23	59606
42.00	379.18	59607
42.11	379.13	59608
41.84	378.13	59609
42.16	375.71	59610
42.11	373.63	59611
41.95	372.86	59612
41.95	372.85	59613
42.11	373.30	59614
42.05	374.03	59615
41.95	374.92	59616
42.05	374.91	59617
41.90	373.38	59618
42.00	371.93	59619
41.90	371.53	59620
41.90	371.81	59621
42.00	372.53	59622
42.11	373.45	59623
42.11	374.41	59624
42.32	375.31	59625
42.06	376.10	59626
41.95	376.79	59627
41.84	377.38	59628
42.11	377.91	59629
41.63	377.42	59630
41.90	375.32	59631
42.05	373.28	59632
41.90	372.36	59633
41.90	372.17	59634
42.21	372.55	59635
41.90	373.33	59636
41.90	374.28	59637
42.10	375.23	59638
41.95	376.11	59639
42.21	376.84	59640
42.06	377.42	59641
41.95	377.88	59642
41.90	378.21	59643
41.84	378.40	59644
42.11	378.49	59645
42.11	378.53	59646
41.90	378.59	59647
41.90	378.71	59648
42.00	378.80	59649
42.11	378.82	59650
41.84	377.82	59651
41.90	375.30	59652
42.00	372.98	59653
41.79	371.92	59654
41.90	371.72	59655
41.84	372.16	59656
42.00	372.97	59657
41.84	373.88	59658
