voltage_output,sense,step#,vbatt = 7.64
43.99	377.80	56891
44.15	377.74	56892
44.15	377.71	56893
44.04	377.71	56894
43.99	377.71	56895
44.15	377.72	56896
43.99	377.72	56897
44.15	377.71	56898
43.94	377.72	56899
43.99	377.77	56900
44.04	377.81	56901
44.09	377.76	56902
44.20	377.65	56903
44.04	377.59	56904
43.94	377.58	56905
44.09	377.59	56906
44.20	377.67	56907
44.15	377.79	56908
44.09	377.86	56909
44.20	377.86	56910
44.15	377.81	56911
44.04	377.81	56912
43.94	377.89	56913
44.09	377.99	56914
44.20	378.05	56915
44.15	378.03	56916
43.94	377.99	56917
44.25	378.03	56918
44.04	378.13	56919
43.94	378.25	56920
43.94	378.32	56921
43.88	378.36	56922
44.14	378.36	56923
43.94	378.27	56924
44.15	378.15	56925
43.94	378.04	56926
43.94	377.91	56927
44.15	377.77	56928
43.94	377.68	56929
43.94	377.67	56930
44.04	377.69	56931
44.15	377.66	56932
44.20	377.63	56933
44.09	377.65	56934
44.09	377.68	56935
43.94	377.67	56936
44.15	377.55	56937
43.88	377.41	56938
44.04	377.36	56939
43.99	377.43	56940
44.15	377.51	56941
44.09	377.57	56942
43.99	377.62	56943
44.04	377.62	56944
44.04	377.51	56945
44.09	377.36	56946
44.09	377.23	56947
43.94	377.17	56948
44.15	377.20	56949
44.04	377.25	56950
43.94	377.25	56951
44.09	377.22	56952
44.04	377.18	56953
44.20	377.24	56954
44.04	377.40	56955
44.09	377.57	56956
44.20	377.67	56957
44.09	377.71	56958
44.15	377.73	56959
43.99	377.73	56960
44.15	377.69	56961
44.09	377.65	56962
44.09	377.61	56963
44.09	377.58	56964
44.09	377.51	56965
44.15	377.38	56966
44.09	377.25	56967
43.99	377.17	56968
43.99	377.12	56969
44.15	377.06	56970
44.04	376.98	56971
44.15	376.93	56972
43.99	376.92	56973
44.15	376.92	56974
44.04	376.97	56975
44.09	377.06	56976
43.88	377.16	56977
44.15	377.21	56978
44.15	377.18	56979
44.04	377.15	56980
44.20	377.18	56981
44.15	377.26	56982
44.20	377.38	56983
44.09	377.48	56984
44.15	377.55	56985
43.99	377.55	56986
44.09	377.46	56987
44.15	377.37	56988
43.94	377.30	56989
43.94	377.21	56990
44.15	377.10	56991
44.09	377.04	56992
44.04	377.10	56993
43.99	377.15	56994
44.09	377.07	56995
43.88	376.95	56996
43.99	376.90	56997
44.20	376.93	56998
43.94	376.96	56999
44.09	376.90	57000
44.04	376.85	57001
44.20	376.87	57002
44.04	376.96	57003
44.15	377.07	57004
43.99	377.14	57005
43.99	377.16	57006
43.99	377.15	57007
44.15	377.16	57008
44.15	377.23	57009
43.94	377.34	57010
44.04	377.40	57011
44.04	377.43	57012
44.15	377.47	57013
43.99	377.54	57014
43.94	377.56	57015
43.99	377.49	57016
43.99	377.43	57017
43.99	377.41	57018
44.09	377.39	57019
44.15	377.32	57020
44.09	377.21	57021
43.99	377.11	57022
44.20	377.03	57023
44.09	377.00	57024
44.04	377.00	57025
43.99	376.98	57026
43.88	376.97	57027
44.09	376.96	57028
43.94	376.92	57029
43.99	376.90	57030
43.99	376.94	57031
44.04	377.01	57032
44.09	377.07	57033
44.09	377.10	57034
43.88	377.14	57035
44.09	377.17	57036
44.09	377.16	57037
44.04	377.13	57038
44.04	377.15	57039
44.09	377.15	57040
43.88	377.05	57041
44.09	376.89	57042
43.99	376.75	57043
43.88	376.68	57044
44.04	376.69	57045
43.88	376.75	57046
44.04	376.86	57047
43.94	376.99	57048
43.88	377.12	57049
44.09	377.20	57050
43.88	377.25	57051
43.99	377.26	57052
43.99	377.21	57053
44.15	377.10	57054
43.88	376.94	57055
43.99	376.80	57056
43.93	376.71	57057
43.99	376.61	57058
44.04	376.54	57059
43.99	376.55	57060
43.88	376.62	57061
44.15	376.65	57062
43.99	376.64	57063
44.04	376.66	57064
43.78	376.72	57065
43.99	376.78	57066
44.04	376.86	57067
43.94	376.96	57068
43.99	377.07	57069
44.04	377.11	57070
43.78	377.03	57071
44.09	376.90	57072
43.88	376.78	57073
43.83	376.72	57074
43.93	376.70	57075
43.88	376.66	57076
44.09	376.62	57077
43.94	376.62	57078
44.04	376.67	57079
44.04	376.81	57080
43.94	377.04	57081
43.99	377.26	57082
43.88	377.34	57083
44.04	377.25	57084
43.99	377.13	57085
43.83	377.10	57086
43.99	377.13	57087
43.94	377.14	57088
43.78	377.08	57089
43.94	376.97	57090
43.93	376.86	57091
43.94	376.77	57092
43.99	376.70	57093
44.04	376.68	57094
44.04	376.72	57095
44.04	376.74	57096
44.04	376.68	57097
43.94	376.62	57098
43.88	376.66	57099
43.88	376.73	57100
44.04	376.80	57101
43.94	376.83	57102
44.09	376.83	57103
43.83	376.76	57104
43.99	376.60	57105
43.83	376.42	57106
43.88	376.34	57107
43.99	376.34	57108
44.04	376.35	57109
43.88	376.33	57110
43.99	376.31	57111
43.88	376.29	57112
44.04	376.28	57113
44.04	376.31	57114
43.78	376.38	57115
43.78	376.48	57116
43.88	376.52	57117
43.99	376.49	57118
43.99	376.47	57119
43.99	376.50	57120
43.88	376.60	57121
43.88	376.77	57122
43.88	376.99	57123
44.04	377.20	57124
43.83	377.35	57125
43.99	377.37	57126
43.83	377.36	57127
43.88	377.34	57128
43.94	377.32	57129
44.04	377.30	57130
43.88	377.25	57131
43.94	377.19	57132
43.83	377.16	57133
44.15	377.11	57134
43.99	377.04	57135
43.78	377.00	57136
43.94	376.97	57137
43.94	376.90	57138
43.78	376.72	57139
43.99	376.52	57140
43.78	376.40	57141
43.94	376.28	57142
43.99	376.17	57143
43.99	376.12	57144
43.78	376.14	57145
43.94	376.12	57146
43.99	376.00	57147
43.94	375.84	57148
43.99	375.73	57149
43.83	375.72	57150
43.83	375.80	57151
43.83	375.89	57152
43.99	375.97	57153
43.88	376.07	57154
43.78	376.16	57155
43.99	376.27	57156
43.88	376.44	57157
43.94	376.66	57158
43.94	376.80	57159
43.73	376.81	57160
43.99	376.77	57161
43.73	376.78	57162
43.88	376.79	57163
43.99	376.73	57164
43.83	376.67	57165
43.73	376.66	57166
43.88	376.62	57167
43.99	376.49	57168
43.88	376.32	57169
43.83	376.19	57170
43.99	376.07	57171
43.99	375.92	57172
43.67	375.78	57173
43.94	375.68	57174
43.94	375.65	57175
43.99	375.69	57176
43.73	375.83	57177
43.62	375.97	57178
43.78	376.06	57179
43.88	376.05	57180
43.94	375.93	57181
43.73	375.79	57182
43.88	375.74	57183
43.78	375.77	57184
43.83	375.84	57185
43.73	375.95	57186
43.94	376.06	57187
43.88	376.10	57188
43.62	376.04	57189
43.67	375.98	57190
43.99	375.96	57191
43.88	375.96	57192
43.73	375.93	57193
43.94	375.88	57194
43.94	375.88	57195
43.99	375.97	57196
43.78	376.07	57197
43.88	376.15	57198
43.88	376.25	57199
43.83	376.35	57200
43.78	376.35	57201
43.94	376.18	57202
43.83	376.00	57203
43.94	375.96	57204
43.88	376.02	57205
43.88	376.10	57206
43.67	376.16	57207
43.94	376.18	57208
43.83	376.17	57209
43.78	376.10	57210
43.88	376.05	57211
43.83	376.04	57212
43.88	376.00	57213
43.78	375.90	57214
43.73	375.76	57215
43.83	375.69	57216
43.94	375.67	57217
43.94	375.67	57218
43.78	375.73	57219
43.94	375.85	57220
43.83	375.98	57221
43.78	376.03	57222
43.94	375.91	57223
43.99	375.79	57224
43.83	375.74	57225
43.73	375.72	57226
43.78	375.68	57227
43.83	375.66	57228
43.88	375.70	57229
43.73	375.75	57230
43.88	375.74	57231
43.88	375.69	57232
43.73	375.67	57233
43.99	375.68	57234
43.72	375.67	57235
43.78	375.61	57236
43.88	375.57	57237
43.73	375.57	57238
43.73	375.63	57239
43.94	375.72	57240
43.83	375.77	57241
43.88	375.81	57242
43.93	375.81	57243
43.67	375.74	57244
43.94	375.66	57245
43.78	375.57	57246
43.78	375.49	57247
43.67	375.46	57248
43.83	375.49	57249
43.88	375.52	57250
43.78	375.48	57251
43.88	375.38	57252
43.78	375.34	57253
43.88	375.37	57254
43.83	375.38	57255
43.88	375.32	57256
43.83	375.19	57257
44.09	375.09	57258
43.78	375.06	57259
43.83	375.08	57260
43.83	375.12	57261
43.62	375.20	57262
43.83	375.32	57263
43.78	375.37	57264
43.73	375.25	57265
43.88	375.05	57266
43.88	374.92	57267
43.67	374.88	57268
43.88	374.93	57269
43.67	375.04	57270
43.83	375.20	57271
43.62	375.34	57272
43.67	375.42	57273
43.83	375.48	57274
43.88	375.56	57275
43.83	375.65	57276
43.83	375.67	57277
43.83	375.57	57278
43.78	375.42	57279
43.62	375.27	57280
43.62	375.11	57281
43.88	374.98	57282
43.78	374.92	57283
43.62	374.95	57284
43.78	374.99	57285
43.83	374.96	57286
43.78	374.92	57287
43.57	374.92	57288
43.73	374.91	57289
43.78	374.87	57290
43.83	374.83	57291
43.62	374.84	57292
43.78	374.84	57293
43.88	374.77	57294
43.67	374.71	57295
43.83	374.69	57296
43.78	374.70	57297
43.78	374.67	57298
43.62	374.54	57299
43.57	374.39	57300
43.73	374.33	57301
43.73	374.34	57302
43.78	374.40	57303
43.88	374.49	57304
43.83	374.60	57305
43.78	374.69	57306
43.52	374.67	57307
43.83	374.62	57308
43.73	374.62	57309
43.57	374.65	57310
43.83	374.74	57311
43.57	374.92	57312
43.83	375.14	57313
43.67	375.27	57314
43.78	375.23	57315
43.78	375.13	57316
43.78	375.05	57317
43.83	375.00	57318
43.73	374.92	57319
43.78	374.82	57320
43.62	374.75	57321
43.78	374.71	57322
43.73	374.70	57323
43.83	374.76	57324
43.88	374.84	57325
43.73	374.92	57326
43.94	374.98	57327
43.67	374.98	57328
43.88	374.96	57329
43.78	374.91	57330
43.78	374.81	57331
43.83	374.74	57332
43.57	374.73	57333
43.62	374.71	57334
43.73	374.60	57335
43.57	374.40	57336
43.78	374.26	57337
43.73	374.25	57338
43.57	374.28	57339
43.62	374.28	57340
43.67	374.20	57341
43.78	374.13	57342
43.78	374.17	57343
43.78	374.29	57344
43.62	374.42	57345
43.73	374.53	57346
43.73	374.60	57347
43.62	374.62	57348
43.57	374.58	57349
43.78	374.55	57350
43.62	374.56	57351
43.57	374.61	57352
43.73	374.65	57353
43.73	374.66	57354
43.62	374.66	57355
43.78	374.60	57356
43.78	374.48	57357
43.78	374.36	57358
43.68	374.34	57359
43.73	374.39	57360
43.57	374.42	57361
43.68	374.36	57362
43.78	374.28	57363
43.67	374.20	57364
43.73	374.15	57365
43.62	374.17	57366
43.67	374.25	57367
43.73	374.34	57368
43.62	374.33	57369
43.68	374.18	57370
43.68	374.01	57371
43.62	373.87	57372
43.68	373.76	57373
43.83	373.73	57374
43.68	373.83	57375
43.68	374.01	57376
43.57	374.18	57377
43.57	374.30	57378
43.62	374.37	57379
43.62	374.43	57380
43.68	374.49	57381
43.57	374.55	57382
43.73	374.54	57383
43.73	374.52	57384
43.52	374.56	57385
43.57	374.60	57386
43.52	374.58	57387
43.78	374.56	57388
43.73	374.60	57389
43.67	374.64	57390
43.78	374.57	57391
43.68	374.49	57392
43.73	374.45	57393
43.67	374.41	57394
43.68	374.41	57395
43.68	374.48	57396
43.78	374.55	57397
43.67	374.53	57398
43.52	374.39	57399
43.83	374.27	57400
43.67	374.23	57401
43.62	374.21	57402
43.73	374.20	57403
43.52	374.22	57404
43.73	374.25	57405
43.62	374.27	57406
43.68	374.24	57407
43.73	374.21	57408
43.62	374.21	57409
43.67	374.21	57410
43.57	374.17	57411
43.67	374.12	57412
43.68	374.09	57413
43.83	374.11	57414
43.57	374.15	57415
43.68	374.19	57416
43.52	374.17	57417
43.62	374.13	57418
43.83	374.05	57419
43.73	373.90	57420
43.78	373.77	57421
43.67	373.76	57422
43.68	373.86	57423
43.57	373.99	57424
43.57	374.10	57425
43.78	374.14	57426
43.67	374.07	57427
43.52	373.92	57428
43.62	373.79	57429
43.73	373.71	57430
43.67	373.64	57431
43.67	373.56	57432
43.62	373.46	57433
43.67	373.41	57434
43.57	373.42	57435
43.68	373.45	57436
43.57	373.48	57437
43.46	373.53	57438
43.73	373.65	57439
43.67	373.71	57440
43.73	373.63	57441
43.73	373.53	57442
43.57	373.53	57443
43.62	373.56	57444
43.73	373.60	57445
43.52	373.67	57446
43.46	373.77	57447
43.94	373.81	57448
43.73	373.79	57449
43.57	373.79	57450
43.57	373.79	57451
43.62	373.75	57452
43.46	373.68	57453
43.62	373.58	57454
43.67	373.53	57455
43.57	373.56	57456
43.67	373.61	57457
43.57	373.67	57458
43.67	373.74	57459
43.57	373.83	57460
43.57	373.91	57461
43.57	373.98	57462
43.62	374.02	57463
43.57	374.01	57464
43.52	373.94	57465
43.57	373.86	57466
43.57	373.76	57467
43.46	373.65	57468
43.67	373.55	57469
43.57	373.46	57470
43.57	373.45	57471
43.57	373.49	57472
43.67	373.51	57473
43.62	373.48	57474
43.57	373.39	57475
43.62	373.32	57476
43.46	373.32	57477
43.46	373.38	57478
43.57	373.45	57479
43.52	373.48	57480
43.67	373.46	57481
43.67	373.39	57482
43.73	373.27	57483
43.73	373.17	57484
43.46	373.14	57485
43.57	373.12	57486
43.46	373.13	57487
43.67	373.18	57488
43.67	373.30	57489
43.62	373.39	57490
43.62	373.36	57491
43.46	373.31	57492
43.67	373.33	57493
43.46	373.38	57494
43.67	373.40	57495
43.52	373.40	57496
43.67	373.43	57497
43.73	373.50	57498
43.57	373.56	57499
43.57	373.57	57500
43.57	373.54	57501
43.57	373.51	57502
43.57	373.49	57503
43.57	373.42	57504
43.52	373.36	57505
43.67	373.37	57506
43.62	373.41	57507
43.41	373.43	57508
43.57	373.40	57509
43.67	373.37	57510
43.52	373.32	57511
43.57	373.22	57512
43.62	373.14	57513
43.52	373.10	57514
43.57	373.07	57515
43.62	373.08	57516
43.52	373.14	57517
43.57	373.17	57518
43.52	373.17	57519
43.52	373.22	57520
43.67	373.32	57521
43.57	373.41	57522
43.47	373.48	57523
43.57	373.51	57524
43.36	373.48	57525
43.62	373.47	57526
43.52	373.48	57527
43.57	373.47	57528
43.62	373.47	57529
43.52	373.55	57530
43.46	373.70	57531
43.52	373.75	57532
43.47	373.63	57533
43.57	373.44	57534
43.62	373.28	57535
43.57	373.18	57536
43.52	373.16	57537
43.41	373.19	57538
43.57	373.20	57539
43.57	373.07	57540
43.57	372.80	57541
43.57	372.56	57542
43.52	372.42	57543
43.57	372.38	57544
43.57	372.44	57545
43.57	372.53	57546
43.62	372.62	57547
43.62	372.77	57548
43.47	372.97	57549
43.62	373.17	57550
43.52	373.35	57551
43.46	373.48	57552
43.46	373.50	57553
43.57	373.40	57554
43.52	373.26	57555
43.52	373.13	57556
43.57	373.03	57557
43.57	372.99	57558
43.52	372.94	57559
43.47	372.90	57560
43.67	372.84	57561
43.47	372.75	57562
43.36	372.71	57563
43.52	372.76	57564
43.47	372.84	57565
43.47	372.87	57566
43.52	372.76	57567
43.47	372.62	57568
43.46	372.59	57569
43.47	372.62	57570
43.57	372.67	57571
43.52	372.73	57572
43.68	372.81	57573
43.46	372.83	57574
43.47	372.70	57575
43.57	372.52	57576
43.62	372.41	57577
43.47	372.36	57578
43.36	372.42	57579
43.52	372.57	57580
43.41	372.71	57581
43.41	372.79	57582
43.52	372.78	57583
43.52	372.75	57584
43.47	372.75	57585
43.41	372.77	57586
43.57	372.78	57587
43.57	372.77	57588
43.47	372.75	57589
43.46	372.77	57590
43.47	372.77	57591
43.31	372.76	57592
43.31	372.74	57593
43.47	372.76	57594
43.52	372.73	57595
43.41	372.59	57596
43.57	372.45	57597
43.62	372.41	57598
43.57	372.41	57599
43.52	372.41	57600
43.41	372.45	57601
43.47	372.51	57602
43.62	372.49	57603
43.52	372.30	57604
43.57	372.09	57605
43.36	372.01	57606
43.31	372.02	57607
43.52	372.10	57608
43.41	372.25	57609
43.52	372.40	57610
43.36	372.49	57611
43.41	372.43	57612
43.52	372.31	57613
43.52	372.25	57614
43.41	372.21	57615
43.47	372.11	57616
43.31	371.92	57617
43.31	371.74	57618
43.52	371.66	57619
43.36	371.71	57620
43.36	371.83	57621
43.41	371.99	57622
43.47	372.11	57623
43.47	372.16	57624
43.41	372.14	57625
43.47	372.11	57626
43.47	372.15	57627
43.57	372.24	57628
43.47	372.34	57629
43.47	372.38	57630
43.47	372.35	57631
43.57	372.26	57632
43.31	372.07	57633
43.47	371.87	57634
43.52	371.84	57635
43.47	371.89	57636
43.47	371.92	57637
43.41	371.96	57638
43.41	372.07	57639
43.57	372.19	57640
43.31	372.28	57641
43.52	372.29	57642
43.41	372.25	57643
43.41	372.25	57644
43.46	372.27	57645
43.47	372.26	57646
43.41	372.27	57647
43.36	372.30	57648
43.52	372.29	57649
43.57	372.28	57650
43.20	372.28	57651
43.41	372.25	57652
43.41	372.17	57653
43.36	372.01	57654
43.41	371.86	57655
43.26	371.82	57656
43.31	371.81	57657
43.41	371.77	57658
43.20	371.75	57659
43.52	371.78	57660
43.36	371.85	57661
43.41	371.93	57662
43.26	371.99	57663
43.47	372.05	57664
43.41	372.12	57665
43.41	372.12	57666
43.36	371.98	57667
43.41	371.86	57668
43.41	371.81	57669
43.20	371.78	57670
43.36	371.75	57671
43.20	371.76	57672
43.52	371.80	57673
43.36	371.82	57674
43.41	371.73	57675
43.41	371.61	57676
43.36	371.57	57677
43.36	371.58	57678
43.31	371.63	57679
43.36	371.72	57680
43.36	371.78	57681
43.41	371.77	57682
43.36	371.73	57683
43.52	371.72	57684
43.36	371.76	57685
43.41	371.78	57686
43.41	371.75	57687
43.47	371.70	57688
43.47	371.66	57689
43.47	371.67	57690
43.26	371.72	57691
43.36	371.77	57692
43.41	371.77	57693
43.26	371.70	57694
43.36	371.56	57695
43.26	371.35	57696
43.41	371.18	57697
43.31	371.16	57698
43.31	371.24	57699
43.36	371.35	57700
43.20	371.45	57701
43.26	371.52	57702
43.41	371.56	57703
43.10	371.58	57704
43.41	371.59	57705
43.41	371.59	57706
43.36	371.58	57707
43.41	371.51	57708
43.41	371.32	57709
43.20	371.13	57710
43.31	371.08	57711
43.26	371.15	57712
43.31	371.23	57713
43.41	371.29	57714
43.36	371.31	57715
43.36	371.25	57716
43.47	371.11	57717
43.31	371.02	57718
43.10	371.03	57719
43.20	371.06	57720
43.31	371.06	57721
43.36	371.09	57722
43.47	371.16	57723
43.20	371.15	57724
43.20	371.02	57725
43.47	370.91	57726
43.36	370.93	57727
43.31	371.00	57728
43.41	371.05	57729
43.31	371.00	57730
43.47	370.89	57731
43.36	370.78	57732
43.26	370.69	57733
43.41	370.68	57734
43.26	370.78	57735
43.41	370.90	57736
43.36	370.94	57737
43.36	370.92	57738
43.26	370.93	57739
43.20	371.00	57740
43.15	371.05	57741
43.36	371.03	57742
43.52	371.02	57743
43.20	371.07	57744
43.47	371.16	57745
43.20	371.24	57746
43.20	371.34	57747
43.31	371.45	57748
43.36	371.53	57749
43.26	371.49	57750
43.31	371.39	57751
43.36	371.32	57752
43.15	371.24	57753
43.31	371.13	57754
43.26	371.06	57755
43.31	371.06	57756
43.31	371.10	57757
43.26	371.03	57758
43.31	370.85	57759
43.26	370.70	57760
43.31	370.65	57761
43.36	370.63	57762
43.36	370.62	57763
43.15	370.67	57764
43.10	370.79	57765
43.26	370.96	57766
43.31	371.13	57767
43.31	371.23	57768
43.05	371.24	57769
43.31	371.20	57770
43.20	371.10	57771
43.31	370.91	57772
43.26	370.75	57773
43.15	370.69	57774
43.10	370.64	57775
43.26	370.59	57776
43.26	370.60	57777
43.31	370.61	57778
43.15	370.59	57779
43.25	370.53	57780
43.26	370.49	57781
43.26	370.50	57782
43.20	370.55	57783
43.26	370.64	57784
43.31	370.75	57785
43.20	370.79	57786
43.20	370.76	57787
43.20	370.72	57788
43.26	370.73	57789
43.31	370.79	57790
43.20	370.82	57791
43.20	370.75	57792
43.15	370.57	57793
43.31	370.38	57794
43.25	370.26	57795
43.26	370.13	57796
43.31	370.04	57797
43.05	370.02	57798
43.31	370.05	57799
43.25	370.04	57800
43.36	369.93	57801
43.10	369.81	57802
43.15	369.76	57803
43.36	369.83	57804
43.31	370.03	57805
43.15	370.28	57806
43.36	370.48	57807
43.05	370.58	57808
43.05	370.60	57809
43.20	370.59	57810
42.99	370.55	57811
43.15	370.51	57812
43.10	370.45	57813
43.10	370.39	57814
43.31	370.35	57815
43.20	370.34	57816
43.05	370.29	57817
43.20	370.21	57818
43.20	370.12	57819
43.26	370.02	57820
43.26	369.87	57821
43.10	369.66	57822
43.26	369.50	57823
43.15	369.43	57824
43.10	369.43	57825
43.20	369.48	57826
43.20	369.55	57827
43.10	369.66	57828
43.20	369.77	57829
43.26	369.86	57830
43.26	369.97	57831
43.20	370.10	57832
43.26	370.20	57833
43.05	370.19	57834
43.26	370.04	57835
43.15	369.89	57836
43.10	369.81	57837
43.10	369.84	57838
43.26	369.96	57839
43.15	370.11	57840
42.99	370.24	57841
43.25	370.25	57842
42.99	370.11	57843
43.26	369.93	57844
43.26	369.82	57845
42.99	369.79	57846
43.05	369.76	57847
43.15	369.72	57848
43.20	369.68	57849
43.10	369.64	57850
43.20	369.58	57851
43.26	369.52	57852
43.31	369.50	57853
43.26	369.54	57854
43.10	369.59	57855
43.10	369.57	57856
43.05	369.57	57857
43.05	369.63	57858
43.20	369.68	57859
43.15	369.71	57860
43.20	369.76	57861
43.20	369.77	57862
43.10	369.67	57863
43.20	369.47	57864
43.15	369.29	57865
43.31	369.17	57866
43.20	369.08	57867
43.15	369.03	57868
42.94	369.02	57869
42.99	369.01	57870
43.10	369.03	57871
43.05	369.07	57872
43.05	369.12	57873
43.15	369.16	57874
43.05	369.23	57875
43.10	369.26	57876
43.05	369.15	57877
43.05	369.02	57878
43.15	368.91	57879
43.15	368.82	57880
43.15	368.80	57881
43.05	368.85	57882
43.20	368.93	57883
43.10	368.94	57884
42.94	368.84	57885
43.31	368.73	57886
42.94	368.67	57887
43.15	368.67	57888
42.99	368.67	57889
43.10	368.64	57890
43.20	368.63	57891
43.15	368.71	57892
43.10	368.83	57893
43.10	368.91	57894
43.10	368.98	57895
43.05	369.02	57896
43.10	369.03	57897
43.15	369.01	57898
43.15	369.04	57899
43.05	369.13	57900
43.26	369.26	57901
43.15	369.41	57902
43.00	369.55	57903
43.20	369.67	57904
42.99	369.70	57905
43.05	369.58	57906
43.15	369.46	57907
43.00	369.40	57908
43.10	369.35	57909
43.26	369.25	57910
43.05	369.09	57911
43.10	368.96	57912
43.26	368.92	57913
43.15	368.94	57914
42.99	369.01	57915
43.05	369.12	57916
43.15	369.20	57917
43.20	369.20	57918
43.05	369.12	57919
43.15	369.04	57920
43.05	368.98	57921
43.15	368.97	57922
43.05	368.98	57923
43.15	369.01	57924
43.05	369.05	57925
42.99	368.99	57926
43.21	368.81	57927
43.15	368.67	57928
42.94	368.65	57929
43.05	368.70	57930
43.15	368.78	57931
43.10	368.81	57932
43.05	368.78	57933
43.15	368.78	57934
43.05	368.82	57935
42.94	368.86	57936
42.84	368.89	57937
42.99	368.93	57938
42.99	368.93	57939
43.00	368.86	57940
43.05	368.73	57941
42.99	368.58	57942
42.89	368.46	57943
43.05	368.41	57944
42.84	368.40	57945
43.10	368.39	57946
42.89	368.34	57947
43.05	368.33	57948
43.05	368.41	57949
42.99	368.58	57950
42.99	368.71	57951
43.15	368.77	57952
43.05	368.76	57953
43.05	368.75	57954
43.00	368.75	57955
43.00	368.70	57956
43.10	368.62	57957
43.10	368.52	57958
43.00	368.45	57959
42.94	368.41	57960
43.00	368.35	57961
43.15	368.33	57962
42.94	368.32	57963
43.10	368.32	57964
43.15	368.33	57965
43.10	368.31	57966
43.15	368.23	57967
42.99	368.14	57968
43.05	368.07	57969
43.15	368.06	57970
42.99	368.15	57971
43.10	368.30	57972
43.00	368.39	57973
43.05	368.33	57974
42.94	368.21	57975
42.99	368.16	57976
42.89	368.17	57977
43.05	368.20	57978
43.05	368.25	57979
43.10	368.32	57980
43.20	368.36	57981
43.00	368.25	57982
42.84	368.09	57983
43.10	367.99	57984
43.00	367.95	57985
43.21	367.97	57986
42.94	368.09	57987
42.99	368.27	57988
42.99	368.49	57989
42.99	368.67	57990
43.05	368.78	57991
43.05	368.84	57992
42.99	368.87	57993
43.10	368.82	57994
42.89	368.71	57995
42.94	368.61	57996
42.94	368.55	57997
43.05	368.46	57998
42.94	368.39	57999
42.78	368.31	58000
42.94	368.17	58001
42.99	367.95	58002
42.73	367.67	58003
42.89	367.46	58004
42.89	367.35	58005
42.94	367.31	58006
42.84	367.36	58007
43.05	367.46	58008
42.94	367.57	58009
42.94	367.68	58010
42.94	367.75	58011
43.05	367.82	58012
42.94	367.93	58013
42.89	368.06	58014
42.99	368.11	58015
42.89	368.07	58016
42.89	367.99	58017
43.00	367.91	58018
42.84	367.87	58019
43.10	367.83	58020
42.84	367.76	58021
42.84	367.66	58022
42.99	367.50	58023
43.05	367.29	58024
43.05	367.20	58025
42.73	367.26	58026
42.79	367.36	58027
42.73	367.50	58028
42.73	367.71	58029
42.99	367.92	58030
42.84	368.09	58031
42.94	368.17	58032
43.05	368.21	58033
42.94	368.25	58034
42.89	368.28	58035
42.89	368.22	58036
42.68	368.02	58037
42.89	367.77	58038
42.94	367.55	58039
42.89	367.38	58040
42.99	367.30	58041
42.99	367.31	58042
42.89	367.39	58043
42.99	367.47	58044
42.73	367.46	58045
42.84	367.46	58046
42.94	367.52	58047
42.99	367.58	58048
42.99	367.63	58049
42.73	367.68	58050
42.89	367.67	58051
42.78	367.63	58052
42.84	367.61	58053
42.89	367.62	58054
42.78	367.59	58055
42.84	367.52	58056
42.94	367.42	58057
42.84	367.30	58058
42.94	367.24	58059
42.94	367.26	58060
42.94	367.31	58061
42.94	367.36	58062
42.79	367.40	58063
42.89	367.42	58064
42.84	367.34	58065
42.84	367.15	58066
42.94	367.00	58067
42.79	366.93	58068
42.99	366.91	58069
42.94	366.94	58070
42.94	366.99	58071
42.94	367.04	58072
42.99	367.07	58073
42.84	367.02	58074
42.79	366.95	58075
42.94	366.91	58076
42.89	366.91	58077
42.99	366.94	58078
42.89	366.96	58079
42.94	367.02	58080
42.94	367.11	58081
42.84	367.17	58082
42.94	367.17	58083
42.84	367.15	58084
43.00	367.13	58085
42.73	367.09	58086
42.84	366.97	58087
42.84	366.82	58088
42.79	366.70	58089
42.84	366.58	58090
43.05	366.48	58091
42.79	366.44	58092
42.79	366.44	58093
42.94	366.40	58094
42.89	366.34	58095
42.84	366.36	58096
42.79	366.44	58097
42.89	366.56	58098
42.73	366.67	58099
42.79	366.71	58100
42.84	366.72	58101
42.52	366.72	58102
42.89	366.71	58103
42.84	366.70	58104
42.79	366.75	58105
42.94	366.85	58106
42.73	366.93	58107
42.73	366.89	58108
42.84	366.81	58109
42.79	366.75	58110
42.68	366.68	58111
42.84	366.59	58112
42.84	366.55	58113
42.73	366.56	58114
42.78	366.54	58115
42.89	366.47	58116
42.79	366.44	58117
42.68	366.49	58118
42.79	366.56	58119
42.73	366.58	58120
42.79	366.49	58121
42.84	366.37	58122
42.79	366.32	58123
42.73	366.35	58124
42.79	366.40	58125
42.73	366.44	58126
42.63	366.49	58127
42.68	366.50	58128
42.73	366.45	58129
42.79	366.44	58130
42.84	366.50	58131
42.58	366.56	58132
42.84	366.57	58133
42.63	366.51	58134
42.79	366.41	58135
42.78	366.32	58136
42.63	366.19	58137
42.84	366.05	58138
42.79	366.00	58139
42.73	366.01	58140
42.73	365.99	58141
42.79	365.98	58142
42.58	366.04	58143
42.63	366.11	58144
42.47	366.13	58145
42.79	366.15	58146
42.68	366.21	58147
42.73	366.23	58148
42.73	366.17	58149
42.68	366.05	58150
42.79	365.98	58151
42.73	365.95	58152
42.73	365.93	58153
42.84	365.93	58154
42.52	365.91	58155
42.73	365.87	58156
42.73	365.79	58157
42.73	365.70	58158
42.63	365.68	58159
42.63	365.78	58160
