voltage_output,sense,step#,r = 47k
50.79	363.01	53753
50.94	362.99	53754
50.79	362.87	53755
50.89	362.77	53756
50.74	362.78	53757
50.74	362.84	53758
50.73	362.80	53759
50.79	362.62	53760
50.79	362.52	53761
50.79	362.52	53762
50.79	362.49	53763
50.79	362.47	53764
50.79	362.53	53765
50.79	362.68	53766
50.84	362.82	53767
50.79	362.81	53768
50.74	362.73	53769
50.84	362.71	53770
50.84	362.71	53771
51.00	362.76	53772
50.74	362.87	53773
51.00	362.99	53774
50.58	362.97	53775
50.79	362.80	53776
50.79	362.68	53777
50.79	362.70	53778
50.74	362.73	53779
50.74	362.63	53780
50.74	362.38	53781
50.79	362.14	53782
50.89	361.96	53783
50.74	361.79	53784
50.89	361.73	53785
50.84	361.82	53786
50.73	361.95	53787
50.84	362.00	53788
50.84	361.91	53789
51.00	361.88	53790
50.58	362.05	53791
50.84	362.32	53792
51.00	362.58	53793
50.79	362.81	53794
50.79	362.95	53795
50.74	362.92	53796
50.84	362.69	53797
50.89	362.42	53798
50.84	362.30	53799
50.84	362.32	53800
50.89	362.34	53801
50.79	362.31	53802
50.79	362.35	53803
50.89	362.40	53804
50.84	362.33	53805
51.00	362.23	53806
50.79	362.23	53807
50.74	362.25	53808
50.79	362.21	53809
50.79	362.12	53810
50.89	362.13	53811
50.89	362.29	53812
50.79	362.49	53813
51.00	362.66	53814
50.84	362.80	53815
50.79	362.90	53816
50.89	362.89	53817
50.74	362.74	53818
50.79	362.60	53819
50.84	362.58	53820
50.94	362.64	53821
50.89	362.73	53822
50.89	362.83	53823
50.79	362.97	53824
50.58	363.04	53825
50.74	362.92	53826
50.79	362.73	53827
50.79	362.63	53828
50.79	362.64	53829
50.89	362.61	53830
50.79	362.46	53831
51.00	362.35	53832
50.89	362.29	53833
50.74	362.19	53834
51.00	362.17	53835
50.84	362.30	53836
50.74	362.53	53837
50.79	362.69	53838
50.79	362.65	53839
50.79	362.54	53840
50.89	362.50	53841
50.94	362.56	53842
50.79	362.69	53843
50.89	362.88	53844
50.84	363.05	53845
50.89	363.08	53846
50.74	362.91	53847
50.79	362.69	53848
50.63	362.53	53849
50.89	362.40	53850
50.79	362.21	53851
50.84	361.91	53852
50.79	361.66	53853
50.84	361.51	53854
50.84	361.38	53855
50.89	361.36	53856
50.68	361.52	53857
50.89	361.78	53858
50.79	362.01	53859
50.74	362.09	53860
50.79	362.14	53861
50.79	362.22	53862
50.79	362.29	53863
50.79	362.37	53864
50.74	362.48	53865
50.79	362.59	53866
50.89	362.61	53867
50.79	362.52	53868
50.74	362.47	53869
50.89	362.57	53870
50.79	362.75	53871
50.84	362.94	53872
51.00	363.11	53873
50.84	363.25	53874
50.73	363.28	53875
50.89	363.17	53876
50.89	363.09	53877
50.79	363.08	53878
50.79	363.04	53879
50.74	362.89	53880
50.89	362.60	53881
50.74	362.35	53882
50.79	362.16	53883
50.89	361.92	53884
51.00	361.76	53885
50.84	361.77	53886
50.89	361.90	53887
50.84	362.01	53888
50.79	362.04	53889
50.74	362.08	53890
50.79	362.17	53891
50.89	362.30	53892
50.68	362.42	53893
50.79	362.52	53894
50.79	362.63	53895
50.73	362.64	53896
50.79	362.54	53897
50.79	362.47	53898
50.74	362.49	53899
50.79	362.52	53900
50.74	362.46	53901
50.73	362.27	53902
50.84	362.10	53903
50.79	361.96	53904
50.89	361.76	53905
50.95	361.63	53906
50.79	361.67	53907
50.74	361.83	53908
50.84	361.92	53909
50.89	361.91	53910
50.89	361.95	53911
50.73	362.06	53912
50.68	362.16	53913
50.84	362.28	53914
50.79	362.41	53915
50.84	362.52	53916
50.89	362.51	53917
50.79	362.38	53918
50.79	362.31	53919
50.84	362.34	53920
50.84	362.41	53921
50.79	362.50	53922
51.05	362.62	53923
50.74	362.79	53924
50.89	362.92	53925
50.74	362.88	53926
50.89	362.79	53927
50.79	362.77	53928
50.79	362.77	53929
50.74	362.67	53930
50.79	362.45	53931
50.89	362.30	53932
50.89	362.21	53933
50.79	362.06	53934
50.79	361.92	53935
50.84	361.92	53936
50.79	362.04	53937
50.84	362.14	53938
50.84	362.11	53939
50.89	362.08	53940
50.84	362.12	53941
50.74	362.17	53942
50.84	362.23	53943
50.95	362.29	53944
50.74	362.37	53945
50.79	362.37	53946
50.79	362.22	53947
50.84	362.08	53948
50.79	362.05	53949
50.74	362.07	53950
50.95	362.05	53951
50.89	361.96	53952
50.84	361.90	53953
50.79	361.89	53954
50.79	361.85	53955
50.79	361.86	53956
50.84	361.94	53957
50.89	362.01	53958
50.79	362.00	53959
50.94	361.89	53960
50.89	361.83	53961
50.94	361.90	53962
50.79	362.10	53963
50.94	362.36	53964
50.79	362.60	53965
50.94	362.78	53966
50.84	362.84	53967
50.84	362.71	53968
50.84	362.52	53969
50.94	362.43	53970
50.74	362.39	53971
50.74	362.39	53972
50.79	362.45	53973
50.79	362.48	53974
50.74	362.41	53975
50.94	362.23	53976
50.79	362.11	53977
50.89	362.13	53978
50.84	362.21	53979
50.74	362.25	53980
50.74	362.17	53981
50.74	362.11	53982
50.79	362.04	53983
50.79	361.89	53984
50.79	361.80	53985
50.89	361.84	53986
50.74	361.96	53987
50.79	362.02	53988
50.84	361.94	53989
50.79	361.85	53990
50.74	361.82	53991
50.79	361.84	53992
50.79	361.93	53993
50.79	362.07	53994
50.63	362.23	53995
50.79	362.32	53996
50.84	362.29	53997
50.74	362.27	53998
50.79	362.31	53999
50.84	362.40	54000
50.63	362.38	54001
50.84	362.19	54002
51.00	362.04	54003
50.79	361.94	54004
50.79	361.78	54005
50.84	361.63	54006
50.74	361.57	54007
50.84	361.56	54008
50.84	361.53	54009
50.84	361.43	54010
50.89	361.37	54011
50.84	361.46	54012
50.84	361.69	54013
50.79	361.98	54014
50.79	362.26	54015
50.84	362.49	54016
50.89	362.57	54017
50.74	362.52	54018
50.79	362.50	54019
50.79	362.59	54020
50.89	362.69	54021
50.89	362.73	54022
51.00	362.78	54023
50.84	362.87	54024
50.89	362.86	54025
50.84	362.68	54026
50.84	362.53	54027
50.79	362.47	54028
50.79	362.44	54029
50.74	362.38	54030
50.84	362.27	54031
50.74	362.18	54032
50.73	362.05	54033
50.84	361.82	54034
50.84	361.67	54035
50.89	361.69	54036
50.79	361.86	54037
50.58	362.00	54038
50.79	361.98	54039
50.74	361.96	54040
51.05	362.06	54041
50.74	362.25	54042
50.79	362.41	54043
50.79	362.54	54044
50.79	362.66	54045
50.89	362.66	54046
51.05	362.51	54047
50.89	362.39	54048
50.79	362.39	54049
50.84	362.41	54050
50.89	362.35	54051
50.79	362.19	54052
50.79	362.07	54053
50.73	361.96	54054
50.95	361.76	54055
50.84	361.57	54056
50.74	361.52	54057
50.84	361.61	54058
50.84	361.70	54059
50.74	361.72	54060
50.68	361.77	54061
50.79	361.91	54062
50.74	362.06	54063
50.84	362.20	54064
50.79	362.31	54065
50.79	362.37	54066
50.79	362.30	54067
50.89	362.10	54068
50.79	361.93	54069
50.84	361.90	54070
50.74	361.92	54071
50.79	362.00	54072
50.89	362.16	54073
50.84	362.36	54074
50.73	362.47	54075
50.84	362.35	54076
50.74	362.17	54077
50.89	362.08	54078
50.84	362.10	54079
50.79	362.06	54080
50.73	361.87	54081
50.89	361.70	54082
50.79	361.61	54083
50.74	361.53	54084
50.79	361.47	54085
50.79	361.50	54086
50.84	361.60	54087
50.73	361.63	54088
50.84	361.54	54089
50.79	361.52	54090
50.74	361.65	54091
50.89	361.84	54092
50.79	362.05	54093
50.79	362.23	54094
50.79	362.32	54095
50.94	362.29	54096
50.79	362.15	54097
50.79	362.05	54098
50.79	362.08	54099
50.89	362.21	54100
50.79	362.36	54101
50.74	362.47	54102
51.00	362.56	54103
50.89	362.55	54104
50.74	362.36	54105
50.79	362.13	54106
50.79	361.99	54107
50.84	361.99	54108
50.73	361.98	54109
50.68	361.82	54110
50.74	361.65	54111
50.73	361.63	54112
50.73	361.71	54113
50.79	361.80	54114
50.84	361.88	54115
50.79	361.93	54116
50.79	361.92	54117
50.84	361.79	54118
51.05	361.71	54119
50.73	361.78	54120
50.79	361.92	54121
50.79	362.06	54122
50.74	362.18	54123
50.79	362.27	54124
50.89	362.26	54125
50.84	362.16	54126
50.74	362.05	54127
50.89	362.05	54128
50.79	362.12	54129
50.79	362.15	54130
50.84	362.06	54131
50.79	361.94	54132
50.79	361.81	54133
50.79	361.62	54134
50.79	361.50	54135
50.74	361.55	54136
50.74	361.68	54137
50.84	361.75	54138
50.84	361.71	54139
50.89	361.75	54140
50.94	361.94	54141
50.79	362.16	54142
50.79	362.37	54143
50.73	362.54	54144
50.89	362.64	54145
50.89	362.64	54146
50.74	362.50	54147
50.84	362.36	54148
50.79	362.27	54149
50.95	362.26	54150
50.79	362.29	54151
50.74	362.32	54152
50.79	362.38	54153
50.89	362.37	54154
50.79	362.23	54155
50.79	362.12	54156
50.89	362.12	54157
50.74	362.23	54158
50.84	362.35	54159
50.74	362.33	54160
50.79	362.30	54161
50.89	362.25	54162
50.79	362.12	54163
50.79	362.00	54164
50.79	361.95	54165
50.74	361.94	54166
50.89	361.90	54167
50.74	361.74	54168
50.79	361.58	54169
50.84	361.55	54170
50.79	361.65	54171
50.84	361.82	54172
50.79	362.02	54173
50.74	362.19	54174
50.58	362.23	54175
50.89	362.13	54176
50.79	362.06	54177
50.84	362.08	54178
50.84	362.18	54179
50.79	362.22	54180
50.74	362.13	54181
50.68	362.00	54182
50.79	361.82	54183
50.79	361.54	54184
50.89	361.33	54185
50.84	361.29	54186
50.89	361.39	54187
50.89	361.50	54188
50.79	361.53	54189
50.84	361.56	54190
50.89	361.66	54191
50.89	361.83	54192
50.79	362.08	54193
50.84	362.33	54194
50.79	362.54	54195
50.89	362.64	54196
50.84	362.57	54197
50.84	362.49	54198
50.84	362.55	54199
50.89	362.66	54200
50.79	362.74	54201
50.84	362.79	54202
50.84	362.82	54203
50.79	362.71	54204
50.79	362.43	54205
50.74	362.13	54206
50.84	361.93	54207
50.73	361.80	54208
50.89	361.68	54209
50.74	361.50	54210
50.94	361.37	54211
50.73	361.28	54212
50.89	361.17	54213
50.79	361.17	54214
50.84	361.32	54215
50.79	361.53	54216
50.89	361.64	54217
50.89	361.60	54218
50.79	361.59	54219
50.84	361.69	54220
50.84	361.88	54221
50.79	362.14	54222
50.74	362.37	54223
50.79	362.53	54224
50.84	362.55	54225
50.84	362.40	54226
50.79	362.25	54227
50.94	362.19	54228
50.89	362.20	54229
51.00	362.21	54230
50.79	362.14	54231
50.74	362.04	54232
51.00	361.88	54233
50.79	361.60	54234
50.74	361.37	54235
50.79	361.30	54236
50.89	361.39	54237
50.74	361.55	54238
50.89	361.68	54239
50.89	361.82	54240
50.89	362.03	54241
50.79	362.22	54242
50.79	362.37	54243
50.84	362.45	54244
50.84	362.47	54245
50.89	362.36	54246
50.84	362.10	54247
50.79	361.85	54248
50.79	361.72	54249
50.84	361.70	54250
50.79	361.75	54251
50.79	361.88	54252
50.84	362.10	54253
50.94	362.25	54254
50.89	362.22	54255
50.74	362.17	54256
50.84	362.18	54257
50.84	362.18	54258
50.84	362.10	54259
50.79	361.96	54260
50.79	361.83	54261
50.89	361.69	54262
50.74	361.47	54263
50.79	361.34	54264
50.89	361.33	54265
50.79	361.36	54266
50.89	361.30	54267
50.73	361.17	54268
50.84	361.10	54269
50.89	361.20	54270
50.95	361.42	54271
50.89	361.69	54272
50.84	361.91	54273
50.79	362.06	54274
50.89	362.07	54275
50.84	361.89	54276
50.84	361.66	54277
50.79	361.54	54278
50.79	361.56	54279
50.79	361.57	54280
50.84	361.43	54281
50.74	361.29	54282
50.94	361.17	54283
50.84	361.00	54284
50.84	360.89	54285
50.89	360.89	54286
50.79	360.94	54287
50.73	360.98	54288
50.79	361.00	54289
50.84	361.14	54290
50.73	361.38	54291
50.84	361.62	54292
50.89	361.86	54293
50.79	362.11	54294
50.79	362.33	54295
50.94	362.37	54296
50.79	362.21	54297
50.74	362.01	54298
50.79	361.87	54299
50.79	361.76	54300
50.79	361.73	54301
50.79	361.74	54302
50.89	361.74	54303
50.94	361.70	54304
50.79	361.56	54305
50.84	361.47	54306
50.84	361.51	54307
50.84	361.58	54308
50.89	361.55	54309
50.74	361.43	54310
50.84	361.36	54311
50.79	361.33	54312
50.79	361.26	54313
50.84	361.29	54314
50.84	361.47	54315
50.74	361.67	54316
50.79	361.76	54317
50.68	361.72	54318
50.63	361.66	54319
50.94	361.62	54320
50.68	361.57	54321
50.89	361.51	54322
50.74	361.47	54323
50.94	361.45	54324
50.84	361.38	54325
50.79	361.20	54326
51.00	361.03	54327
50.79	361.00	54328
50.79	361.10	54329
50.84	361.20	54330
50.63	361.20	54331
50.74	361.25	54332
50.84	361.34	54333
50.79	361.35	54334
50.89	361.37	54335
50.89	361.43	54336
50.79	361.44	54337
50.84	361.29	54338
50.79	361.02	54339
50.74	360.88	54340
50.79	360.89	54341
50.79	360.99	54342
50.79	361.13	54343
50.74	361.30	54344
50.79	361.48	54345
50.74	361.59	54346
50.84	361.58	54347
50.84	361.57	54348
50.79	361.61	54349
50.84	361.71	54350
50.95	361.90	54351
50.89	362.11	54352
50.74	362.28	54353
50.89	362.32	54354
50.79	362.20	54355
50.94	362.05	54356
50.79	361.95	54357
50.84	361.89	54358
50.84	361.78	54359
50.84	361.60	54360
50.73	361.50	54361
50.89	361.44	54362
50.84	361.36	54363
50.94	361.43	54364
50.84	361.63	54365
50.79	361.86	54366
50.79	361.97	54367
50.74	361.90	54368
50.79	361.79	54369
50.74	361.73	54370
50.89	361.72	54371
51.00	361.77	54372
50.84	361.93	54373
50.74	362.13	54374
50.94	362.25	54375
50.84	362.19	54376
50.79	362.05	54377
50.84	361.98	54378
50.84	361.94	54379
50.84	361.77	54380
50.79	361.50	54381
50.79	361.37	54382
50.89	361.36	54383
50.84	361.30	54384
50.68	361.24	54385
50.73	361.20	54386
50.89	361.20	54387
50.84	361.20	54388
50.79	361.15	54389
50.79	361.14	54390
50.89	361.25	54391
50.68	361.42	54392
50.89	361.59	54393
50.74	361.76	54394
50.84	361.90	54395
50.58	361.88	54396
50.79	361.66	54397
50.79	361.44	54398
50.84	361.33	54399
50.89	361.31	54400
50.79	361.41	54401
50.74	361.57	54402
50.79	361.72	54403
50.89	361.78	54404
50.79	361.68	54405
50.89	361.60	54406
50.89	361.66	54407
50.74	361.78	54408
50.73	361.82	54409
50.74	361.68	54410
50.74	361.51	54411
50.89	361.49	54412
50.79	361.55	54413
50.84	361.61	54414
50.79	361.66	54415
50.79	361.69	54416
50.94	361.60	54417
50.79	361.38	54418
50.89	361.22	54419
50.89	361.20	54420
50.74	361.28	54421
50.79	361.40	54422
50.79	361.53	54423
50.89	361.69	54424
50.89	361.80	54425
50.74	361.74	54426
50.79	361.63	54427
50.79	361.56	54428
50.74	361.62	54429
50.79	361.68	54430
50.84	361.59	54431
50.79	361.46	54432
50.84	361.34	54433
50.89	361.18	54434
50.89	361.10	54435
50.79	361.12	54436
50.74	361.17	54437
50.79	361.20	54438
51.00	361.23	54439
50.84	361.33	54440
50.94	361.48	54441
50.84	361.63	54442
50.84	361.77	54443
50.89	361.92	54444
50.84	362.06	54445
50.89	362.11	54446
50.84	362.03	54447
50.79	361.98	54448
50.68	362.00	54449
50.79	362.04	54450
50.79	362.08	54451
50.89	362.16	54452
50.79	362.28	54453
50.79	362.31	54454
50.74	362.15	54455
50.79	361.91	54456
50.79	361.75	54457
50.84	361.68	54458
50.73	361.62	54459
50.79	361.46	54460
50.79	361.25	54461
50.73	361.10	54462
50.79	361.02	54463
50.84	361.00	54464
50.84	361.03	54465
50.68	361.09	54466
50.73	361.06	54467
50.84	360.87	54468
50.74	360.74	54469
50.79	360.84	54470
50.84	361.06	54471
50.94	361.23	54472
50.79	361.37	54473
50.74	361.54	54474
50.89	361.67	54475
50.84	361.62	54476
50.94	361.52	54477
50.74	361.51	54478
50.74	361.57	54479
50.94	361.58	54480
50.74	361.50	54481
50.79	361.40	54482
50.74	361.33	54483
50.89	361.26	54484
50.79	361.21	54485
50.89	361.25	54486
50.79	361.35	54487
50.89	361.37	54488
50.89	361.27	54489
51.00	361.24	54490
50.89	361.33	54491
51.00	361.42	54492
50.79	361.48	54493
50.79	361.54	54494
50.89	361.62	54495
50.79	361.60	54496
50.89	361.46	54497
50.79	361.39	54498
50.84	361.44	54499
51.00	361.51	54500
50.79	361.52	54501
50.89	361.40	54502
50.79	361.33	54503
50.89	361.32	54504
50.79	361.21	54505
50.79	361.08	54506
50.68	361.05	54507
50.84	361.09	54508
50.84	361.09	54509
50.79	361.00	54510
50.89	360.92	54511
50.84	360.92	54512
50.79	360.96	54513
50.84	361.03	54514
50.89	361.14	54515
50.89	361.31	54516
50.79	361.44	54517
50.74	361.37	54518
50.74	361.21	54519
50.74	361.09	54520
50.79	361.05	54521
50.84	361.06	54522
50.79	361.04	54523
50.79	361.06	54524
50.73	361.11	54525
50.79	361.08	54526
50.89	361.09	54527
50.73	361.27	54528
50.79	361.52	54529
50.84	361.69	54530
50.79	361.71	54531
51.05	361.75	54532
50.79	361.88	54533
50.79	362.05	54534
50.84	362.22	54535
50.79	362.35	54536
50.79	362.42	54537
50.89	362.34	54538
50.74	362.05	54539
50.79	361.73	54540
50.79	361.46	54541
50.84	361.25	54542
50.63	361.10	54543
50.84	360.99	54544
50.79	360.92	54545
50.84	360.82	54546
50.74	360.70	54547
50.79	360.66	54548
50.94	360.70	54549
50.79	360.75	54550
51.00	360.73	54551
50.79	360.59	54552
51.05	360.52	54553
50.79	360.57	54554
50.79	360.65	54555
50.84	360.74	54556
50.84	360.85	54557
50.74	361.02	54558
50.84	361.10	54559
50.84	361.07	54560
50.79	361.08	54561
50.74	361.18	54562
50.74	361.30	54563
50.79	361.38	54564
50.74	361.47	54565
50.79	361.59	54566
50.84	361.67	54567
50.84	361.64	54568
50.74	361.52	54569
50.84	361.43	54570
50.89	361.37	54571
50.89	361.24	54572
50.84	360.98	54573
50.74	360.74	54574
50.84	360.54	54575
50.89	360.37	54576
50.79	360.35	54577
50.89	360.49	54578
50.79	360.70	54579
50.89	360.86	54580
50.79	360.94	54581
50.84	361.05	54582
50.79	361.20	54583
50.84	361.34	54584
50.79	361.46	54585
50.74	361.52	54586
50.94	361.52	54587
50.89	361.42	54588
50.68	361.22	54589
50.84	361.07	54590
50.89	361.03	54591
50.84	361.02	54592
50.89	360.94	54593
50.79	360.73	54594
50.73	360.53	54595
50.79	360.36	54596
50.79	360.15	54597
50.84	360.02	54598
50.84	360.07	54599
50.79	360.24	54600
50.79	360.37	54601
50.73	360.39	54602
50.89	360.40	54603
50.89	360.52	54604
50.79	360.70	54605
51.00	360.90	54606
50.79	361.11	54607
50.94	361.30	54608
50.84	361.40	54609
50.79	361.37	54610
50.84	361.28	54611
50.79	361.20	54612
50.89	361.15	54613
50.84	361.15	54614
50.79	361.18	54615
50.89	361.24	54616
50.74	361.24	54617
50.89	361.10	54618
50.79	361.00	54619
50.79	361.08	54620
50.79	361.27	54621
50.79	361.36	54622
50.79	361.28	54623
50.89	361.16	54624
50.58	361.09	54625
50.74	361.08	54626
50.84	361.14	54627
50.89	361.22	54628
50.79	361.26	54629
50.73	361.23	54630
50.79	361.06	54631
50.74	360.90	54632
50.79	360.90	54633
50.84	361.00	54634
50.84	361.07	54635
50.79	361.12	54636
50.94	361.18	54637
50.74	361.22	54638
50.89	361.17	54639
50.79	361.11	54640
50.79	361.08	54641
50.79	361.07	54642
50.73	361.02	54643
50.89	360.87	54644
50.84	360.76	54645
50.84	360.77	54646
50.68	360.81	54647
50.89	360.90	54648
50.84	361.06	54649
50.73	361.24	54650
50.89	361.30	54651
51.00	361.23	54652
50.74	361.21	54653
50.84	361.26	54654
50.89	361.31	54655
50.74	361.38	54656
50.84	361.47	54657
50.79	361.55	54658
50.74	361.52	54659
50.89	361.36	54660
50.84	361.25	54661
50.89	361.25	54662
50.89	361.28	54663
50.79	361.19	54664
50.74	360.98	54665
51.05	360.85	54666
50.94	360.81	54667
50.74	360.73	54668
51.05	360.67	54669
50.84	360.74	54670
50.84	360.89	54671
50.68	360.99	54672
50.84	360.98	54673
50.73	360.97	54674
50.79	361.01	54675
50.89	361.07	54676
50.79	361.23	54677
50.79	361.43	54678
50.79	361.57	54679
50.89	361.53	54680
50.89	361.30	54681
50.79	361.05	54682
50.84	360.90	54683
50.89	360.88	54684
50.74	360.95	54685
50.74	361.06	54686
50.79	361.15	54687
50.84	361.09	54688
50.84	360.87	54689
50.79	360.71	54690
50.89	360.76	54691
50.84	360.89	54692
50.89	360.92	54693
50.79	360.78	54694
50.84	360.66	54695
50.74	360.66	54696
50.95	360.73	54697
50.79	360.82	54698
50.79	360.97	54699
50.84	361.17	54700
50.79	361.26	54701
50.89	361.16	54702
50.84	361.02	54703
50.84	360.99	54704
50.84	361.05	54705
50.79	361.15	54706
50.84	361.24	54707
50.68	361.32	54708
50.94	361.26	54709
50.74	361.02	54710
50.79	360.81	54711
50.79	360.71	54712
50.79	360.68	54713
50.79	360.70	54714
50.79	360.67	54715
50.89	360.64	54716
50.74	360.54	54717
50.79	360.32	54718
50.89	360.13	54719
50.79	360.10	54720
50.84	360.21	54721
50.84	360.33	54722
50.74	360.36	54723
50.94	360.45	54724
50.89	360.63	54725
50.94	360.81	54726
50.89	361.01	54727
50.79	361.21	54728
50.89	361.43	54729
50.89	361.59	54730
50.74	361.61	54731
50.79	361.53	54732
50.79	361.44	54733
51.05	361.36	54734
50.74	361.25	54735
50.89	361.03	54736
50.79	360.85	54737
50.84	360.71	54738
50.79	360.52	54739
50.74	360.37	54740
50.74	360.33	54741
50.79	360.36	54742
50.73	360.35	54743
50.73	360.23	54744
50.89	360.18	54745
50.94	360.31	54746
50.73	360.53	54747
50.79	360.75	54748
50.79	360.95	54749
50.84	361.11	54750
50.73	361.11	54751
50.74	360.95	54752
50.74	360.79	54753
50.94	360.80	54754
50.79	360.97	54755
50.79	361.16	54756
50.63	361.31	54757
50.79	361.40	54758
50.89	361.36	54759
50.79	361.23	54760
50.84	361.17	54761
50.74	361.20	54762
50.79	361.22	54763
50.79	361.15	54764
50.74	360.98	54765
50.84	360.83	54766
50.94	360.69	54767
50.84	360.44	54768
50.89	360.25	54769
50.89	360.24	54770
50.79	360.38	54771
50.94	360.54	54772
50.79	360.66	54773
50.74	360.80	54774
50.79	360.95	54775
50.74	361.03	54776
50.79	361.06	54777
50.89	361.11	54778
50.84	361.20	54779
50.79	361.18	54780
50.79	360.97	54781
50.84	360.74	54782
50.94	360.63	54783
50.79	360.61	54784
50.79	360.65	54785
50.74	360.76	54786
50.89	360.94	54787
50.89	361.01	54788
50.84	360.90	54789
50.79	360.77	54790
50.84	360.73	54791
50.74	360.75	54792
50.73	360.76	54793
50.89	360.70	54794
50.73	360.67	54795
50.89	360.70	54796
50.84	360.72	54797
50.95	360.71	54798
50.84	360.72	54799
50.84	360.74	54800
50.73	360.69	54801
50.79	360.53	54802
50.79	360.40	54803
50.84	360.41	54804
50.79	360.52	54805
50.89	360.73	54806
50.74	360.99	54807
50.79	361.23	54808
50.79	361.35	54809
50.79	361.26	54810
50.79	361.10	54811
50.74	360.97	54812
50.74	360.85	54813
50.74	360.66	54814
50.84	360.35	54815
50.74	360.06	54816
50.89	359.97	54817
50.79	360.09	54818
50.79	360.33	54819
50.79	360.55	54820
50.84	360.73	54821
50.89	360.79	54822
50.79	360.68	54823
50.79	360.56	54824
50.79	360.55	54825
50.79	360.67	54826
50.89	360.81	54827
50.79	360.89	54828
50.84	360.94	54829
50.84	360.93	54830
50.79	360.83	54831
50.79	360.74	54832
50.84	360.74	54833
50.79	360.79	54834
50.84	360.73	54835
51.00	360.49	54836
50.79	360.26	54837
50.79	360.11	54838
50.79	359.93	54839
50.84	359.80	54840
50.79	359.85	54841
50.79	360.03	54842
50.84	360.17	54843
50.74	360.14	54844
50.79	360.10	54845
50.84	360.18	54846
50.74	360.38	54847
50.89	360.63	54848
50.84	360.89	54849
50.79	361.10	54850
50.79	361.21	54851
50.84	361.18	54852
50.79	361.13	54853
50.74	361.11	54854
50.79	361.08	54855
50.79	361.06	54856
50.79	361.04	54857
50.89	361.03	54858
50.84	360.93	54859
50.79	360.72	54860
50.79	360.54	54861
50.89	360.51	54862
50.89	360.56	54863
50.84	360.58	54864
50.79	360.44	54865
51.00	360.31	54866
50.89	360.31	54867
50.84	360.36	54868
50.79	360.49	54869
50.79	360.67	54870
50.94	360.83	54871
51.00	360.91	54872
51.00	360.91	54873
50.74	360.93	54874
50.79	361.04	54875
50.79	361.18	54876
50.74	361.34	54877
50.79	361.51	54878
50.89	361.68	54879
50.74	361.72	54880
50.74	361.54	54881
50.89	361.28	54882
50.74	361.10	54883
50.89	361.03	54884
50.89	360.96	54885
50.74	360.78	54886
50.89	360.62	54887
50.84	360.49	54888
50.74	360.27	54889
50.84	360.10	54890
50.89	360.13	54891
50.79	360.30	54892
50.68	360.46	54893
50.63	360.53	54894
50.74	360.57	54895
50.73	360.61	54896
50.89	360.65	54897
50.74	360.72	54898
51.00	360.81	54899
50.84	360.84	54900
50.89	360.75	54901
50.84	360.56	54902
50.79	360.37	54903
50.89	360.27	54904
50.79	360.25	54905
50.79	360.26	54906
50.74	360.30	54907
50.68	360.41	54908
50.89	360.48	54909
50.84	360.41	54910
50.89	360.31	54911
50.84	360.34	54912
50.79	360.50	54913
50.84	360.62	54914
50.89	360.56	54915
50.84	360.42	54916
50.89	360.34	54917
50.84	360.36	54918
50.74	360.44	54919
50.79	360.52	54920
50.79	360.55	54921
50.94	360.48	54922
50.74	360.32	54923
50.89	360.19	54924
50.74	360.21	54925
50.84	360.35	54926
50.74	360.53	54927
50.73	360.75	54928
50.73	360.96	54929
50.84	361.07	54930
50.74	361.03	54931
50.79	360.96	54932
50.79	360.92	54933
50.79	360.94	54934
51.00	360.94	54935
51.00	360.82	54936
50.84	360.74	54937
50.84	360.69	54938
50.89	360.56	54939
50.79	360.49	54940
50.89	360.57	54941
50.89	360.74	54942
50.73	360.82	54943
50.79	360.71	54944
50.79	360.56	54945
50.89	360.48	54946
50.74	360.45	54947
50.84	360.48	54948
50.68	360.50	54949
50.94	360.49	54950
50.79	360.42	54951
50.94	360.27	54952
50.79	360.17	54953
50.79	360.23	54954
50.74	360.39	54955
50.79	360.58	54956
51.05	360.76	54957
50.89	360.85	54958
50.89	360.80	54959
50.74	360.65	54960
50.79	360.52	54961
50.79	360.47	54962
50.89	360.46	54963
50.84	360.40	54964
50.84	360.29	54965
50.84	360.25	54966
50.89	360.33	54967
50.79	360.48	54968
50.79	360.63	54969
50.84	360.76	54970
50.89	360.88	54971
50.79	360.95	54972
50.73	360.90	54973
50.79	360.83	54974
50.84	360.82	54975
50.79	360.79	54976
50.79	360.73	54977
50.79	360.71	54978
50.79	360.74	54979
50.89	360.68	54980
50.74	360.47	54981
50.79	360.23	54982
50.79	360.10	54983
50.84	360.09	54984
50.79	360.06	54985
50.84	359.95	54986
50.79	359.93	54987
50.79	359.96	54988
50.94	359.96	54989
50.74	360.03	54990
50.74	360.15	54991
50.94	360.27	54992
50.73	360.33	54993
50.79	360.22	54994
50.89	360.07	54995
50.79	360.03	54996
50.79	360.06	54997
50.84	360.12	54998
50.79	360.23	54999
50.84	360.42	55000
50.89	360.57	55001
50.79	360.56	55002
50.89	360.48	55003
50.95	360.46	55004
50.84	360.53	55005
50.79	360.69	55006
50.79	360.88	55007
50.89	361.03	55008
50.89	361.06	55009
50.84	360.96	55010
50.94	360.86	55011
50.84	360.82	55012
50.84	360.79	55013
50.84	360.71	55014
50.79	360.54	55015
50.89	360.37	55016
50.94	360.27	55017
50.89	360.24	55018
50.84	360.31	55019
50.79	360.40	55020
50.79	360.45	55021
50.63	360.41	55022
50.84	360.27	55023
