voltage_output,sense,step#,r = 47
51.10	305.35	59211
51.15	305.50	59212
51.15	305.63	59213
51.05	305.79	59214
51.00	305.87	59215
51.21	305.61	59216
51.21	304.87	59217
51.21	304.12	59218
51.21	303.68	59219
51.10	303.37	59220
51.21	303.27	59221
51.05	303.37	59222
51.26	303.46	59223
51.05	303.20	59224
51.21	302.41	59225
51.00	301.69	59226
51.05	301.42	59227
51.21	301.37	59228
51.10	301.53	59229
51.15	301.87	59230
51.15	302.24	59231
51.15	302.52	59232
51.21	302.60	59233
51.00	302.60	59234
51.26	302.63	59235
51.10	302.58	59236
51.21	302.20	59237
51.21	301.40	59238
51.21	300.67	59239
51.26	300.31	59240
51.31	300.14	59241
51.00	300.17	59242
51.21	300.42	59243
51.26	300.67	59244
51.05	300.54	59245
51.15	299.86	59246
51.21	299.22	59247
51.10	298.93	59248
51.10	298.79	59249
51.15	298.84	59250
51.31	299.06	59251
51.26	299.28	59252
51.15	299.08	59253
51.05	298.22	59254
51.26	297.39	59255
51.05	297.02	59256
51.10	296.93	59257
51.15	296.82	59258
51.21	296.45	59259
51.21	296.15	59260
51.15	296.12	59261
51.21	296.21	59262
51.10	296.45	59263
51.26	296.84	59264
51.31	297.15	59265
51.15	297.06	59266
51.31	296.40	59267
51.26	295.74	59268
51.15	295.44	59269
51.26	295.29	59270
51.21	295.33	59271
51.21	295.59	59272
51.31	295.89	59273
51.15	295.79	59274
51.21	295.08	59275
51.21	294.42	59276
51.10	294.18	59277
51.21	294.15	59278
51.21	294.39	59279
51.10	294.85	59280
51.15	295.27	59281
51.20	295.49	59282
51.21	295.42	59283
51.10	295.27	59284
51.15	295.17	59285
51.05	295.07	59286
51.21	294.74	59287
51.10	294.00	59288
51.26	293.29	59289
51.00	292.89	59290
51.15	292.67	59291
51.31	292.67	59292
51.21	292.88	59293
51.15	293.06	59294
51.15	292.83	59295
51.10	292.03	59296
51.05	291.26	59297
51.21	290.88	59298
51.26	290.73	59299
51.10	290.82	59300
51.10	291.13	59301
51.15	291.42	59302
51.20	291.51	59303
51.10	291.39	59304
51.05	291.26	59305
51.31	291.21	59306
51.21	291.13	59307
51.31	290.78	59308
51.21	290.05	59309
51.10	289.40	59310
51.10	289.09	59311
51.10	288.91	59312
51.26	288.90	59313
51.26	289.10	59314
51.00	289.32	59315
51.26	289.18	59316
51.31	288.49	59317
51.31	287.84	59318
51.15	287.57	59319
51.05	287.44	59320
51.21	287.55	59321
51.15	287.85	59322
51.21	288.10	59323
51.10	288.19	59324
51.21	288.13	59325
51.26	288.11	59326
51.21	288.20	59327
51.21	288.26	59328
51.26	288.35	59329
51.26	288.45	59330
51.31	288.44	59331
51.36	288.30	59332
51.36	288.04	59333
51.26	287.81	59334
51.36	287.64	59335
51.15	287.42	59336
51.05	286.90	59337
51.15	285.92	59338
51.15	285.01	59339
51.15	284.52	59340
51.31	284.21	59341
51.10	284.10	59342
51.10	284.22	59343
51.31	284.41	59344
51.21	284.31	59345
51.26	283.63	59346
51.05	283.03	59347
51.31	282.88	59348
51.05	282.87	59349
51.21	283.06	59350
51.36	283.48	59351
51.21	283.89	59352
51.31	284.18	59353
51.36	284.29	59354
51.15	284.34	59355
51.10	284.41	59356
51.10	284.37	59357
51.36	284.00	59358
51.10	283.10	59359
51.26	282.13	59360
51.21	281.48	59361
51.26	281.02	59362
51.10	280.83	59363
51.15	280.90	59364
51.15	281.03	59365
51.31	280.83	59366
51.36	280.06	59367
51.15	279.35	59368
51.52	279.15	59369
51.31	279.18	59370
51.10	279.40	59371
51.15	279.81	59372
51.31	280.19	59373
51.15	280.42	59374
51.21	280.43	59375
51.21	280.40	59376
51.21	280.47	59377
51.21	280.48	59378
51.15	280.13	59379
51.31	279.26	59380
51.36	278.37	59381
51.42	277.79	59382
51.26	277.39	59383
51.15	277.20	59384
51.15	277.23	59385
51.26	277.33	59386
51.26	277.16	59387
51.36	276.48	59388
51.31	275.81	59389
51.10	275.53	59390
51.15	275.45	59391
51.31	275.58	59392
51.26	275.96	59393
51.36	276.35	59394
51.21	276.23	59395
51.26	275.39	59396
51.31	274.62	59397
51.36	274.38	59398
51.15	274.27	59399
51.21	274.24	59400
51.26	274.42	59401
51.36	274.69	59402
51.26	274.86	59403
51.42	274.87	59404
51.26	274.84	59405
51.26	274.85	59406
51.21	274.81	59407
51.31	274.52	59408
51.21	273.83	59409
51.15	273.14	59410
51.26	272.75	59411
51.26	272.53	59412
51.31	272.54	59413
51.26	272.74	59414
51.36	272.96	59415
51.05	272.87	59416
51.21	272.22	59417
51.26	271.55	59418
51.36	271.23	59419
51.36	271.07	59420
51.31	271.10	59421
51.21	271.33	59422
51.21	271.58	59423
51.26	271.75	59424
51.36	271.78	59425
51.21	271.75	59426
51.21	271.76	59427
51.26	271.70	59428
51.31	271.71	59429
51.21	271.86	59430
51.42	271.96	59431
51.47	271.89	59432
51.15	271.64	59433
51.15	271.38	59434
51.21	271.21	59435
51.15	270.98	59436
51.20	270.41	59437
51.21	269.35	59438
51.21	268.34	59439
51.42	267.77	59440
51.36	267.42	59441
51.26	267.30	59442
51.26	267.48	59443
51.26	267.80	59444
51.31	267.76	59445
51.26	267.01	59446
51.26	266.21	59447
51.26	265.88	59448
51.15	265.79	59449
51.26	265.92	59450
51.21	266.27	59451
51.42	266.63	59452
51.36	266.81	59453
51.42	266.72	59454
51.15	266.57	59455
51.15	266.52	59456
51.26	266.45	59457
51.26	266.09	59458
51.15	265.35	59459
51.21	264.66	59460
51.47	264.27	59461
51.36	264.02	59462
51.26	263.99	59463
51.31	264.16	59464
51.36	264.25	59465
51.36	263.93	59466
51.31	263.05	59467
51.26	262.22	59468
51.21	261.80	59469
51.36	261.60	59470
51.47	261.64	59471
51.42	261.91	59472
51.36	262.22	59473
51.31	262.46	59474
51.47	262.53	59475
51.26	262.54	59476
51.26	262.58	59477
51.15	262.54	59478
51.15	262.51	59479
51.21	262.57	59480
51.26	262.62	59481
51.42	262.59	59482
51.31	262.38	59483
51.42	262.17	59484
51.26	262.09	59485
51.21	261.94	59486
51.41	261.43	59487
51.42	260.43	59488
51.31	259.51	59489
51.42	259.04	59490
51.26	258.80	59491
51.21	258.76	59492
51.36	258.91	59493
51.21	259.10	59494
51.47	258.89	59495
51.47	258.04	59496
51.47	257.25	59497
51.42	256.97	59498
51.47	256.93	59499
51.21	257.11	59500
51.36	257.52	59501
51.47	257.94	59502
51.47	258.17	59503
51.42	258.17	59504
51.52	258.13	59505
51.31	258.16	59506
51.42	258.10	59507
51.26	257.74	59508
51.42	256.96	59509
51.47	256.23	59510
51.47	255.80	59511
51.47	255.48	59512
51.15	255.31	59513
51.36	255.32	59514
51.36	255.37	59515
51.36	255.12	59516
51.42	254.37	59517
51.36	253.68	59518
51.42	253.44	59519
51.31	253.44	59520
51.47	253.62	59521
51.42	254.01	59522
51.47	254.48	59523
51.47	254.86	59524
51.26	255.02	59525
51.36	255.10	59526
51.36	255.18	59527
51.42	255.14	59528
51.42	254.76	59529
51.36	253.91	59530
51.47	253.09	59531
51.47	252.64	59532
51.42	252.38	59533
51.47	252.34	59534
51.31	252.51	59535
51.26	252.70	59536
51.47	252.50	59537
51.42	251.65	59538
51.26	250.82	59539
51.47	250.45	59540
51.31	250.30	59541
51.36	250.35	59542
51.47	250.59	59543
51.26	250.85	59544
51.52	251.02	59545
51.47	250.98	59546
51.31	250.90	59547
51.47	250.91	59548
51.42	250.93	59549
51.42	250.64	59550
51.57	249.89	59551
51.47	249.21	59552
51.57	248.96	59553
51.42	248.92	59554
51.21	249.11	59555
51.52	249.46	59556
51.47	249.75	59557
51.47	249.85	59558
51.31	249.73	59559
51.47	249.57	59560
51.52	249.49	59561
51.26	249.35	59562
51.42	248.98	59563
51.36	248.21	59564
51.42	247.45	59565
51.68	246.98	59566
51.31	246.68	59567
51.31	246.60	59568
51.47	246.69	59569
51.52	246.78	59570
51.36	246.53	59571
51.47	245.75	59572
51.31	245.00	59573
51.26	244.71	59574
51.47	244.66	59575
51.57	244.86	59576
51.31	245.28	59577
51.42	245.69	59578
51.62	245.91	59579
51.42	245.93	59580
51.36	245.90	59581
51.31	245.93	59582
51.31	245.91	59583
51.26	245.57	59584
51.26	244.72	59585
51.42	243.88	59586
51.42	243.41	59587
51.57	243.15	59588
51.42	243.14	59589
51.42	243.34	59590
51.31	243.52	59591
51.42	243.57	59592
51.52	243.50	59593
51.31	243.42	59594
51.52	243.37	59595
51.36	243.27	59596
51.47	242.92	59597
51.31	242.24	59598
51.47	241.65	59599
51.47	241.35	59600
51.47	241.16	59601
51.36	241.14	59602
51.42	241.34	59603
51.31	241.54	59604
51.41	241.40	59605
51.52	240.72	59606
51.41	240.00	59607
51.47	239.62	59608
51.52	239.41	59609
51.47	239.42	59610
51.36	239.66	59611
51.42	239.89	59612
51.31	240.04	59613
51.42	240.02	59614
51.36	239.95	59615
51.36	239.87	59616
51.57	239.67	59617
51.31	239.18	59618
51.57	238.33	59619
51.47	237.58	59620
51.57	237.19	59621
51.31	236.95	59622
51.31	236.88	59623
51.36	236.98	59624
51.36	237.09	59625
51.47	236.85	59626
51.47	236.09	59627
51.36	235.43	59628
51.52	235.21	59629
51.41	235.16	59630
51.47	235.29	59631
51.31	235.61	59632
51.42	235.91	59633
51.47	236.07	59634
51.57	236.03	59635
51.42	235.94	59636
51.57	235.94	59637
51.47	235.93	59638
51.36	235.51	59639
51.52	234.47	59640
51.41	233.51	59641
51.42	233.03	59642
51.57	232.78	59643
51.42	232.78	59644
51.62	233.02	59645
51.36	233.29	59646
51.52	233.46	59647
51.47	233.43	59648
51.31	233.38	59649
51.57	233.40	59650
51.31	233.31	59651
51.42	232.96	59652
51.41	232.21	59653
51.52	231.45	59654
51.41	230.97	59655
51.52	230.60	59656
51.57	230.42	59657
51.42	230.47	59658
51.57	230.56	59659
51.41	230.30	59660
51.31	229.46	59661
51.47	228.70	59662
51.31	228.46	59663
51.57	228.47	59664
51.47	228.68	59665
51.47	229.11	59666
51.57	229.53	59667
51.52	229.78	59668
51.47	229.81	59669
51.52	229.83	59670
51.57	229.92	59671
51.57	229.92	59672
51.42	229.56	59673
51.57	228.71	59674
51.47	227.86	59675
51.42	227.37	59676
51.52	227.06	59677
51.36	227.00	59678
51.52	227.17	59679
51.47	227.34	59680
51.36	227.42	59681
51.57	227.34	59682
51.36	227.24	59683
51.41	227.20	59684
51.42	227.05	59685
51.47	226.63	59686
51.47	225.85	59687
51.52	225.10	59688
51.42	224.65	59689
51.42	224.33	59690
51.47	224.22	59691
51.36	224.35	59692
51.57	224.47	59693
51.57	224.16	59694
51.47	223.27	59695
51.41	222.44	59696
51.41	222.07	59697
51.57	221.92	59698
51.41	222.02	59699
51.36	222.32	59700
51.57	222.59	59701
51.47	222.73	59702
51.57	222.69	59703
51.52	222.56	59704
51.47	222.54	59705
51.57	222.58	59706
51.41	222.38	59707
51.52	221.72	59708
51.47	221.05	59709
51.42	220.70	59710
51.31	220.50	59711
51.42	220.52	59712
51.57	220.74	59713
51.57	220.97	59714
51.47	220.76	59715
51.47	219.86	59716
51.47	218.99	59717
51.42	218.63	59718
51.52	218.51	59719
51.62	218.62	59720
51.47	218.96	59721
51.52	219.30	59722
51.21	219.47	59723
51.47	219.45	59724
51.57	219.43	59725
51.36	219.51	59726
51.57	219.48	59727
51.47	219.02	59728
51.31	218.00	59729
51.52	217.04	59730
49.64	216.45	59731
51.52	215.91	59732
51.47	215.61	59733
50.42	215.65	59734
51.41	215.72	59735
51.47	215.45	59736
51.36	214.70	59737
51.36	214.06	59738
48.12	213.68	59739
51.36	213.21	59740
51.42	212.62	59741
49.06	211.84	59742
51.47	211.13	59743
45.82	210.52	59744
50.06	209.62	59745
51.36	209.04	59746
46.81	208.92	59747
51.10	208.78	59748
51.47	208.12	59749
47.81	206.44	59750
51.21	204.80	59751
44.67	203.89	59752
48.70	203.07	59753
51.52	202.78	59754
45.56	203.08	59755
49.53	203.26	59756
44.51	203.00	59757
46.29	201.92	59758
50.68	200.84	59759
43.31	200.29	59760
47.28	199.58	59761
51.31	198.43	59762
44.04	196.70	59763
48.43	194.95	59764
41.06	193.61	59765
45.19	192.09	59766
49.59	191.10	59767
41.95	190.99	59768
45.98	190.87	59769
44.25	190.13	59770
42.79	188.46	59771
46.71	186.77	59772
39.49	185.63	59773
43.41	184.30	59774
47.96	182.98	59775
40.12	181.80	59776
44.46	180.61	59777
37.09	179.38	59778
41.01	177.69	59779
45.35	176.32	59780
37.82	175.65	59781
41.69	174.85	59782
45.87	173.42	59783
38.65	171.12	59784
42.58	168.90	59785
35.52	167.40	59786
39.44	165.96	59787
43.73	165.12	59788
36.30	165.16	59789
40.33	165.15	59790
37.56	164.55	59791
36.98	163.05	59792
41.11	161.49	59793
33.90	160.42	59794
37.82	159.22	59795
41.95	158.00	59796
34.63	156.81	59797
38.55	155.60	59798
31.59	154.37	59799
35.41	152.77	59800
39.28	151.48	59801
32.33	150.84	59802
36.20	150.07	59803
39.39	148.70	59804
33.01	146.45	59805
36.88	144.29	59806
30.18	142.84	59807
33.74	141.46	59808
37.77	140.66	59809
30.65	140.68	59810
34.58	140.61	59811
31.39	139.98	59812
31.33	138.49	59813
35.10	136.87	59814
28.41	135.70	59815
32.17	134.46	59816
36.09	133.16	59817
29.14	131.79	59818
32.80	130.46	59819
26.31	129.30	59820
29.87	127.82	59821
33.64	126.63	59822
27.05	126.09	59823
30.44	125.52	59824
31.65	124.19	59825
27.57	121.71	59826
31.23	119.34	59827
24.85	117.85	59828
28.20	116.55	59829
32.01	115.89	59830
25.48	116.08	59831
28.88	116.21	59832
24.43	115.78	59833
26.05	114.54	59834
29.45	113.19	59835
23.12	112.25	59836
26.58	111.17	59837
30.29	109.70	59838
23.86	107.73	59839
27.26	105.81	59840
21.03	104.25	59841
24.33	102.53	59842
27.88	101.20	59843
21.82	100.63	59844
24.90	100.12	59845
23.12	99.17	59846
22.29	97.59	59847
25.90	96.15	59848
20.14	95.27	59849
23.12	94.32	59850
25.74	92.84	59851
20.77	90.62	59852
24.01	88.61	59853
18.31	87.38	59854
21.40	86.31	59855
25.00	85.13	59856
19.10	83.78	59857
22.34	82.59	59858
16.74	81.76	59859
19.83	80.83	59860
23.12	80.22	59861
17.37	80.20	59862
20.35	80.08	59863
15.17	79.48	59864
18.16	78.21	59865
21.35	77.00	59866
15.91	76.28	59867
18.73	75.48	59868
16.17	74.26	59869
16.43	72.49	59870
19.51	70.84	59871
14.23	69.69	59872
17.11	68.51	59873
18.52	66.78	59874
14.75	64.17	59875
17.84	61.72	59876
12.72	60.15	59877
15.33	58.95	59878
18.47	57.77	59879
13.34	56.34	59880
16.22	55.10	59881
11.30	54.33	59882
14.02	53.57	59883
17.00	52.80	59884
11.88	52.04	59885
14.70	51.36	59886
10.00	50.80	59887
12.72	50.00	59888
15.43	49.42	59889
10.62	49.36	59890
13.19	49.19	59891
8.85	48.52	59892
11.36	47.29	59893
14.02	46.13	59894
9.37	45.44	59895
11.83	44.78	59896
7.80	43.83	59897
10.00	42.43	59898
12.77	41.16	59899
8.27	40.39	59900
10.78	39.68	59901
6.91	38.75	59902
8.95	37.41	59903
11.62	36.16	59904
7.38	35.38	59905
9.79	34.67	59906
6.13	33.76	59907
8.06	32.53	59908
10.62	31.52	59909
6.70	31.05	59910
8.79	30.60	59911
5.29	29.87	59912
7.17	28.74	59913
9.79	27.70	59914
5.92	27.08	59915
8.01	26.51	59916
4.77	25.76	59917
6.49	24.72	59918
8.74	23.33	59919
5.29	21.65	59920
7.28	20.16	59921
4.24	19.12	59922
5.81	18.21	59923
7.85	17.09	59924
4.61	15.64	59925
6.49	14.39	59926
3.83	13.64	59927
5.08	13.03	59928
6.54	12.29	59929
4.14	11.36	59930
5.71	10.68	59931
3.35	10.50	59932
4.56	10.40	59933
4.09	10.21	59934
3.72	9.88	59935
5.24	9.63	59936
3.15	9.57	59937
4.19	9.53	59938
2.88	9.40	59939
3.56	9.14	59940
4.98	8.67	59941
3.09	7.95	59942
4.09	7.31	59943
2.83	6.95	59944
3.56	6.69	59945
2.94	6.42	59946
2.99	6.16	59947
3.98	6.02	59948
2.78	6.05	59949
3.20	6.08	59950
2.73	6.04	59951
2.99	5.88	59952
3.72	5.57	59953
2.73	5.13	59954
3.30	4.73	59955
2.73	4.48	59956
2.88	4.30	59957
2.73	4.12	59958
2.83	3.89	59959
3.36	3.60	59960
2.62	3.26	59961
2.83	3.02	59962
2.78	2.93	59963
2.83	2.89	59964
2.73	2.90	59965
2.78	2.97	59966
2.78	3.10	59967
2.57	3.24	59968
2.68	3.34	59969
2.68	3.45	59970
2.68	3.54	59971
2.73	3.51	59972
2.73	3.35	59973
2.78	3.20	59974
2.73	3.13	59975
2.68	3.07	59976
2.68	2.93	59977
2.68	2.72	59978
2.73	2.55	59979
2.68	2.40	59980
2.83	2.27	59981
2.62	2.24	59982
2.57	2.31	59983
2.67	2.35	59984
2.89	2.32	59985
2.73	2.32	59986
2.68	2.35	59987
2.62	2.37	59988
2.68	2.37	59989
2.68	2.44	59990
2.68	2.53	59991
2.62	2.52	59992
2.68	2.52	59993
2.62	2.55	59994
2.68	2.51	59995
2.67	2.40	59996
2.62	2.34	59997
2.73	2.36	59998
2.68	2.42	59999
2.68	2.48	60000
2.62	2.55	60001
2.57	2.64	60002
2.57	2.69	60003
2.52	2.63	60004
2.68	2.56	60005
2.57	2.51	60006
2.62	2.44	60007
2.73	2.41	60008
2.47	2.47	60009
2.73	2.54	60010
2.52	2.63	60011
2.68	2.70	60012
2.68	2.72	60013
2.68	2.74	60014
2.67	2.73	60015
2.73	2.61	60016
2.52	2.40	60017
2.62	2.25	60018
2.57	2.22	60019
2.68	2.24	60020
2.78	2.28	60021
2.62	2.26	60022
2.73	2.12	60023
2.68	1.93	60024
2.73	1.77	60025
2.68	1.70	60026
2.67	1.70	60027
2.62	1.77	60028
2.73	1.91	60029
2.68	2.03	60030
2.62	2.10	60031
2.68	2.22	60032
2.62	2.42	60033
2.57	2.62	60034
2.68	2.67	60035
2.62	2.63	60036
2.57	2.64	60037
2.68	2.73	60038
2.73	2.87	60039
2.73	2.99	60040
2.62	3.07	60041
2.52	3.11	60042
2.47	3.09	60043
2.73	3.01	60044
2.62	2.98	60045
2.68	2.96	60046
2.68	2.85	60047
2.68	2.75	60048
2.73	2.73	60049
2.68	2.70	60050
2.68	2.64	60051
2.57	2.61	60052
2.78	2.56	60053
2.68	2.43	60054
2.68	2.25	60055
2.62	2.09	60056
2.73	2.04	60057
2.67	2.15	60058
2.57	2.31	60059
2.68	2.36	60060
2.73	2.31	60061
2.62	2.25	60062
2.68	2.25	60063
2.68	2.27	60064
2.57	2.20	60065
2.62	2.06	60066
2.68	1.97	60067
2.68	1.93	60068
2.68	1.97	60069
2.62	2.16	60070
2.62	2.45	60071
2.62	2.76	60072
2.68	3.04	60073
2.62	3.25	60074
2.62	3.37	60075
2.78	3.38	60076
2.67	3.29	60077
2.73	3.09	60078
2.52	2.88	60079
2.68	2.77	60080
2.68	2.76	60081
2.62	2.81	60082
2.62	2.84	60083
2.62	2.73	60084
2.62	2.52	60085
2.78	2.38	60086
2.62	2.39	60087
2.73	2.44	60088
2.57	2.44	60089
2.52	2.40	60090
2.68	2.42	60091
2.62	2.53	60092
2.62	2.63	60093
2.62	2.63	60094
2.62	2.51	60095
2.57	2.34	60096
2.68	2.10	60097
2.62	1.84	60098
2.68	1.64	60099
2.62	1.59	60100
2.73	1.62	60101
2.57	1.70	60102
2.62	1.85	60103
2.57	2.04	60104
2.62	2.20	60105
2.62	2.37	60106
2.73	2.52	60107
2.52	2.54	60108
2.62	2.41	60109
2.68	2.29	60110
2.68	2.31	60111
2.68	2.40	60112
2.68	2.43	60113
2.57	2.37	60114
2.57	2.22	60115
2.62	2.01	60116
2.57	1.87	60117
2.68	1.89	60118
2.62	2.00	60119
2.67	2.12	60120
2.57	2.28	60121
2.68	2.41	60122
2.68	2.55	60123
2.68	2.69	60124
2.68	2.78	60125
2.57	2.80	60126
2.52	2.69	60127
2.57	2.48	60128
2.57	2.31	60129
2.68	2.19	60130
2.68	2.15	60131
2.68	2.18	60132
2.68	2.25	60133
2.57	2.32	60134
2.68	2.33	60135
2.57	2.28	60136
2.68	2.22	60137
2.62	2.20	60138
2.57	2.16	60139
2.68	2.05	60140
2.57	1.98	60141
2.57	1.98	60142
2.68	2.02	60143
2.73	2.04	60144
2.68	2.00	60145
2.62	1.86	60146
2.62	1.73	60147
2.68	1.71	60148
2.73	1.80	60149
2.62	1.95	60150
2.68	2.15	60151
2.73	2.41	60152
2.68	2.64	60153
2.62	2.78	60154
2.73	2.85	60155
2.73	2.86	60156
2.57	2.86	60157
2.68	2.81	60158
2.68	2.68	60159
2.68	2.55	60160
2.68	2.51	60161
2.62	2.52	60162
2.57	2.57	60163
2.68	2.65	60164
2.68	2.78	60165
2.57	2.89	60166
2.73	2.94	60167
2.68	2.87	60168
2.57	2.75	60169
2.62	2.66	60170
2.73	2.57	60171
2.73	2.46	60172
2.73	2.38	60173
2.78	2.31	60174
2.68	2.21	60175
2.68	2.10	60176
2.73	2.05	60177
2.62	1.95	60178
2.68	1.79	60179
2.57	1.66	60180
2.57	1.67	60181
2.73	1.82	60182
2.68	2.01	60183
2.68	2.17	60184
2.68	2.34	60185
2.68	2.57	60186
2.68	2.76	60187
2.62	2.85	60188
2.46	2.82	60189
2.68	2.69	60190
2.62	2.57	60191
2.62	2.55	60192
2.73	2.59	60193
2.78	2.63	60194
2.73	2.65	60195
2.68	2.63	60196
2.68	2.56	60197
2.68	2.48	60198
2.62	2.38	60199
2.62	2.31	60200
2.57	2.24	60201
2.68	2.12	60202
2.57	2.03	60203
2.62	2.03	60204
2.62	2.03	60205
2.73	1.98	60206
2.68	1.92	60207
2.62	1.82	60208
2.68	1.67	60209
2.57	1.56	60210
2.68	1.59	60211
2.57	1.72	60212
2.73	1.95	60213
2.68	2.24	60214
2.57	2.50	60215
2.68	2.74	60216
2.68	2.93	60217
2.68	3.01	60218
2.62	3.01	60219
2.62	2.92	60220
2.57	2.78	60221
2.57	2.68	60222
2.62	2.68	60223
2.62	2.73	60224
2.57	2.76	60225
2.68	2.78	60226
2.57	2.83	60227
2.62	2.92	60228
2.62	3.00	60229
2.73	3.05	60230
2.78	3.08	60231
2.73	3.07	60232
2.68	3.00	60233
2.62	2.88	60234
2.57	2.73	60235
2.68	2.59	60236
2.57	2.52	60237
2.62	2.47	60238
2.68	2.34	60239
2.62	2.13	60240
2.68	1.96	60241
2.73	1.90	60242
2.68	1.87	60243
2.68	1.80	60244
2.68	1.69	60245
2.68	1.60	60246
2.73	1.64	60247
2.68	1.79	60248
2.57	1.97	60249
2.68	2.12	60250
2.68	2.19	60251
2.68	2.18	60252
2.68	2.22	60253
2.68	2.33	60254
2.78	2.43	60255
2.68	2.50	60256
2.62	2.57	60257
2.68	2.63	60258
2.68	2.65	60259
2.68	2.66	60260
2.57	2.63	60261
2.62	2.58	60262
2.62	2.50	60263
2.52	2.37	60264
2.68	2.26	60265
2.68	2.20	60266
2.62	2.21	60267
2.68	2.30	60268
2.73	2.46	60269
2.68	2.56	60270
2.62	2.52	60271
2.68	2.41	60272
2.62	2.33	60273
2.62	2.31	60274
2.67	2.33	60275
2.57	2.34	60276
2.68	2.36	60277
2.62	2.44	60278
2.57	2.52	60279
2.73	2.51	60280
2.57	2.44	60281
2.57	2.32	60282
2.68	2.16	60283
2.57	2.08	60284
2.62	2.15	60285
2.68	2.28	60286
2.73	2.44	60287
2.57	2.61	60288
2.73	2.75	60289
2.78	2.86	60290
2.62	2.90	60291
2.57	2.87	60292
2.73	2.85	60293
2.62	2.78	60294
2.78	2.62	60295
2.62	2.46	60296
2.73	2.39	60297
2.62	2.29	60298
2.68	2.12	60299
2.73	1.94	60300
2.68	1.77	60301
2.62	1.64	60302
2.57	1.63	60303
2.68	1.67	60304
2.68	1.68	60305
2.62	1.67	60306
2.68	1.70	60307
2.68	1.81	60308
2.62	2.01	60309
2.62	2.19	60310
2.57	2.33	60311
2.62	2.46	60312
2.57	2.52	60313
2.68	2.52	60314
2.52	2.58	60315
2.68	2.67	60316
2.62	2.73	60317
2.68	2.86	60318
2.68	3.09	60319
2.62	3.35	60320
2.62	3.49	60321
2.62	3.46	60322
2.73	3.36	60323
2.62	3.25	60324
2.52	3.06	60325
2.68	2.79	60326
2.68	2.56	60327
2.62	2.40	60328
2.68	2.31	60329
2.62	2.26	60330
2.57	2.30	60331
2.68	2.35	60332
2.68	2.32	60333
2.57	2.25	60334
2.68	2.25	60335
2.62	2.29	60336
2.62	2.29	60337
2.57	2.23	60338
2.57	2.17	60339
2.68	2.22	60340
2.68	2.39	60341
2.57	2.57	60342
2.68	2.68	60343
2.41	2.70	60344
2.68	2.63	60345
2.68	2.60	60346
2.62	2.61	60347
2.68	2.63	60348
2.73	2.71	60349
2.73	2.81	60350
2.57	2.80	60351
2.68	2.72	60352
2.68	2.64	60353
2.62	2.60	60354
2.73	2.57	60355
2.52	2.52	60356
2.62	2.43	60357
2.68	2.36	60358
2.62	2.36	60359
2.62	2.42	60360
2.57	2.50	60361
2.68	2.61	60362
2.57	2.69	60363
2.62	2.65	60364
2.68	2.55	60365
2.68	2.48	60366
2.68	2.44	60367
2.57	2.44	60368
2.57	2.50	60369
2.68	2.60	60370
2.68	2.66	60371
2.52	2.66	60372
2.68	2.67	60373
2.78	2.68	60374
2.46	2.62	60375
2.68	2.48	60376
2.57	2.42	60377
2.78	2.45	60378
2.62	2.51	60379
2.73	2.55	60380
2.68	2.59	60381
2.73	2.71	60382
2.68	2.83	60383
2.68	2.90	60384
2.73	2.97	60385
2.73	3.08	60386
2.62	3.15	60387
2.68	3.05	60388
2.62	2.93	60389
2.57	2.92	60390
2.62	2.94	60391
2.68	2.91	60392
2.62	2.90	60393
2.57	2.93	60394
2.52	2.91	60395
2.68	2.84	60396
2.57	2.77	60397
2.68	2.71	60398
2.57	2.69	60399
2.68	2.76	60400
2.57	2.87	60401
2.68	2.91	60402
2.62	2.90	60403
2.68	2.90	60404
2.62	2.91	60405
2.68	2.88	60406
2.57	2.78	60407
2.68	2.70	60408
2.68	2.74	60409
2.52	2.81	60410
2.73	2.93	60411
2.57	3.09	60412
2.68	3.20	60413
2.68	3.30	60414
2.68	3.40	60415
2.68	3.43	60416
2.62	3.34	60417
2.46	3.09	60418
2.68	2.76	60419
2.57	2.55	60420
2.68	2.55	60421
2.68	2.67	60422
2.62	2.75	60423
2.62	2.74	60424
2.62	2.72	60425
2.68	2.72	60426
2.68	2.75	60427
2.68	2.79	60428
2.68	2.83	60429
2.62	2.89	60430
2.78	2.96	60431
2.68	2.96	60432
2.62	2.93	60433
2.68	2.93	60434
2.62	3.00	60435
2.68	3.13	60436
2.68	3.18	60437
2.68	3.05	60438
2.62	2.85	60439
2.62	2.69	60440
2.62	2.63	60441
2.68	2.65	60442
2.68	2.70	60443
2.68	2.80	60444
2.52	2.90	60445
2.57	3.00	60446
2.46	3.14	60447
2.62	3.30	60448
2.62	3.31	60449
2.68	3.14	60450
2.68	2.92	60451
2.68	2.74	60452
2.68	2.61	60453
2.62	2.51	60454
2.57	2.47	60455
2.57	2.49	60456
2.57	2.52	60457
2.62	2.54	60458
2.68	2.53	60459
2.62	2.50	60460
2.73	2.50	60461
2.73	2.54	60462
2.57	2.60	60463
2.68	2.68	60464
2.73	2.75	60465
2.68	2.84	60466
2.68	2.92	60467
2.73	2.91	60468
2.68	2.76	60469
2.73	2.65	60470
2.57	2.62	60471
2.57	2.60	60472
2.73	2.55	60473
2.57	2.52	60474
2.68	2.50	60475
2.62	2.50	60476
2.57	2.55	60477
2.68	2.59	60478
2.68	2.61	60479
2.57	2.58	60480
2.62	2.45	60481
