voltage_output,sense,step#,vbatt = 9.56
45.03	389.09	54267
44.92	389.42	54268
44.97	389.84	54269
44.92	390.29	54270
45.03	390.69	54271
45.08	390.77	54272
44.92	390.44	54273
44.92	390.15	54274
44.87	390.12	54275
44.92	390.21	54276
44.92	390.14	54277
44.87	389.77	54278
44.92	389.49	54279
44.97	389.29	54280
44.87	388.88	54281
44.92	388.60	54282
44.87	388.70	54283
44.92	389.03	54284
44.92	389.22	54285
45.03	389.04	54286
44.92	388.90	54287
44.97	389.08	54288
44.97	389.45	54289
44.92	389.85	54290
45.03	390.23	54291
44.92	390.61	54292
45.03	390.74	54293
45.03	390.45	54294
44.97	390.14	54295
44.97	390.07	54296
44.92	390.15	54297
44.92	390.30	54298
44.92	390.50	54299
45.03	390.70	54300
45.13	390.66	54301
44.92	390.22	54302
44.92	389.83	54303
45.03	389.82	54304
44.97	390.03	54305
44.87	390.04	54306
44.87	389.66	54307
45.03	389.35	54308
44.92	389.36	54309
44.92	389.58	54310
45.03	389.93	54311
44.92	390.39	54312
44.97	390.87	54313
45.03	391.01	54314
44.87	390.63	54315
44.87	390.26	54316
45.08	390.16	54317
44.87	390.23	54318
44.87	390.43	54319
44.92	390.71	54320
45.08	390.99	54321
45.03	390.99	54322
44.97	390.55	54323
44.92	390.10	54324
44.92	389.93	54325
44.87	389.96	54326
44.97	389.89	54327
44.92	389.47	54328
44.87	389.10	54329
45.03	389.08	54330
44.97	389.28	54331
44.92	389.58	54332
45.03	389.95	54333
45.08	390.36	54334
45.13	390.55	54335
44.97	390.36	54336
44.92	390.12	54337
45.08	390.03	54338
45.13	390.07	54339
44.97	390.25	54340
45.03	390.53	54341
44.92	390.81	54342
44.97	390.80	54343
44.87	390.37	54344
44.97	389.94	54345
44.82	389.79	54346
45.03	389.83	54347
44.92	389.73	54348
44.92	389.31	54349
44.97	388.97	54350
45.08	388.72	54351
44.97	388.32	54352
44.97	388.09	54353
45.03	388.22	54354
44.87	388.59	54355
44.97	388.84	54356
45.03	388.73	54357
44.92	388.68	54358
45.08	388.96	54359
45.13	389.40	54360
45.03	389.87	54361
44.92	390.31	54362
44.92	390.70	54363
45.08	390.82	54364
44.97	390.48	54365
45.03	390.13	54366
44.97	390.05	54367
44.87	390.12	54368
44.97	389.99	54369
44.92	389.51	54370
44.92	389.10	54371
45.08	388.79	54372
45.03	388.32	54373
44.97	388.06	54374
44.92	388.23	54375
44.82	388.70	54376
44.97	389.07	54377
44.92	389.03	54378
44.97	389.01	54379
44.92	389.26	54380
44.87	389.59	54381
44.92	389.94	54382
44.92	390.29	54383
44.92	390.60	54384
45.03	390.58	54385
45.03	390.12	54386
44.87	389.66	54387
44.87	389.47	54388
44.87	389.49	54389
44.97	389.66	54390
44.97	389.90	54391
44.97	390.17	54392
45.03	390.20	54393
44.82	389.80	54394
44.92	389.38	54395
44.97	389.27	54396
44.87	389.37	54397
44.97	389.39	54398
44.97	389.12	54399
44.87	388.97	54400
44.97	389.13	54401
44.92	389.44	54402
44.92	389.83	54403
44.87	390.25	54404
45.03	390.69	54405
45.08	390.87	54406
44.92	390.61	54407
44.87	390.30	54408
44.87	390.22	54409
44.87	390.30	54410
44.87	390.48	54411
44.97	390.69	54412
44.92	390.93	54413
45.03	390.91	54414
44.87	390.45	54415
44.92	389.97	54416
44.87	389.79	54417
44.97	389.79	54418
44.92	389.64	54419
44.97	389.20	54420
44.92	388.88	54421
44.97	388.92	54422
44.82	389.20	54423
44.87	389.58	54424
44.87	389.98	54425
44.97	390.38	54426
44.97	390.50	54427
44.97	390.16	54428
44.87	389.79	54429
44.87	389.71	54430
44.87	389.84	54431
45.03	390.10	54432
44.97	390.40	54433
44.87	390.68	54434
44.92	390.68	54435
44.92	390.25	54436
44.87	389.81	54437
45.03	389.66	54438
45.03	389.72	54439
44.87	389.66	54440
44.97	389.28	54441
44.87	389.00	54442
45.08	389.06	54443
44.97	389.33	54444
45.13	389.70	54445
44.92	390.09	54446
44.87	390.44	54447
44.97	390.50	54448
44.92	390.11	54449
44.92	389.75	54450
45.08	389.70	54451
44.97	389.84	54452
44.87	390.06	54453
44.87	390.31	54454
44.92	390.57	54455
45.03	390.57	54456
44.87	390.17	54457
44.97	389.79	54458
44.92	389.75	54459
44.87	389.92	54460
44.92	389.94	54461
44.97	389.59	54462
44.92	389.28	54463
45.08	389.28	54464
44.87	389.50	54465
44.87	389.84	54466
44.92	390.21	54467
44.87	390.56	54468
44.97	390.63	54469
44.92	390.29	54470
44.87	389.92	54471
45.08	389.81	54472
44.92	389.88	54473
44.87	390.07	54474
44.87	390.35	54475
44.92	390.64	54476
44.97	390.66	54477
44.92	390.27	54478
44.92	389.92	54479
44.97	389.87	54480
44.87	390.00	54481
44.82	389.99	54482
44.92	389.62	54483
44.92	389.29	54484
44.97	389.02	54485
44.87	388.58	54486
44.97	388.31	54487
44.87	388.40	54488
44.92	388.70	54489
44.97	388.86	54490
44.92	388.67	54491
44.87	388.52	54492
44.92	388.60	54493
44.92	388.82	54494
44.87	389.14	54495
44.97	389.50	54496
44.87	389.86	54497
45.03	389.99	54498
44.92	389.71	54499
44.97	389.43	54500
44.92	389.40	54501
44.97	389.53	54502
44.87	389.55	54503
44.92	389.26	54504
45.03	389.01	54505
45.03	388.81	54506
44.92	388.41	54507
44.87	388.19	54508
44.97	388.33	54509
44.97	388.65	54510
45.08	388.81	54511
44.92	388.60	54512
44.97	388.44	54513
45.03	388.59	54514
44.97	388.89	54515
44.97	389.28	54516
44.92	389.70	54517
44.87	390.12	54518
44.92	390.26	54519
44.87	389.94	54520
44.92	389.61	54521
44.87	389.56	54522
44.87	389.73	54523
45.08	389.76	54524
44.97	389.41	54525
44.82	389.12	54526
45.03	388.92	54527
44.82	388.54	54528
44.92	388.31	54529
44.97	388.46	54530
44.87	388.82	54531
44.87	389.01	54532
44.97	388.84	54533
44.92	388.75	54534
44.92	388.91	54535
45.03	389.19	54536
44.87	389.53	54537
44.92	389.92	54538
44.92	390.32	54539
44.97	390.41	54540
44.87	390.04	54541
44.92	389.63	54542
44.92	389.50	54543
44.87	389.60	54544
44.97	389.59	54545
44.92	389.24	54546
44.87	388.93	54547
44.97	388.70	54548
44.87	388.30	54549
44.97	388.07	54550
44.82	388.23	54551
44.92	388.57	54552
44.97	388.74	54553
44.97	388.57	54554
44.82	388.48	54555
44.92	388.68	54556
44.87	389.04	54557
44.87	389.48	54558
44.82	389.95	54559
44.92	390.38	54560
44.97	390.50	54561
44.87	390.18	54562
44.92	389.85	54563
44.92	389.80	54564
44.98	389.90	54565
44.97	390.12	54566
44.92	390.38	54567
44.87	390.63	54568
44.97	390.55	54569
44.97	390.01	54570
44.92	389.49	54571
44.87	389.29	54572
44.87	389.37	54573
44.87	389.34	54574
44.82	388.98	54575
44.97	388.69	54576
44.92	388.71	54577
44.92	388.94	54578
45.03	389.36	54579
44.87	389.86	54580
45.08	390.33	54581
44.92	390.47	54582
44.82	390.14	54583
44.92	389.81	54584
45.03	389.76	54585
44.92	389.87	54586
45.03	390.09	54587
44.92	390.36	54588
44.87	390.63	54589
45.03	390.63	54590
44.87	390.20	54591
44.92	389.74	54592
44.92	389.55	54593
44.87	389.57	54594
45.03	389.49	54595
44.82	389.10	54596
44.92	388.78	54597
44.92	388.80	54598
45.08	389.02	54599
44.92	389.39	54600
44.77	389.83	54601
44.87	390.27	54602
44.97	390.37	54603
44.92	389.96	54604
44.98	389.54	54605
44.97	389.45	54606
44.97	389.58	54607
44.92	389.79	54608
44.92	390.03	54609
44.92	390.26	54610
45.03	390.22	54611
44.87	389.80	54612
44.87	389.47	54613
44.92	389.51	54614
44.92	389.79	54615
44.92	389.86	54616
44.82	389.51	54617
44.92	389.17	54618
45.08	388.88	54619
44.82	388.44	54620
44.87	388.20	54621
44.82	388.33	54622
44.82	388.67	54623
44.97	388.88	54624
44.92	388.72	54625
44.87	388.58	54626
44.97	388.72	54627
44.82	389.02	54628
44.97	389.41	54629
44.82	389.87	54630
44.92	390.31	54631
44.97	390.47	54632
44.92	390.19	54633
44.92	389.88	54634
44.82	389.81	54635
44.77	389.88	54636
45.03	389.77	54637
45.08	389.34	54638
44.92	389.00	54639
45.03	388.70	54640
44.87	388.19	54641
44.97	387.88	54642
44.77	388.00	54643
44.87	388.34	54644
44.87	388.55	54645
44.97	388.43	54646
44.97	388.37	54647
44.92	388.60	54648
44.92	389.00	54649
45.03	389.48	54650
44.97	389.99	54651
44.92	390.46	54652
44.97	390.58	54653
44.82	390.23	54654
44.87	389.89	54655
44.82	389.80	54656
44.87	389.81	54657
44.97	389.90	54658
44.87	390.07	54659
44.87	390.29	54660
45.03	390.29	54661
44.97	389.88	54662
44.87	389.47	54663
44.97	389.37	54664
44.87	389.55	54665
44.82	389.65	54666
44.97	389.36	54667
45.03	389.10	54668
44.92	389.15	54669
44.87	389.37	54670
44.92	389.68	54671
44.87	390.01	54672
44.82	390.28	54673
44.97	390.23	54674
44.92	389.75	54675
45.03	389.33	54676
44.87	389.25	54677
45.03	389.40	54678
44.87	389.67	54679
44.82	389.99	54680
44.87	390.29	54681
44.92	390.28	54682
44.87	389.81	54683
44.92	389.35	54684
44.97	389.22	54685
44.92	389.36	54686
44.97	389.38	54687
44.92	389.02	54688
44.97	388.67	54689
45.03	388.61	54690
44.87	388.79	54691
44.92	389.12	54692
44.87	389.50	54693
44.97	389.89	54694
45.03	390.02	54695
44.97	389.73	54696
44.87	389.40	54697
44.92	389.32	54698
44.92	389.40	54699
44.87	389.58	54700
44.97	389.85	54701
44.87	390.22	54702
44.92	390.34	54703
44.97	389.98	54704
44.97	389.64	54705
44.97	389.60	54706
44.87	389.76	54707
44.87	389.75	54708
44.87	389.41	54709
44.97	389.09	54710
44.97	388.81	54711
45.08	388.33	54712
44.82	388.02	54713
44.97	388.05	54714
45.03	388.26	54715
44.92	388.35	54716
44.87	388.16	54717
44.87	388.07	54718
44.92	388.26	54719
44.92	388.59	54720
44.87	388.97	54721
45.08	389.38	54722
44.92	389.75	54723
44.87	389.81	54724
44.92	389.44	54725
44.82	389.07	54726
44.97	388.94	54727
44.87	389.03	54728
44.87	389.04	54729
44.82	388.74	54730
44.87	388.49	54731
44.92	388.27	54732
44.98	387.83	54733
44.97	387.54	54734
44.76	387.63	54735
44.82	387.96	54736
44.92	388.15	54737
44.92	387.98	54738
44.97	387.86	54739
44.92	388.03	54740
44.82	388.38	54741
44.97	388.81	54742
44.77	389.29	54743
44.92	389.77	54744
44.92	389.92	54745
44.82	389.53	54746
45.08	389.11	54747
44.87	388.94	54748
44.87	389.00	54749
44.87	388.98	54750
44.82	388.63	54751
44.87	388.31	54752
44.97	388.06	54753
44.87	387.66	54754
44.82	387.40	54755
44.87	387.51	54756
44.87	387.88	54757
44.82	388.17	54758
44.82	388.10	54759
44.92	388.00	54760
44.92	388.14	54761
44.92	388.42	54762
44.97	388.79	54763
44.97	389.20	54764
44.97	389.61	54765
44.97	389.72	54766
44.92	389.38	54767
44.97	389.02	54768
44.82	388.98	54769
44.82	389.15	54770
44.92	389.43	54771
44.98	389.75	54772
44.92	390.12	54773
44.92	390.23	54774
44.98	389.86	54775
44.82	389.45	54776
45.08	389.31	54777
44.97	389.38	54778
44.82	389.33	54779
44.98	388.93	54780
44.87	388.60	54781
44.82	388.62	54782
44.87	388.85	54783
44.87	389.21	54784
44.87	389.66	54785
44.87	390.12	54786
45.08	390.26	54787
44.97	389.93	54788
44.77	389.58	54789
44.92	389.52	54790
44.97	389.63	54791
44.92	389.86	54792
44.82	390.11	54793
44.82	390.35	54794
44.97	390.31	54795
44.87	389.86	54796
44.97	389.46	54797
44.87	389.39	54798
44.82	389.51	54799
44.82	389.49	54800
44.92	389.12	54801
44.92	388.80	54802
44.92	388.52	54803
44.87	387.98	54804
44.92	387.57	54805
44.92	387.54	54806
44.82	387.78	54807
44.82	387.93	54808
44.82	387.74	54809
44.87	387.57	54810
44.92	387.72	54811
44.87	388.08	54812
44.97	388.54	54813
44.92	389.04	54814
44.87	389.54	54815
44.97	389.73	54816
44.92	389.39	54817
44.82	388.99	54818
44.82	388.87	54819
44.82	388.96	54820
44.87	389.21	54821
44.87	389.57	54822
44.82	390.00	54823
44.87	390.17	54824
44.92	389.89	54825
44.92	389.55	54826
44.92	389.45	54827
44.82	389.52	54828
44.76	389.41	54829
44.82	388.95	54830
44.71	388.56	54831
44.92	388.49	54832
44.87	388.60	54833
44.87	388.86	54834
44.87	389.27	54835
44.82	389.70	54836
44.97	389.85	54837
44.87	389.59	54838
44.97	389.38	54839
44.97	389.45	54840
44.82	389.69	54841
44.92	389.96	54842
44.82	390.22	54843
44.92	390.45	54844
44.92	390.38	54845
44.82	389.88	54846
44.92	389.45	54847
44.87	389.36	54848
44.77	389.45	54849
44.97	389.42	54850
44.92	389.08	54851
44.87	388.79	54852
44.87	388.79	54853
44.92	388.96	54854
44.92	389.24	54855
44.82	389.54	54856
44.82	389.79	54857
44.92	389.74	54858
44.98	389.31	54859
44.82	388.93	54860
45.03	388.85	54861
44.82	388.98	54862
44.87	389.24	54863
44.82	389.57	54864
44.92	389.89	54865
44.97	389.93	54866
44.87	389.50	54867
44.82	389.06	54868
44.82	388.93	54869
44.87	389.02	54870
44.77	388.99	54871
44.87	388.65	54872
44.82	388.41	54873
44.92	388.23	54874
44.87	387.82	54875
44.77	387.51	54876
44.82	387.57	54877
44.82	387.89	54878
44.82	388.08	54879
44.77	387.89	54880
44.77	387.70	54881
44.87	387.77	54882
44.87	388.01	54883
44.92	388.40	54884
45.03	388.90	54885
44.98	389.41	54886
44.92	389.63	54887
44.77	389.41	54888
44.97	389.20	54889
44.92	389.23	54890
44.77	389.41	54891
44.87	389.70	54892
44.77	389.98	54893
44.82	390.19	54894
44.92	390.08	54895
44.82	389.57	54896
44.82	389.05	54897
45.03	388.80	54898
44.92	388.75	54899
44.92	388.62	54900
44.82	388.20	54901
44.77	387.90	54902
44.87	387.96	54903
44.87	388.26	54904
44.82	388.71	54905
44.92	389.20	54906
44.87	389.67	54907
44.97	389.81	54908
44.87	389.45	54909
44.92	389.05	54910
45.08	388.90	54911
44.87	388.94	54912
44.82	389.11	54913
44.82	389.39	54914
44.87	389.74	54915
44.97	389.84	54916
45.03	389.54	54917
44.82	389.24	54918
44.77	389.17	54919
44.87	389.28	54920
44.98	389.28	54921
44.82	388.96	54922
44.98	388.69	54923
44.87	388.49	54924
44.82	388.06	54925
44.82	387.74	54926
44.87	387.73	54927
44.87	387.95	54928
44.92	388.10	54929
44.82	387.90	54930
44.82	387.72	54931
44.92	387.85	54932
44.82	388.19	54933
44.87	388.63	54934
44.82	389.08	54935
44.87	389.47	54936
44.92	389.56	54937
44.82	389.27	54938
44.87	388.98	54939
44.82	388.92	54940
44.92	389.02	54941
44.92	388.99	54942
44.82	388.61	54943
44.82	388.27	54944
44.92	388.00	54945
44.98	387.58	54946
44.77	387.36	54947
44.82	387.50	54948
44.87	387.83	54949
44.92	388.01	54950
44.82	387.87	54951
44.92	387.78	54952
44.87	387.99	54953
44.92	388.36	54954
44.87	388.82	54955
44.77	389.26	54956
44.87	389.65	54957
44.87	389.70	54958
44.98	389.28	54959
44.98	388.88	54960
44.77	388.82	54961
44.82	388.96	54962
44.82	389.23	54963
44.82	389.54	54964
45.03	389.82	54965
44.92	389.84	54966
44.82	389.44	54967
44.71	389.00	54968
44.71	388.81	54969
44.97	388.79	54970
44.82	388.70	54971
44.87	388.35	54972
44.82	388.11	54973
44.97	388.25	54974
44.98	388.60	54975
44.82	389.00	54976
44.82	389.38	54977
44.92	389.71	54978
45.03	389.76	54979
44.82	389.42	54980
44.87	389.06	54981
44.87	388.95	54982
45.03	389.00	54983
44.87	389.13	54984
44.87	389.31	54985
44.87	389.54	54986
44.92	389.54	54987
44.87	389.14	54988
44.92	388.77	54989
44.87	388.71	54990
44.92	388.88	54991
44.87	388.93	54992
44.87	388.61	54993
44.87	388.28	54994
44.97	387.98	54995
44.82	387.55	54996
44.71	387.33	54997
44.82	387.46	54998
44.82	387.79	54999
44.82	387.96	55000
44.98	387.77	55001
44.87	387.65	55002
44.97	387.82	55003
44.82	388.12	55004
44.77	388.49	55005
44.82	388.91	55006
44.92	389.32	55007
44.97	389.40	55008
44.76	389.02	55009
44.82	388.71	55010
45.03	388.76	55011
44.92	389.01	55012
45.08	389.35	55013
44.87	389.68	55014
44.87	389.96	55015
44.97	389.92	55016
44.87	389.44	55017
44.92	388.99	55018
44.87	388.87	55019
44.92	388.94	55020
44.82	388.83	55021
44.77	388.37	55022
44.77	388.03	55023
44.87	388.03	55024
44.98	388.24	55025
44.87	388.61	55026
44.87	389.05	55027
44.82	389.53	55028
44.87	389.70	55029
44.87	389.33	55030
44.77	388.90	55031
44.92	388.76	55032
44.87	388.78	55033
44.71	388.90	55034
44.82	389.06	55035
44.82	389.26	55036
44.87	389.27	55037
44.77	388.93	55038
44.82	388.62	55039
44.98	388.55	55040
44.82	388.64	55041
44.77	388.59	55042
44.82	388.19	55043
44.82	387.89	55044
44.92	387.75	55045
44.92	387.44	55046
44.87	387.23	55047
44.82	387.33	55048
44.92	387.68	55049
44.66	387.90	55050
44.71	387.75	55051
44.77	387.62	55052
44.97	387.80	55053
44.76	388.24	55054
44.82	388.78	55055
44.77	389.29	55056
44.77	389.73	55057
44.92	389.85	55058
44.87	389.48	55059
44.71	389.05	55060
44.87	388.86	55061
44.87	388.90	55062
44.76	388.81	55063
44.87	388.36	55064
44.71	387.99	55065
44.97	387.69	55066
44.82	387.20	55067
44.92	386.91	55068
44.66	387.05	55069
44.82	387.46	55070
44.87	387.77	55071
44.71	387.72	55072
44.82	387.69	55073
44.87	387.96	55074
44.82	388.40	55075
44.77	388.85	55076
44.77	389.25	55077
44.87	389.61	55078
45.03	389.63	55079
44.71	389.15	55080
44.92	388.67	55081
44.82	388.53	55082
44.71	388.63	55083
44.98	388.87	55084
44.82	389.18	55085
44.92	389.54	55086
44.92	389.63	55087
44.87	389.21	55088
44.82	388.79	55089
44.82	388.69	55090
44.77	388.78	55091
44.76	388.67	55092
44.82	388.18	55093
44.82	387.80	55094
44.87	387.83	55095
44.87	388.10	55096
44.82	388.45	55097
44.82	388.82	55098
44.87	389.23	55099
44.87	389.42	55100
44.77	389.16	55101
44.98	388.90	55102
44.92	388.92	55103
44.87	389.07	55104
44.76	389.27	55105
44.71	389.56	55106
44.87	389.85	55107
44.92	389.78	55108
44.77	389.25	55109
45.03	388.75	55110
44.82	388.59	55111
44.76	388.66	55112
44.87	388.61	55113
44.82	388.29	55114
44.77	388.08	55115
44.77	387.92	55116
45.03	387.54	55117
44.92	387.30	55118
44.82	387.42	55119
45.03	387.80	55120
44.87	388.10	55121
44.71	388.05	55122
44.76	387.97	55123
44.87	388.12	55124
44.77	388.41	55125
44.82	388.76	55126
44.87	389.13	55127
44.82	389.50	55128
44.82	389.61	55129
44.77	389.31	55130
44.71	389.02	55131
44.87	388.96	55132
44.98	389.04	55133
44.82	388.90	55134
44.77	388.37	55135
44.82	387.91	55136
44.82	387.54	55137
44.76	387.03	55138
44.87	386.75	55139
44.76	386.87	55140
44.92	387.26	55141
44.82	387.52	55142
44.82	387.39	55143
44.76	387.26	55144
44.92	387.39	55145
44.76	387.71	55146
44.82	388.13	55147
44.77	388.62	55148
44.71	389.12	55149
44.92	389.33	55150
44.82	389.10	55151
44.87	388.86	55152
44.87	388.86	55153
44.82	388.99	55154
44.87	389.20	55155
44.82	389.43	55156
44.87	389.69	55157
44.82	389.68	55158
44.82	389.22	55159
44.92	388.76	55160
44.71	388.57	55161
44.76	388.56	55162
44.87	388.47	55163
44.82	388.07	55164
44.77	387.75	55165
44.76	387.73	55166
44.92	387.87	55167
44.77	388.18	55168
44.82	388.62	55169
44.66	389.14	55170
44.82	389.38	55171
44.82	389.14	55172
44.98	388.87	55173
44.87	388.87	55174
44.92	389.05	55175
45.03	389.31	55176
44.87	389.62	55177
44.87	389.91	55178
44.82	389.86	55179
44.77	389.34	55180
44.98	388.85	55181
44.92	388.72	55182
44.76	388.81	55183
44.77	389.03	55184
44.77	389.27	55185
44.82	389.50	55186
44.82	389.49	55187
44.76	389.08	55188
44.66	388.71	55189
44.71	388.66	55190
44.87	388.83	55191
44.82	388.88	55192
44.71	388.51	55193
44.82	388.14	55194
44.87	388.05	55195
44.82	388.19	55196
44.76	388.52	55197
44.82	388.94	55198
44.82	389.29	55199
44.97	389.27	55200
44.71	388.77	55201
44.71	388.31	55202
44.71	388.19	55203
44.92	388.26	55204
44.87	388.40	55205
44.92	388.63	55206
44.92	388.94	55207
44.82	389.02	55208
44.77	388.65	55209
44.82	388.28	55210
44.71	388.24	55211
44.71	388.44	55212
44.76	388.53	55213
44.71	388.29	55214
44.71	388.06	55215
44.87	388.12	55216
44.82	388.32	55217
44.82	388.61	55218
44.77	388.99	55219
44.82	389.39	55220
44.71	389.46	55221
44.77	389.06	55222
44.82	388.66	55223
44.87	388.51	55224
44.71	388.58	55225
44.82	388.79	55226
44.87	389.07	55227
44.71	389.38	55228
44.92	389.43	55229
44.71	389.02	55230
44.77	388.62	55231
44.71	388.49	55232
44.77	388.53	55233
44.92	388.44	55234
44.92	388.04	55235
44.82	387.76	55236
44.82	387.56	55237
44.71	387.10	55238
44.77	386.76	55239
44.82	386.83	55240
44.82	387.14	55241
44.66	387.33	55242
44.77	387.21	55243
44.76	387.15	55244
44.82	387.34	55245
44.82	387.64	55246
44.71	388.00	55247
44.71	388.41	55248
44.87	388.84	55249
44.82	389.01	55250
44.71	388.78	55251
