voltage_output,sense,step#,r = 33k
50.63	352.65	58082
50.57	352.43	58083
50.63	352.23	58084
50.63	352.17	58085
50.68	352.19	58086
50.57	352.30	58087
50.52	352.44	58088
50.36	352.57	58089
50.47	352.66	58090
50.57	352.66	58091
50.68	352.66	58092
50.68	352.75	58093
50.63	352.91	58094
50.63	353.08	58095
50.47	353.23	58096
50.63	353.34	58097
50.57	353.32	58098
50.68	353.13	58099
50.47	352.89	58100
50.47	352.73	58101
50.52	352.64	58102
50.57	352.60	58103
50.31	352.56	58104
50.57	352.53	58105
50.68	352.55	58106
50.52	352.62	58107
50.68	352.68	58108
50.52	352.72	58109
50.47	352.77	58110
50.68	352.76	58111
50.63	352.67	58112
50.47	352.62	58113
50.68	352.64	58114
50.73	352.66	58115
50.63	352.68	58116
50.57	352.74	58117
50.57	352.84	58118
50.57	352.89	58119
50.47	352.86	58120
50.47	352.83	58121
50.52	352.80	58122
50.63	352.70	58123
50.57	352.60	58124
50.63	352.57	58125
50.68	352.54	58126
50.52	352.42	58127
50.63	352.19	58128
50.68	351.96	58129
50.52	351.84	58130
50.52	351.82	58131
50.68	351.84	58132
50.52	351.88	58133
50.63	351.96	58134
50.36	352.04	58135
50.47	352.10	58136
50.63	352.21	58137
50.47	352.37	58138
50.47	352.52	58139
50.31	352.60	58140
50.52	352.52	58141
50.52	352.38	58142
50.47	352.31	58143
50.57	352.25	58144
50.47	352.24	58145
50.47	352.31	58146
50.68	352.43	58147
50.31	352.48	58148
50.68	352.37	58149
50.36	352.22	58150
50.52	352.16	58151
50.68	352.14	58152
50.47	352.20	58153
50.57	352.34	58154
50.63	352.51	58155
50.36	352.57	58156
50.68	352.49	58157
50.52	352.37	58158
50.68	352.27	58159
50.47	352.16	58160
50.57	352.04	58161
50.57	351.84	58162
50.63	351.62	58163
50.63	351.47	58164
50.63	351.40	58165
50.57	351.44	58166
50.68	351.57	58167
50.47	351.71	58168
50.63	351.76	58169
50.52	351.70	58170
50.52	351.62	58171
50.57	351.60	58172
50.57	351.60	58173
50.52	351.61	58174
50.57	351.65	58175
50.57	351.70	58176
50.68	351.70	58177
50.47	351.56	58178
50.47	351.39	58179
50.57	351.26	58180
50.57	351.16	58181
50.52	351.13	58182
50.52	351.19	58183
50.63	351.32	58184
50.42	351.44	58185
50.57	351.54	58186
50.52	351.64	58187
50.63	351.71	58188
50.57	351.72	58189
50.68	351.63	58190
50.68	351.46	58191
50.52	351.31	58192
50.73	351.22	58193
50.52	351.16	58194
50.57	351.16	58195
50.68	351.22	58196
50.57	351.25	58197
50.42	351.22	58198
50.57	351.09	58199
50.63	350.97	58200
50.63	350.91	58201
50.68	350.92	58202
50.52	350.97	58203
50.57	351.07	58204
50.68	351.19	58205
50.57	351.21	58206
50.63	351.08	58207
50.63	350.98	58208
50.52	350.99	58209
50.52	351.06	58210
50.52	351.16	58211
50.57	351.27	58212
50.31	351.34	58213
50.68	351.36	58214
50.42	351.34	58215
50.47	351.30	58216
50.63	351.23	58217
50.73	351.13	58218
50.47	350.99	58219
50.52	350.83	58220
50.52	350.69	58221
50.68	350.65	58222
50.68	350.69	58223
50.52	350.76	58224
50.68	350.83	58225
50.57	350.86	58226
50.57	350.80	58227
50.63	350.63	58228
50.57	350.49	58229
50.73	350.42	58230
50.63	350.41	58231
50.42	350.48	58232
50.47	350.66	58233
50.57	350.87	58234
50.57	351.02	58235
50.73	351.02	58236
50.36	350.95	58237
50.52	350.93	58238
50.68	350.97	58239
50.52	351.01	58240
50.68	351.06	58241
50.47	351.13	58242
50.63	351.18	58243
50.68	351.18	58244
50.36	351.14	58245
50.52	351.15	58246
50.63	351.18	58247
50.63	351.13	58248
50.63	350.96	58249
50.52	350.76	58250
50.57	350.61	58251
50.57	350.58	58252
50.47	350.68	58253
50.63	350.83	58254
50.73	350.98	58255
50.57	351.08	58256
50.57	351.07	58257
50.57	351.02	58258
50.57	350.97	58259
50.57	350.88	58260
50.47	350.79	58261
50.57	350.75	58262
50.52	350.74	58263
50.68	350.72	58264
50.68	350.61	58265
50.63	350.47	58266
50.63	350.38	58267
50.57	350.31	58268
50.57	350.24	58269
50.57	350.22	58270
50.57	350.27	58271
50.36	350.32	58272
50.63	350.32	58273
50.57	350.32	58274
50.63	350.34	58275
50.52	350.34	58276
50.57	350.27	58277
50.57	350.13	58278
50.57	350.02	58279
50.57	350.04	58280
50.68	350.08	58281
50.57	350.10	58282
50.47	350.13	58283
50.57	350.18	58284
50.57	350.15	58285
50.68	350.04	58286
50.63	350.03	58287
50.57	350.12	58288
50.68	350.17	58289
50.57	350.17	58290
50.63	350.13	58291
50.57	350.06	58292
50.68	349.93	58293
50.36	349.73	58294
50.52	349.56	58295
50.73	349.51	58296
50.57	349.56	58297
50.68	349.64	58298
50.47	349.75	58299
50.57	349.89	58300
50.63	350.08	58301
50.47	350.23	58302
50.47	350.33	58303
50.52	350.41	58304
50.47	350.44	58305
50.47	350.41	58306
50.57	350.32	58307
50.68	350.21	58308
50.63	350.09	58309
50.63	349.92	58310
50.47	349.78	58311
50.63	349.70	58312
50.57	349.64	58313
50.68	349.53	58314
50.63	349.40	58315
50.57	349.34	58316
50.57	349.35	58317
50.57	349.38	58318
50.63	349.46	58319
50.31	349.62	58320
50.63	349.77	58321
50.63	349.81	58322
50.73	349.68	58323
50.63	349.55	58324
50.52	349.50	58325
50.68	349.53	58326
50.63	349.55	58327
50.63	349.41	58328
50.57	349.21	58329
50.36	349.09	58330
50.57	349.04	58331
50.63	349.05	58332
50.57	349.07	58333
50.63	349.08	58334
50.57	349.01	58335
50.36	348.87	58336
50.68	348.79	58337
50.63	348.84	58338
50.73	348.94	58339
50.68	349.09	58340
50.68	349.30	58341
50.68	349.49	58342
50.63	349.56	58343
50.68	349.43	58344
50.57	349.22	58345
50.68	349.06	58346
50.63	348.98	58347
50.63	348.92	58348
50.63	348.94	58349
50.42	349.03	58350
50.52	349.17	58351
50.68	349.32	58352
50.68	349.46	58353
50.57	349.51	58354
50.31	349.46	58355
50.68	349.35	58356
50.36	349.19	58357
50.63	349.03	58358
50.57	348.93	58359
50.68	348.83	58360
50.78	348.72	58361
50.52	348.63	58362
50.68	348.58	58363
50.52	348.52	58364
50.57	348.41	58365
50.57	348.32	58366
50.57	348.29	58367
50.57	348.30	58368
50.47	348.31	58369
50.63	348.36	58370
50.57	348.42	58371
50.68	348.43	58372
50.57	348.40	58373
50.47	348.45	58374
50.57	348.56	58375
50.68	348.67	58376
50.52	348.81	58377
50.63	348.95	58378
50.63	349.03	58379
50.63	349.03	58380
50.57	349.01	58381
50.63	349.04	58382
50.57	349.12	58383
50.52	349.19	58384
50.63	349.21	58385
50.57	349.12	58386
50.63	349.05	58387
50.57	349.07	58388
50.57	349.09	58389
50.47	349.08	58390
50.63	349.00	58391
50.68	348.88	58392
50.47	348.66	58393
50.63	348.37	58394
50.57	348.16	58395
50.31	348.04	58396
50.63	347.97	58397
50.73	347.96	58398
50.73	348.02	58399
50.57	348.10	58400
50.42	348.18	58401
50.63	348.24	58402
50.68	348.28	58403
50.63	348.32	58404
50.57	348.34	58405
50.57	348.31	58406
50.57	348.22	58407
50.68	348.13	58408
50.63	348.06	58409
50.57	348.03	58410
50.47	348.09	58411
50.68	348.22	58412
50.57	348.35	58413
50.47	348.38	58414
50.63	348.27	58415
50.47	348.12	58416
50.63	347.99	58417
50.36	347.89	58418
50.52	347.89	58419
50.68	347.99	58420
50.52	348.07	58421
50.57	348.09	58422
50.63	348.06	58423
50.57	348.04	58424
50.52	348.06	58425
50.47	348.13	58426
50.57	348.26	58427
50.57	348.43	58428
50.47	348.56	58429
50.57	348.60	58430
50.47	348.50	58431
50.63	348.33	58432
50.57	348.20	58433
50.63	348.06	58434
50.47	347.88	58435
50.47	347.74	58436
50.63	347.69	58437
50.52	347.68	58438
50.57	347.64	58439
50.57	347.60	58440
50.63	347.63	58441
50.63	347.70	58442
50.68	347.71	58443
50.57	347.62	58444
50.68	347.55	58445
50.73	347.58	58446
50.68	347.67	58447
50.57	347.84	58448
50.63	348.04	58449
50.57	348.15	58450
50.73	348.06	58451
50.52	347.82	58452
50.47	347.62	58453
50.47	347.54	58454
50.57	347.49	58455
50.52	347.44	58456
50.57	347.41	58457
50.57	347.38	58458
50.47	347.33	58459
50.31	347.27	58460
50.63	347.19	58461
50.63	347.06	58462
50.36	346.92	58463
50.63	346.77	58464
50.63	346.59	58465
50.63	346.45	58466
50.57	346.41	58467
50.73	346.38	58468
50.52	346.36	58469
50.57	346.35	58470
50.52	346.36	58471
50.63	346.36	58472
50.57	346.31	58473
50.63	346.25	58474
50.57	346.27	58475
50.63	346.43	58476
50.63	346.67	58477
50.68	346.88	58478
50.63	347.00	58479
50.68	347.05	58480
50.57	347.03	58481
50.73	346.97	58482
50.73	346.91	58483
50.47	346.84	58484
50.57	346.83	58485
50.68	346.92	58486
50.68	347.00	58487
50.42	346.99	58488
50.47	346.93	58489
50.52	346.87	58490
50.57	346.85	58491
50.68	346.82	58492
50.68	346.72	58493
50.68	346.56	58494
50.57	346.47	58495
50.68	346.47	58496
50.63	346.52	58497
50.63	346.61	58498
50.68	346.74	58499
50.42	346.84	58500
50.57	346.82	58501
50.47	346.66	58502
50.78	346.50	58503
50.63	346.42	58504
50.68	346.34	58505
50.36	346.24	58506
50.68	346.17	58507
50.47	346.18	58508
50.42	346.17	58509
50.57	346.03	58510
50.68	345.83	58511
50.57	345.70	58512
50.63	345.64	58513
50.68	345.61	58514
50.42	345.56	58515
50.42	345.51	58516
50.57	345.49	58517
50.68	345.52	58518
50.63	345.60	58519
50.68	345.72	58520
50.63	345.84	58521
50.57	345.89	58522
50.57	345.83	58523
50.63	345.71	58524
50.78	345.59	58525
50.68	345.51	58526
50.63	345.49	58527
50.63	345.59	58528
50.68	345.76	58529
50.36	345.91	58530
50.63	345.93	58531
50.57	345.89	58532
50.63	345.88	58533
50.52	345.86	58534
50.57	345.81	58535
50.68	345.78	58536
50.63	345.80	58537
50.57	345.87	58538
50.68	345.96	58539
50.57	346.06	58540
50.47	346.15	58541
50.73	346.19	58542
50.47	346.16	58543
50.52	346.05	58544
50.47	345.95	58545
50.63	345.91	58546
50.63	345.88	58547
50.68	345.84	58548
50.63	345.83	58549
50.68	345.86	58550
50.47	345.85	58551
50.57	345.69	58552
50.68	345.52	58553
50.68	345.42	58554
50.68	345.37	58555
50.57	345.37	58556
50.68	345.39	58557
50.63	345.42	58558
50.42	345.34	58559
50.68	345.11	58560
50.63	344.86	58561
50.36	344.70	58562
50.68	344.60	58563
50.47	344.61	58564
50.68	344.72	58565
50.57	344.92	58566
50.42	345.15	58567
50.52	345.33	58568
50.68	345.42	58569
50.63	345.42	58570
50.63	345.37	58571
50.57	345.29	58572
50.57	345.15	58573
50.63	345.03	58574
50.63	344.97	58575
50.57	344.91	58576
50.63	344.89	58577
50.47	344.92	58578
50.57	344.96	58579
50.52	344.94	58580
50.57	344.78	58581
50.63	344.60	58582
50.63	344.52	58583
50.63	344.52	58584
50.57	344.54	58585
50.57	344.57	58586
50.57	344.63	58587
50.52	344.61	58588
50.68	344.45	58589
50.73	344.29	58590
50.52	344.25	58591
50.57	344.26	58592
50.57	344.33	58593
50.68	344.42	58594
50.57	344.47	58595
50.68	344.48	58596
50.63	344.49	58597
50.63	344.54	58598
50.68	344.63	58599
50.57	344.69	58600
50.63	344.70	58601
50.36	344.63	58602
50.57	344.51	58603
50.63	344.41	58604
50.63	344.36	58605
50.68	344.36	58606
50.63	344.41	58607
50.63	344.46	58608
50.52	344.45	58609
50.68	344.30	58610
50.63	344.12	58611
50.68	343.99	58612
50.57	343.91	58613
50.73	343.91	58614
50.52	343.99	58615
50.57	344.13	58616
50.68	344.25	58617
50.68	344.28	58618
50.63	344.32	58619
50.63	344.40	58620
50.68	344.44	58621
50.63	344.45	58622
50.68	344.44	58623
50.52	344.40	58624
50.57	344.34	58625
50.47	344.27	58626
50.57	344.23	58627
50.63	344.20	58628
50.57	344.13	58629
50.57	343.93	58630
50.73	343.63	58631
50.63	343.40	58632
50.68	343.33	58633
50.63	343.31	58634
50.63	343.34	58635
50.63	343.37	58636
50.42	343.36	58637
50.52	343.32	58638
50.57	343.25	58639
50.63	343.19	58640
50.63	343.17	58641
50.63	343.17	58642
50.63	343.19	58643
50.42	343.25	58644
50.57	343.29	58645
50.63	343.25	58646
50.68	343.13	58647
50.57	343.06	58648
50.57	343.11	58649
50.68	343.19	58650
50.63	343.31	58651
50.63	343.46	58652
50.63	343.56	58653
50.68	343.58	58654
50.63	343.55	58655
50.36	343.50	58656
50.68	343.45	58657
50.63	343.36	58658
50.68	343.22	58659
50.52	343.05	58660
50.63	342.93	58661
50.73	342.86	58662
50.68	342.79	58663
50.57	342.76	58664
50.68	342.76	58665
50.47	342.72	58666
50.47	342.62	58667
50.63	342.46	58668
50.47	342.36	58669
50.63	342.35	58670
50.68	342.36	58671
50.63	342.39	58672
50.57	342.44	58673
50.63	342.48	58674
50.68	342.44	58675
50.63	342.33	58676
50.63	342.24	58677
50.68	342.25	58678
50.63	342.28	58679
50.63	342.27	58680
50.63	342.29	58681
50.63	342.33	58682
50.63	342.36	58683
50.68	342.36	58684
50.47	342.40	58685
50.68	342.47	58686
50.63	342.54	58687
50.68	342.54	58688
50.63	342.47	58689
50.68	342.42	58690
50.68	342.35	58691
50.63	342.23	58692
50.73	342.16	58693
50.63	342.18	58694
50.63	342.22	58695
50.36	342.19	58696
50.63	342.09	58697
50.57	342.04	58698
50.73	342.03	58699
50.57	341.98	58700
50.57	341.95	58701
50.68	341.93	58702
50.68	341.90	58703
50.68	341.86	58704
50.57	341.74	58705
50.63	341.62	58706
50.68	341.58	58707
50.63	341.56	58708
50.36	341.55	58709
50.78	341.56	58710
50.73	341.58	58711
50.63	341.56	58712
50.68	341.53	58713
50.47	341.55	58714
50.63	341.63	58715
50.63	341.74	58716
50.47	341.85	58717
50.47	341.97	58718
50.42	342.09	58719
50.63	342.18	58720
50.63	342.18	58721
50.57	342.09	58722
50.73	341.92	58723
50.73	341.72	58724
50.57	341.49	58725
50.68	341.23	58726
50.68	341.02	58727
50.63	340.88	58728
50.68	340.79	58729
50.73	340.76	58730
50.57	340.78	58731
50.57	340.82	58732
50.47	340.79	58733
50.57	340.67	58734
50.63	340.58	58735
50.57	340.60	58736
50.73	340.66	58737
50.52	340.77	58738
50.63	340.92	58739
50.57	341.02	58740
50.47	341.04	58741
50.57	341.03	58742
50.63	341.07	58743
50.57	341.12	58744
50.73	341.11	58745
50.63	340.97	58746
50.68	340.72	58747
50.57	340.48	58748
50.47	340.35	58749
50.63	340.32	58750
50.68	340.34	58751
50.63	340.34	58752
50.57	340.33	58753
50.47	340.28	58754
50.57	340.13	58755
50.57	339.96	58756
50.57	339.85	58757
50.57	339.81	58758
50.63	339.85	58759
50.57	339.90	58760
50.63	339.94	58761
50.42	339.91	58762
50.52	339.78	58763
50.63	339.69	58764
50.63	339.74	58765
50.73	339.84	58766
50.63	339.93	58767
50.47	340.01	58768
50.68	340.05	58769
50.63	340.04	58770
50.57	340.04	58771
50.47	340.05	58772
50.47	340.12	58773
50.68	340.19	58774
50.63	340.14	58775
50.68	339.94	58776
50.52	339.71	58777
50.68	339.53	58778
50.63	339.33	58779
50.42	339.13	58780
50.68	339.02	58781
50.73	339.00	58782
50.42	339.01	58783
50.68	338.96	58784
50.73	338.93	58785
50.63	338.97	58786
50.47	339.02	58787
50.73	339.08	58788
50.73	339.14	58789
50.68	339.21	58790
50.42	339.24	58791
50.68	339.18	58792
50.57	339.11	58793
50.63	339.09	58794
50.63	339.11	58795
50.68	339.18	58796
50.63	339.27	58797
50.63	339.32	58798
50.63	339.35	58799
50.63	339.38	58800
50.68	339.41	58801
50.63	339.44	58802
50.57	339.44	58803
50.63	339.36	58804
50.68	339.21	58805
50.73	339.03	58806
50.42	338.83	58807
50.52	338.60	58808
50.68	338.42	58809
50.63	338.35	58810
50.68	338.32	58811
50.63	338.22	58812
50.57	338.01	58813
50.57	337.86	58814
50.63	337.87	58815
50.57	337.99	58816
50.68	338.13	58817
50.63	338.25	58818
50.68	338.36	58819
50.52	338.41	58820
50.73	338.30	58821
50.73	338.19	58822
50.57	338.19	58823
50.68	338.21	58824
50.68	338.24	58825
50.63	338.31	58826
50.57	338.35	58827
50.42	338.34	58828
50.57	338.31	58829
50.57	338.31	58830
50.63	338.34	58831
50.63	338.35	58832
50.68	338.31	58833
50.63	338.20	58834
50.47	338.06	58835
50.73	337.90	58836
50.63	337.72	58837
50.52	337.61	58838
50.68	337.59	58839
50.42	337.59	58840
50.47	337.55	58841
50.63	337.41	58842
50.63	337.27	58843
50.63	337.20	58844
50.63	337.16	58845
50.63	337.16	58846
50.73	337.25	58847
50.57	337.39	58848
50.63	337.44	58849
50.68	337.32	58850
50.63	337.12	58851
50.63	336.96	58852
50.63	336.86	58853
50.63	336.83	58854
50.63	336.86	58855
50.57	336.91	58856
50.42	336.93	58857
50.73	336.93	58858
50.47	336.98	58859
50.63	337.03	58860
50.42	336.98	58861
50.63	336.85	58862
50.68	336.69	58863
50.57	336.58	58864
50.73	336.52	58865
50.73	336.44	58866
50.57	336.36	58867
50.63	336.31	58868
50.73	336.28	58869
50.68	336.19	58870
50.57	336.07	58871
50.68	335.98	58872
50.63	335.94	58873
50.47	335.92	58874
50.68	335.94	58875
50.68	335.99	58876
50.63	336.05	58877
50.42	336.04	58878
50.57	335.95	58879
50.68	335.88	58880
50.68	335.86	58881
50.57	335.82	58882
50.68	335.75	58883
50.63	335.70	58884
50.68	335.70	58885
50.78	335.70	58886
50.63	335.68	58887
50.47	335.68	58888
50.42	335.68	58889
50.57	335.67	58890
50.73	335.61	58891
50.63	335.44	58892
50.68	335.21	58893
50.73	335.03	58894
50.63	334.93	58895
50.68	334.92	58896
50.57	334.93	58897
50.68	334.95	58898
50.73	334.90	58899
50.42	334.76	58900
50.57	334.67	58901
50.63	334.72	58902
50.63	334.81	58903
50.68	334.90	58904
50.68	334.99	58905
50.63	335.03	58906
50.47	334.95	58907
50.68	334.75	58908
50.42	334.55	58909
50.63	334.44	58910
50.73	334.36	58911
50.63	334.34	58912
50.68	334.44	58913
50.68	334.56	58914
50.68	334.60	58915
50.63	334.56	58916
50.73	334.52	58917
50.63	334.52	58918
50.68	334.54	58919
50.57	334.54	58920
50.68	334.49	58921
50.68	334.41	58922
50.73	334.35	58923
50.73	334.28	58924
50.63	334.23	58925
50.47	334.21	58926
50.57	334.15	58927
50.68	334.04	58928
50.63	333.87	58929
50.63	333.73	58930
50.63	333.70	58931
50.73	333.69	58932
50.47	333.68	58933
50.68	333.75	58934
50.63	333.81	58935
50.57	333.78	58936
50.63	333.66	58937
50.73	333.55	58938
50.52	333.52	58939
50.57	333.51	58940
50.73	333.53	58941
50.73	333.56	58942
50.57	333.55	58943
50.57	333.52	58944
50.47	333.50	58945
50.78	333.53	58946
50.84	333.59	58947
50.36	333.57	58948
50.73	333.48	58949
50.68	333.36	58950
50.73	333.28	58951
50.68	333.20	58952
50.68	333.07	58953
50.63	332.93	58954
50.73	332.80	58955
50.47	332.69	58956
50.68	332.59	58957
50.57	332.47	58958
50.68	332.44	58959
50.68	332.55	58960
50.78	332.69	58961
50.63	332.81	58962
50.57	332.88	58963
50.73	332.92	58964
50.78	332.94	58965
50.57	332.95	58966
50.57	332.93	58967
50.78	332.93	58968
50.63	332.91	58969
50.63	332.87	58970
50.63	332.79	58971
50.63	332.66	58972
50.68	332.48	58973
50.68	332.29	58974
50.68	332.14	58975
50.73	332.05	58976
50.68	331.99	58977
50.68	331.92	58978
50.68	331.77	58979
50.68	331.66	58980
50.68	331.61	58981
50.57	331.55	58982
50.57	331.53	58983
50.52	331.58	58984
50.73	331.62	58985
50.57	331.60	58986
50.68	331.47	58987
50.63	331.36	58988
50.73	331.33	58989
50.68	331.33	58990
50.57	331.32	58991
50.63	331.31	58992
50.68	331.28	58993
50.68	331.18	58994
50.73	330.98	58995
50.52	330.83	58996
50.68	330.81	58997
50.63	330.85	58998
50.52	330.97	58999
50.63	331.15	59000
50.63	331.29	59001
50.73	331.34	59002
50.68	331.30	59003
50.78	331.24	59004
50.57	331.17	59005
50.73	331.14	59006
50.68	331.13	59007
50.68	331.07	59008
50.63	330.96	59009
50.68	330.86	59010
50.68	330.77	59011
50.73	330.72	59012
50.68	330.74	59013
50.63	330.75	59014
50.57	330.68	59015
50.63	330.45	59016
50.73	330.17	59017
50.68	329.96	59018
50.63	329.83	59019
50.63	329.78	59020
50.73	329.76	59021
50.68	329.69	59022
50.78	329.47	59023
50.68	329.09	59024
50.63	328.78	59025
50.68	328.67	59026
50.57	328.68	59027
50.78	328.74	59028
50.73	328.87	59029
50.68	328.98	59030
50.68	329.05	59031
50.57	329.09	59032
50.68	329.15	59033
50.73	329.20	59034
50.68	329.17	59035
50.78	329.08	59036
50.68	328.92	59037
50.63	328.76	59038
50.73	328.61	59039
50.63	328.43	59040
50.68	328.30	59041
50.52	328.25	59042
50.68	328.26	59043
50.68	328.25	59044
50.57	328.08	59045
50.68	327.88	59046
50.63	327.79	59047
50.63	327.70	59048
50.68	327.65	59049
50.68	327.67	59050
50.63	327.72	59051
50.73	327.80	59052
50.78	327.81	59053
50.68	327.77	59054
50.68	327.74	59055
50.68	327.70	59056
50.68	327.68	59057
50.73	327.64	59058
50.47	327.53	59059
50.73	327.45	59060
50.68	327.41	59061
50.68	327.48	59062
50.73	327.59	59063
50.63	327.63	59064
50.57	327.60	59065
50.73	327.50	59066
50.68	327.33	59067
50.73	327.16	59068
50.68	326.99	59069
50.57	326.89	59070
50.68	326.85	59071
50.57	326.82	59072
50.57	326.69	59073
50.68	326.39	59074
50.63	326.07	59075
50.73	325.88	59076
50.63	325.80	59077
50.42	325.85	59078
50.57	325.96	59079
50.57	326.01	59080
50.78	325.98	59081
50.73	325.88	59082
50.68	325.85	59083
50.78	325.90	59084
50.78	325.88	59085
50.57	325.78	59086
50.68	325.65	59087
50.68	325.55	59088
50.73	325.49	59089
50.68	325.37	59090
50.73	325.28	59091
50.73	325.32	59092
50.73	325.38	59093
50.63	325.31	59094
50.73	325.06	59095
50.57	324.75	59096
50.68	324.48	59097
50.68	324.26	59098
50.57	324.22	59099
50.73	324.30	59100
50.78	324.32	59101
50.73	324.25	59102
50.78	324.07	59103
50.68	323.86	59104
50.68	323.72	59105
50.73	323.59	59106
50.68	323.55	59107
50.73	323.59	59108
50.68	323.63	59109
50.78	323.65	59110
50.68	323.61	59111
50.57	323.57	59112
50.68	323.58	59113
50.78	323.52	59114
50.42	323.38	59115
50.68	323.20	59116
50.73	323.03	59117
50.78	322.90	59118
50.63	322.76	59119
50.63	322.69	59120
50.73	322.71	59121
50.68	322.71	59122
50.63	322.61	59123
50.73	322.40	59124
50.68	322.19	59125
50.68	322.02	59126
50.73	321.79	59127
50.68	321.60	59128
50.68	321.53	59129
50.78	321.52	59130
50.68	321.49	59131
50.73	321.36	59132
50.57	321.26	59133
50.84	321.30	59134
50.68	321.34	59135
50.73	321.40	59136
50.57	321.48	59137
50.89	321.50	59138
50.68	321.39	59139
50.78	321.15	59140
50.73	320.92	59141
50.73	320.78	59142
50.73	320.63	59143
50.78	320.48	59144
50.68	320.35	59145
50.73	320.21	59146
50.68	320.09	59147
50.57	319.92	59148
50.73	319.76	59149
50.57	319.64	59150
50.73	319.47	59151
50.62	319.22	59152
50.78	318.92	59153
50.47	318.74	59154
50.57	318.72	59155
50.47	318.69	59156
50.78	318.66	59157
50.73	318.68	59158
50.73	318.67	59159
50.73	318.54	59160
50.73	318.34	59161
50.68	318.18	59162
50.78	318.08	59163
50.73	317.91	59164
50.68	317.75	59165
50.78	317.69	59166
50.57	317.61	59167
50.78	317.43	59168
50.78	317.14	59169
50.78	316.91	59170
50.73	316.78	59171
50.78	316.60	59172
50.57	316.33	59173
50.78	316.05	59174
50.63	315.85	59175
50.68	315.69	59176
50.78	315.48	59177
50.73	315.34	59178
50.68	315.32	59179
50.63	315.29	59180
50.78	315.14	59181
50.73	314.86	59182
50.78	314.62	59183
50.78	314.50	59184
50.84	314.33	59185
50.73	314.21	59186
50.78	314.27	59187
50.84	314.38	59188
50.73	314.35	59189
50.47	314.17	59190
50.63	313.97	59191
50.78	313.83	59192
50.78	313.63	59193
50.73	313.50	59194
50.73	313.47	59195
50.68	313.43	59196
50.78	313.32	59197
50.57	313.03	59198
50.78	312.73	59199
50.78	312.54	59200
50.73	312.41	59201
50.73	312.34	59202
50.73	312.24	59203
50.73	312.12	59204
50.52	311.97	59205
50.78	311.76	59206
50.68	311.68	59207
50.78	311.80	59208
50.78	311.89	59209
50.73	311.80	59210
50.78	311.45	59211
50.78	311.07	59212
50.78	310.83	59213
50.73	310.56	59214
50.68	310.36	59215
50.78	310.31	59216
50.78	310.23	59217
50.52	310.04	59218
50.73	309.73	59219
50.78	309.48	59220
50.68	309.34	59221
50.73	309.18	59222
50.78	309.08	59223
50.78	309.11	59224
50.73	309.19	59225
50.52	309.20	59226
50.78	309.05	59227
50.78	308.87	59228
50.78	308.72	59229
50.78	308.47	59230
50.73	308.17	59231
50.78	307.86	59232
50.78	307.58	59233
50.78	307.35	59234
50.68	307.07	59235
50.89	306.89	59236
50.68	306.88	59237
50.78	306.85	59238
50.78	306.67	59239
50.78	306.35	59240
50.83	306.01	59241
50.78	305.71	59242
50.84	305.35	59243
50.73	305.08	59244
50.73	305.03	59245
50.83	305.03	59246
50.52	304.97	59247
50.78	304.73	59248
50.78	304.48	59249
50.73	304.34	59250
50.68	304.16	59251
50.73	304.04	59252
50.84	303.99	59253
50.89	303.90	59254
50.68	303.76	59255
50.83	303.54	59256
50.68	303.42	59257
50.73	303.41	59258
50.78	303.31	59259
50.78	303.12	59260
50.73	302.86	59261
50.68	302.67	59262
50.78	302.60	59263
50.73	302.44	59264
50.68	302.26	59265
50.68	302.17	59266
50.73	302.04	59267
50.57	301.75	59268
50.89	301.28	59269
50.73	300.90	59270
50.78	300.72	59271
50.73	300.55	59272
50.68	300.44	59273
50.78	300.47	59274
50.73	300.55	59275
50.52	300.56	59276
50.78	300.34	59277
50.84	300.03	59278
50.63	299.77	59279
50.52	299.44	59280
50.78	299.11	59281
50.78	298.83	59282
50.73	298.61	59283
48.90	298.31	59284
50.84	297.76	59285
50.78	297.30	59286
49.63	297.12	59287
50.47	297.00	59288
50.89	296.82	59289
50.47	296.50	59290
50.83	296.25	59291
47.70	295.97	59292
50.78	295.33	59293
50.83	294.88	59294
48.59	294.73	59295
50.78	294.44	59296
50.68	293.70	59297
49.37	292.32	59298
50.84	291.07	59299
46.65	290.22	59300
50.10	289.32	59301
50.68	288.81	59302
47.54	288.68	59303
50.73	288.47	59304
45.81	287.89	59305
48.27	286.56	59306
50.73	285.32	59307
45.40	284.60	59308
49.16	283.77	59309
50.78	283.00	59310
46.34	282.22	59311
49.84	281.52	59312
43.36	280.91	59313
47.12	279.70	59314
50.68	278.69	59315
44.30	278.35	59316
48.06	277.86	59317
47.59	276.71	59318
45.08	274.51	59319
48.90	272.40	59320
42.36	271.11	59321
45.97	269.75	59322
49.95	268.86	59323
43.25	268.74	59324
46.81	268.55	59325
41.53	267.77	59326
43.93	265.99	59327
47.75	264.20	59328
41.21	263.12	59329
44.61	261.92	59330
48.64	260.61	59331
42.10	259.19	59332
45.55	257.83	59333
39.23	256.69	59334
42.94	255.16	59335
46.81	254.06	59336
40.38	253.90	59337
43.83	253.60	59338
41.95	252.47	59339
41.06	250.19	59340
44.61	247.90	59341
38.49	246.42	59342
41.89	244.90	59343
45.71	243.57	59344
39.38	242.67	59345
42.73	241.92	59346
36.72	241.04	59347
40.01	239.47	59348
43.78	238.16	59349
37.61	237.67	59350
40.95	237.02	59351
41.53	235.64	59352
